Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
62.0,O=C1OC(CC2CC2)C(=O)N1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COCCC1(CC2CC2)OC(=O)N(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1=O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7660
34.0,c1ccc(C2CC(N3CCN(CC4CCN(C5CCN(C6CCC6)CC5)CC4)CC3)c3ccccc32)cc1,OCC(O)C(C1CCN(C2CCN(C3CCC3)CC2)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7661
34.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CC(N7CCCC7)CC6C5)CC4)CC3)c3ccccc32)cc1,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)CC2CC(N3CCCC3)C(O)C2C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7662
34.0,O=C1C(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCCN1CCOC1(C2CCCN2)CC1,O=C1C(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CCCN1CCOC1(C2CCCN2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7663
58.0,O=C1NCCN1CCN1CCN(C2CCN(C3CC(c4ccccc4)c4ccccc43)C2)CC1,CN1CCN(CCN2CCN(C3CN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3NCC(N)=O)CC2)C1=O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7664
34.0,c1ccc(C2CC(NCCN3CCCN(C4CCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(NCCN3CCCN(C4CCCCC4)CC3)c3cc(F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7665
35.0,c1ccc(C2CC(N3CCN(CC4c5ccccc5NCN4C4CCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4c5ccccc5NCN4C4CCCCC4)CC3)c3cc(Cl)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7666
58.0,O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7667
76.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCNCC5)CC4)C3)c3ccccc32)cc1,CC(C)(CNC(=O)NN)N1CCC(N2CCN(C3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)C3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7668
34.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1cc2c(s1)CCN(C1CCCCC1)C2,O=C(NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1)c1cc2c(s1)CCN(C1CCCCC1)C2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7669
34.0,O=C1Nc2ccc3ccc(S(=O)(=O)NCCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)cc3c2C1=O,CCN1C(=O)C(=O)c2c1ccc1ccc(S(=O)(=O)NCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)cc21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7670
62.0,O=C1N(CCN2CCCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CCN1CC1CCN(Cc2ccccc2)C1,O=C1N(CCN2CCCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCN1CC1CCN(Cc2ccc(F)cc2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7671
76.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C12CCCCC1CCNC2,O=C(NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)C12CCCCC1CCNC2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7672
35.0,c1ccc(C2CC(N3CCN(C4CCCN(Cc5cccnc5)C4)CC3)c3ccccc32)cc1,COc1ccc(CN2CCCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)C2)cn1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7673
35.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCCCC5)CC4)CC3)c3ccccc32)cc1,CS(=O)(=O)NC1CCC(CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7674
77.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1CCOCC1,O=C(NCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)C1(CCO)CCOCC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7675
59.0,c1ccc(C2CC(OCCN3CCN(NCCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(OCCN3CCN(NCCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)c3cc(F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7676
59.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCN(CC6OCCO6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCC(N4CCN(C5CCN(CC6OCCO6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7677
78.0,c1ccc(C2CC(N3CCN(C4CCCN(CC5CCCN5CCN5CCNCC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCN(CC5CCCN5CCN5CCNCC5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7678
31.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CS(=O)(=O)NCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7679
31.0,O=S1(=O)CCN(CCN2CCC(N3CCN(C4CC(c5ccccc5)c5cccnc54)CC3)CC2)CC1,O=S1(=O)CCN(CCN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Br)nc54)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7680
61.0,O=S(=O)(CCN1CCCNCC1)NC1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,CN1CCCN(CCS(=O)(=O)NC2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7681
78.0,O=C1c2cccc3cccc(c23)C(=O)N1CCN1CCN(CCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,N#Cc1ccc2c(c1)C(N1CCN(CCCN3CCN(CCN4C(=O)c5cccc6cccc(c56)C4=O)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7682
78.0,c1ccc(C2CC(N3CCNC(CNCC4CO4)C3)c3ccccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1CNCC1CO1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7683
78.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1CC1CCCN2CCCCC12,COc1ccc(C2CC(N3CCN(CCN4CCN(CC5CCCN6CCCCC56)C4=O)CC3)c3cc(C(F)(F)C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7684
31.0,c1ccc(C2CC(N3CCN(CCN4CCC4Cn4cncn4)CC3)c3ccccc32)cc1,Cc1nc(C)n(CC2CCN2CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)n1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7685
31.0,c1ccc(C2CC(N3CCN(C4CCC5(CC4)CCN(C4CCCNC4)CC5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCC5(CC4)CCN(C4CCCNC4)CC5)CC3)c3cc(Cl)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7686
60.0,c1ccc(C2=NCN2CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CC1(C)N=C(c2ccc(F)c(F)c2)N1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7687
78.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1c[nH]cn1,O=C(NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1)c1c[nH]cn1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7688
31.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCN6CC(C5)C6)CC4C4CCCCN4)CC3)c3ccccc32)cc1,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)C(C3CCCCN3)C2)CCN2CC(C2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7689
60.0,C1=CC2CC(N3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2C1,COCCONC1=CCC2CC(C)(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC12,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7690
31.0,c1ccc(C2CC(N3CCN(C4CCCN5CCNCC45)CC3)c3ccccc32)cc1,CCN1CCN2CCCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C#N)cc54)CC3)C2C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7691
78.0,C1=C(NCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC(CC2CCCN2CCC2CCCCC2)c2ccccc21,Fc1ccc(C2CC(N3CCN(CCNC4=Cc5cc(F)ccc5C(CC5CCCN5CCC5CCCCC5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7692
78.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1CC1CCNC1,CCC(C(=O)O)N1CCC(CN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C#N)cc54)CC3)C2=O)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7693
31.0,c1ccc(C2CC(N3CCN(CC4CNCN4c4ccccc4)CC3)c3ccccc32)cc1,OCCOCCN1CC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)N(c2ccc(F)cc2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7694
61.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,CS(=O)(=O)NCCCN1CCC(N2CCN(C3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7695
61.0,c1ccc(C2CC(N3CCN(CCNC4CCCCO4)CC3)c3ccccc32)cc1,OC1COC(NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C(O)C1O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7696
78.0,O=C1N(CCN2CCN(CCSC3CC(c4ccccc4)c4ccccc43)CC2)CCN1C1CCNCC1,O=C1N(CCN2CCN(CCSC3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1C1CCNCC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7697
60.0,c1ccc(C2CC(N3CCN(Cc4ncc[nH]4)CC3)c3ccccc32)cc1,CCn1ccnc1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7698
59.0,c1ccc(C2CC(N3CCN(C4CCNC4)CC3)c3ccccc32)cc1,COCC(=O)NCCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7699
78.0,O=C1COc2cc(C(=O)NCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)ccc2N1,O=C1COc2cc(C(=O)NCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)ccc2N1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7700
61.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1CCN1CCN(C2CCCCc3cccnc32)CC1,O=C1N(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CCN1CCN1CCN(C2CCCCc3cccnc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7701
79.0,c1ccc(C2=NN(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C(c3ccccc3)C2)cc1,CCc1ccc(C2=NN(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C(c3ccc(F)cc3)C2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7702
60.0,c1ccc(C2CC(N3CCN(C4CCCN(CCC5CNCCN5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCN(CCC5CNCCN5)CC4)CC3)c3cc(F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7703
60.0,c1ccc(C2=NC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)Nc3ccccc32)cc1,Fc1ccc(C2=NC(N3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)CC3)Nc3ccc(Cl)cc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7704
31.0,c1ccc(C2CC(N3CCN(CCCCNC4CCN(CCN5CCOCC5)CC4)CC3)c3ccccc32)cc1,ON=C(O)C(CCNC1CCN(CCN2CCOCC2)CC1)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7705
31.0,O=C(NCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1cc2cnc3ccccc3c2s1,Cc1ccc2nc(Cl)c3cc(C(=O)NCCCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(Cl)cc65)CC4)sc3c2c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7706
31.0,c1ccc(C2CC(N3CCN(C4CCCC4)CC3)c3ccccc32)cc1,CN=CCNCCNCCNC(=O)NCCC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7707
78.0,O=C1NCCCN1CC(Cc1ccccc1)CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1NCCCN1CC(Cc1ccc(F)cc1)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7708
61.0,c1ccc(C2CC(N3CCN(C4CCCN(CCC5OCc6ccccc65)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCN(CCC5OCc6ccccc65)C4)CC3)c3cc(Cl)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7709
60.0,O=C(CCN1CCN(CCCNCc2ccccc2)CC1)NCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(CCN1CCN(CCCNCc2ccc(F)cc2)CC1)NCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Br)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7710
60.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1C1CCN(C2CCc3ccccc32)CC1,CC1(C)CC(N2CCC(N3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3=O)CC2)c2cc(F)ccc21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7711
78.0,c1ccc(C2CC(N3CCN(N4CCN(C5CN6CCC5CC6)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(N4CCN(C5CN6CCC5CC6)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7712
60.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1Cc1cn(Cc2ccccc2)nn1,O=C1N(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CCN1Cc1cn(Cc2ccc(F)cc2)nn1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7713
60.0,c1ccc(C2CC(N3CCN(CCCn4cc(C5CCNCC5)nn4)CC3)c3ccccc32)cc1,OCCN1CCC(c2cn(CC(O)CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)nn2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7714
31.0,c1ccc(C2CC(N3CCN(CC4CN(C5CCOCC5)CC4c4ccccc4)CC3)c3ccccc32)cc1,N#Cc1ccc2c(c1)C(N1CCN(CC3CN(C4CCOCC4)CC3c3ccc(F)cc3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7715
78.0,c1ccc(C2CC(OCCN3CCN(CCCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(OCCN3CCN(CCCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)c3cc(F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7716
31.0,O=C(NCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1cc2ccccc2oc1=O,O=C(NCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)c1cc2ccccc2oc1=O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7717
60.0,c1ccc(C2CC(N3CCN(C4CCCN(Cc5cccnc5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCN(Cc5cccnc5)CC4)CC3)c3cc(F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7718
60.0,c1ccc(C2CC(N3CCN(CCC4CCN(Cc5cc6ccccc6o5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCN(Cc5cc6ccccc6o5)CC4)CC3)c3cc(Cl)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7719
31.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCN5CC(C5CCOc6ccccc65)N5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(C(CN2CCC2CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C2CCOc3ccccc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7720
31.0,c1ccc(C2CC(N3CCN(C4CCN(CC5C(c6ccccc6)CN5CCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCN2CC(c3ccc(F)cc3)C2CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7721
59.0,O=C1CCc2ccccc2N1CCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1CCc2ccccc2N1CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7722
32.0,O=C1NCCN1CCN1CCC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC2(CC1)CC2,CC(C)N1CCN(CCN2CCC3(CC3)CC(C)(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(Cl)cc65)CC4)CC3)CC2)C1=O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7723
61.0,c1ccc(C2CC(N3CCN(CCN4CCCC4NCC4CCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCCC4NCC4CCCCC4)CC3)c3cc(F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7724
32.0,c1ccc(C2CC(N3CCC4CN(CC5CCC5)CC43)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCC4CN(CC5CCC5)CC43)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7725
59.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1cccnc1,O=C(NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1)c1cncc(Br)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7726
59.0,O=C1NCCN1CCCN1CCCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CCN1CCN(CCCN2CCCC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)cc(Cl)c54)CC3)CC2)C1=O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7727
59.0,O=C1CCc2ccccc2N1CCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1CCc2ccccc2N1CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7728
32.0,O=C(NCC1CN(C2CC(c3ccccc3)c3ccccc32)CCO1)C1CCCN1C1CCCC1,O=C(NCC1CN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CCO1)C1CCCN1C1CCCC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7729
59.0,O=C1N(CCN2CCN(CCSC3CC(c4ccccc4)c4ccccc43)CC2)CCN1C1CCN(C2CCCCC2)CC1,O=C1N(CCN2CCN(CCSC3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN1C1CCN(C2CCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7730
59.0,c1ccc(C2CC(N3CCN(C4CCNC5(CCNC5)C4)CC3)c3ccccc32)cc1,CCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC12CCN(C(=O)C(C)N)C2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7731
60.0,c1ccc(C2CC(CCN3CCCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(CCN3CCCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)CC3)c3ccccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7732
32.0,O=C(NCCN1CCNCC1)c1ccc(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cn1,O=C(NCCN1CCNCC1)c1ccc(CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)cn1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7733
32.0,c1ccc(OCCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CN(C)CCN(C)c1cccc(OCC(O)CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7734
32.0,c1ccc(C2CC(N3CCN(C4CCCNC4c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCNC4c4ccccc4)CC3)c3cc(Cl)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7735
77.0,O=C1COc2ccccc2N1CCCN1CCCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1COc2ccc(F)cc2N1CCCN1CCCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7736
32.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ccccc32)cc1,CC(C)NC(=O)OC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7737
59.0,O=C1CN(C2CCCCC2)CN(c2ccccc2)N1CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1CN(C2CCCCC2)CN(c2ccccc2)N1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7738
77.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1CC1CCN(CC2(N3CCNCC3)CC2)CC1,COCCN1CCN(C2(CN3CCC(CN4CCN(CCN5CCN(C6CC(c7ccc(F)cc7)c7ccc(C(F)(F)F)cc76)CC5)C4=O)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7739
59.0,O=C1c2ccccc2C(=O)N1CCCCN1CCCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=C1c2ccccc2C(=O)N1CCCCN1CCCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7740
