Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
40.0,O=C1N(CCN2CCC3(CCCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)CC2)CCN1C1CC1,CCC1CN(CCN2C(=O)N(C3CC3)CC2C)CCC12CCCC(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC1)C2,0.5,0.5,0.5,fine-tune predictive component_8589
81.0,O=C(NCC1CC2CCC2CC1N1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCNCC1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(C)CCC4CC3CNC(=O)N3CCN(C(C)=O)CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8590
40.0,c1ccc(C2CC(N3CCN(C4CCC5(CCCN5)C4)CC3CCN3CCNCC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4(CCCN4)C3)CC1CCN1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8591
40.0,O=C(N1CCNCC1)N1CCC(N2CCCC3(CC2)CC(N2CCCN(C4CC(c5ccccc5)c5ccccc54)CC2)C3)CC1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCCN(C5CCN(C(=O)N6CCN(C)CC6)CC5)CC4)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8592
48.0,c1ccc(C2CC(N3CCN(C4CC5Cc6ccccc6CC4C5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CC3Cc3ccc(O)cc3C4(C)C)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8593
40.0,O=C(C1CCCC(N2CCC3(CCCC(N4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)C2)C1)N1CCNCC1,CSc1ccc2c(c1)C(N1CCCN(C3CCCC4(CCN(C5CCCC(C(=O)N6CCN(C)CC6)C5)C4)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8594
81.0,N=C1CCC2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CCC12,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC(=NO)C4(C)CC3OC=O)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8595
48.0,c1ccc(C2CC(N3CCN(C4CC5CCCN(C6CCCNC6)C5C4)CC3)c3ccccc32)cc1,COC(=O)C1CNCC(N2CCCC3CC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(SC)cc65)CC4)CC32)C1,0.5,0.5,0.5,fine-tune predictive component_8596
81.0,c1ccc(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(CCc3ccccc3)C(CCO)C1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8597
81.0,c1ccc(C2CC(N3CCN(C4CC5CCC5CC4NCCCCN4CCNCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC4CC3N(C)CCCCN3CCN(C)CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8598
48.0,c1ccc(C2CC(N3CCN(C4CN(CCCCN5CCN(c6cccc7scnc67)CC5)CC5(CCCN5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CN(CCCCN4CCN(c5cccc6sc(C(F)(F)F)nc56)CC4)CC4(CCCN4)C3)CC1C)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8599
41.0,c1ccc(C2CC(N3CCN(C4CCC5(CNC5)C4)CC3)c3ccccc32)cc1,CCNC(=O)N1CC2(CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)C(CCCCCN)C3)C2)C1,0.5,0.5,0.5,fine-tune predictive component_8600
78.0,c1ccc(CN2CCC(C3CC4(CCCNC4)CC3N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCCN(CC(=O)O)C4)CC3C3CCN(Cc4ccc(F)cc4C)CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8601
48.0,c1ccc(C2CC(N3CCC(N4CCNCC4)CC3c3ccc(N4CCN(C5CCCC5)CC4)cc3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCC(N3CCN(CC(C)(C)C)CC3)CC1c1ccc(N3CCN(C4CCCC4)CC3)cc1Cl)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8602
48.0,C(=CC1CC2CCC3C4CC(N5CCCN(C6CC(c7ccccc7)c7ccccc76)CC5)CCC4CC2C3C1)c1ccccc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4CC5C6CC(C=Cc7ccc([N+](=O)[O-])cc7)CC5(C)CCC6C4(C)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8603
41.0,c1ccc(C2CC(N3CCN(C4CC5(COC5)C4)CC4(CCN(C5CCC6CN(CC7CC7)CCC6C5)C4)C3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(COC4)C3)CC3(CCN(C4CCC5CN(CC6CC6)CCC5C4)C3)C1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8604
41.0,c1ccc(C2CC(N3CCN(C4CCC5CC(C4)c4ccccc45)CC3)c3ccccc32)cc1,CSc1ccc(C2CC(N3CCN(C4CCC5c6ccccc6C(C)(C4)C5(C)C)CC3)c3cc(SC)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_8605
42.0,c1ccc(CN2CCC(N3CCN(C4Cc5ccccc5C(c5ccccc5)C4)CC3)CC2)cc1,Nc1ccc(CN2CCC(N3CCN(C4Cc5ccccc5C(c5ccccc5)C4)CC3)CC2)c(F)c1,0.5,0.5,0.5,fine-tune predictive component_8606
42.0,c1ccc(C2CC(N3CCN(C4CC5CCC(C4)N5CCCN4CCNCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCC(C3)N4CCCN3CCN(C)CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8607
43.0,O=C(C1CCCC1)N1CCC(N2CCCC23CC(N2CCCN(C4CC(c5ccccc5)c5ccccc54)CC2)C3)CC1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCCN4C4CCN(C(=O)C5(C)CCCC5)CC4(C)C)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8608
81.0,O=C(C1CCC(NCCC2CNCC23CCC(N2CCN(C4CC(c5ccccc5)c5ccccc54)CC2)C3)CC1)N1CCNCC1,CCN1CCN(C(=O)C2CCC(NCCC3CN(C)CC34CCC(N3CCN(C5CC(c6ccc(F)cc6)c6ccc(SC)cc65)C(C)C3)C4)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_8609
79.0,O=C(CC1CN(C2CCCC3(CCCCN3)C2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CC2)CC1,CSc1ccc2c(c1)C(N1CCN(C3CCCC4(CCCCN4C)C3)CC1CC(=O)N1CCN(C3CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8610
81.0,O=C(NCc1ccco1)NCC1CC2CCC(CC13CCC(N1CCN(C4CC(c5ccccc5)c5ccccc54)CC1)C3)N2,CSc1ccc2c(c1)C(N1CCN(C3CCC4(C3)CC3CCC(CC4CNC(=O)NCc4ccco4)N3C)CC1C)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8611
42.0,c1ccc(C2CC(N3CCCN(C4CC5(CCN(C6CC(c7ccccc7)c7ccccc76)CC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCN(C5CC(c6ccc(F)cc6)c6ccc(SC)cc65)CC4)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8612
79.0,O=C(C1CCN(CCC2CCOCC2)CC1)N1CC(c2ccccc2)CN(C2CC(c3ccccc3)c3ccccc32)C1,CSc1ccc2c(c1)C(N1CC(c3ccccc3)CN(C(=O)C3CCN(CCC4CCOCC4)CC3)C1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8613
47.0,O=C(CN1CCNCC1)NC1CCC2CC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CCC21,CSc1ccc2c(c1)C(N1CCCN(C3CCC4(C)C(NC(=O)CN5CCN(C)CC5)CCC4(C)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8614
47.0,c1ccc(C2CC(N3CNCCN3CC3CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CNCCN1CC1CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8615
81.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(Cc3ccc([N+](=O)[O-])cc3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8616
81.0,c1ccc(C2CC(N3CCN(C4CC5CCCCC(C5)C4)CC3CC3CCCN3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCCCC(C4)C3)CC1CC1CCCN1C)CC2c1ccccc1,0.5,0.5,0.5,fine-tune predictive component_8617
47.0,c1ccc(C2CC(N3CCN(C4CCC5(CCCNC5)C4)c4ccccc43)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4(CCCNC4)C3)c3ccccc31)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8618
42.0,O=C(CN1CCCC1)N1CCC2(CC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)C1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCN(C(=O)CN5CCCC5)C4)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8619
43.0,O=C(C1CNCC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC3CCC2C3)CC1,CCCCC1CN(C2CNCC2C(=O)N2CCN(C3CC4CCC3C4)CC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(SC)cc21,0.5,0.5,0.5,fine-tune predictive component_8620
43.0,O=C(N1CCN(CC2CC2)CC1)N1CC2(CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)C1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C3)CN(C(=O)N3CCN(CC5CC5)CC3)C4)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8621
43.0,O=C(CN1CCNCC1)N1CCC2(CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)C1,COCCN1CCN(CC(=O)N2CCC3(CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(SC)cc65)CC4)C3)C2)CC1,0.5,0.5,0.5,fine-tune predictive component_8622
43.0,c1ccc(C2CC(N3CCN(C4CC5(CCN(C6CCOCC6)CC5)C4)CC3C3CCN(C4CCCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCN(C5CCOCC5)CC4)C3)CC1C1CCN(C3CCC(F)(F)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8623
79.0,c1ccc(C2CC(N3CCN(C4CC5CCC4CC5)CC3N3CCN(C4CC5CCCCC(C5)C4)CC3CC3CCCN3C3CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC3CC4N)CC1N1CCN(C3CC4CCCCC(C4)C3)CC1CC1CCCN1C1CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8624
96.0,c1ccc(CN2CCC(CN3CCCCCC(N4CCN(C5Cc6ccccc6C(c6ccccc6)C5)CC4)C3)CC2)cc1,c1ccc(CN2CCC(CN3CCCCCC(N4CCN(C5Cc6ccccc6C(c6ccccc6)C5)CC4)C3)CC2)cc1,0.5,0.5,0.5,fine-tune predictive component_8625
47.0,c1ccc(C2CC(N3CCN(C4CC5(c6ccccc6)CCN(C6CCC6)CC4C5)CC3)c3ccccc32)cc1,CCC(=O)N(C)C1CC(N2CCC3(c4ccc(OC)cc4)CC(C2)C(N2CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC2)C3)C1,0.5,0.5,0.5,fine-tune predictive component_8626
43.0,O=S(=O)(NCC1CC2(CCNCC2)CC1N1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1CCNCC1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCNCC4)CC3CNS(=O)(=O)C3CCN(C)CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8627
47.0,c1ccc(C2CC(N3CCN(C4CCC5(CCN(CCC6(c7ccccc7)CN(C7CCC7)C6)CC5)C4)CC3)c3ccccc32)cc1,CCC1CC2(CCN(CCC3(c4ccc(F)cc4)CN(C4CCC4CCOC(C)(C)C)C3)CC2)CC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(SC)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_8628
42.0,O=C1CCN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CCN2C(CCC3C2CC2CNCC(=O)N23)C1,CCC1CN(C2CC(c3ccc(F)cc3)c3ccc(SC)cc32)CCN(C2CCN3C4CC5CN(CCCCC(F)(F)F)CC(=O)N5C4CCC3(C)C2)C1=O,0.5,0.5,0.5,fine-tune predictive component_8629
78.0,O=C(NC1CCC(N2CCNCC2)CC1)NC1CCCC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,CCCN1CCN(C2CCC(NC(=O)NC3CCCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SC)cc65)CC4)C3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_8630
48.0,c1ccc(C2CC(N3CCCN(C4CC5CNCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(C)CN(C(=O)N(C)C)CC4(C)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8631
81.0,c1ccc(C2CC(N3CC4CCCCN4Cc4ccccc43)c3ccccc32)cc1,CCN(CCN(C)C)C1CCN2Cc3ccccc3N(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2C1,0.5,0.5,0.5,fine-tune predictive component_8632
48.0,O=C(CCC1CN(C2CC3CNCC2C3)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CCN(C(=O)C3CCNC3)CC2)CC1,CSc1ccc2c(c1)C(N1CCN(C3CC4CNCC3C4)CC1CCC(=O)N1CCN(C3CCN(C(=O)C4CCN(C)C4)CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8633
42.0,O=C1CCC2C(CC3C2CCC2C4CC(N5CCCN(C6CC(c7ccccc7)c7ccccc76)CC5)CCC4=CCC23)N1,COCCNC(=O)CN1C(=O)CCC2(C)C3CCC4(C)C(CC=C5CCC(N6CCCN(C7CC(c8ccc(F)cc8)c8ccc(SC)cc87)CC6)CC54C)C3CC12,0.5,0.5,0.5,fine-tune predictive component_8634
97.0,c1ccc(CN2CCC3(CC2)CC(N2CCN(C4CC(c5ccccc5)c5ccccc54)C(CC4CC4)C2)C3)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCN(Cc5ccc(F)c(NC(C)=O)c5)CC4)C3)CC1CC1CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8635
81.0,c1ccc(C2CC(N3CCN(C4CC5CN6CCC7(CC(N6)C5C4)OCCO7)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4C5CC6(CCN(CC4(C)C3)N5C)OCCO6)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8636
42.0,O=C(C1CCNCC1)N1CCC2(CC1)CC(N1CCCN(C3CC(c4ccccc4)c4ccccc43)CC1)CN2,CSc1ccc2c(c1)C(N1CCCN(C3CNC4(CCN(C(=O)C5CCN(C)CC5)CC4)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8637
48.0,c1ccc(CN2CCN(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CCCOc1ccc(CN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)C(C)C3)CC2)cc1OC,0.5,0.5,0.5,fine-tune predictive component_8638
42.0,O=C(CC1CC1)N1CCC2(CC1)CC(N1CCN(C3Cc4ccccc4C(c4ccccc4)C3)CC1)CN2,CSc1ccc2c(c1)CC(N1CCN(C3CN(C)C4(CCN(C(=O)CC5CC5)CC4)C3)CC1)CC2c1c(F)cccc1F,0.5,0.5,0.5,fine-tune predictive component_8639
48.0,O=C(NCCN1CCNCC1)C1CCC2(CN1)CC(N1CCCN(C3CC(c4ccccc4)c4ccccc43)CC1)C2,CCC1CN(C2CC3(CCC(C(=O)NCCN4CCN(C)CC4)NC3)C2)CCN(C2CC(c3ccc(F)cc3)c3ccc(SC)cc32)C1,0.5,0.5,0.5,fine-tune predictive component_8640
47.0,O=C1C(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC2c3[nH]cc(-c4ccncc4)c3CCN12,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)c5c(c(-c6ccncc6)c(C)n5C)CCN4C3=O)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8641
79.0,c1ccc(C2CC(N3CCCC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1C(C)CCC1C)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8642
81.0,O=C(NCCC1CCC(N(CC2CC2)C2CC2)CN1C1CC(c2ccccc2)c2ccccc21)N1CCNCC1,CSc1ccc2c(c1)C(N1CC(N(CC3CC3)C3CC3)CCC1CCNC(=O)N1CCN(C)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8643
79.0,c1ccc(C2CC(N3CCN(C4CCN(CCCN5CCNCC5)CC4CCC4CC4)CC3)c3ccccc32)cc1,CCC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)C(CCC2CC2)CN1CCCN1CCN(CCO)CC1,0.5,0.5,0.5,fine-tune predictive component_8644
42.0,O=C(CN1CCNCC1)NC1CC2CCC(C2)CC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC(CC3NC(=O)CN3CCN(C)CC3)C4(C)C)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8645
42.0,c1ccc(C2CC(N3CCN(C4CC5CCC6CCC(OC7CCNCC7)CN6C54)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCC5CCC(OC6C(C)CNCC6F)CN5C43)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8646
81.0,c1ccc(C2CC(N3CCN(C4CC5CCCCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCC(NC(C)=O)CC4C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8647
48.0,O=C(c1ccc2[nH]ccc2n1)N1CCC2(CC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)C1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCN(C(=O)c5ccc6[nH]ccc6n5)C4)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8648
47.0,c1ccc(C2CC(N3CCN(C4CC5(CNCc6ccccc65)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CNCc5ccccc54)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8649
77.0,O=C(C1CCCN1C1Cc2ccccc2C(c2ccccc2)C1)N1CCC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CSc1ccc2c(c1)C(N1CCN(C3CCN(C(=O)C4CCCN4C4Cc5ccccc5C(c5ccccc5)C4)CC3)CC(C)C1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8650
35.0,O=C(C1CCN1C1CCCCC1)N1CCC2(CC1)CC(N1CCCN(C3CC(c4ccccc4)c4ccccc43)CC1)C2,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCN(C(=O)C5CCN5C5CCC(F)(F)CC5)CC4)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8651
95.0,c1ccc(C2CC3CCC(C2)C(N2CCN(C4CC(c5ccccc5)c5ccccc54)CC2)C3)cc1,CC(=O)Nc1ccc(C2CC3CCC(C)(CC3N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2(C)C)cc1,0.5,0.5,0.5,fine-tune predictive component_8652
87.0,O=C(c1ccccc1)N1CCN(C(=O)C2CCC(N3CCC(N4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)C2)CC1,COc1ccc(C(=O)N2CCN(C(=O)C3CCC(N4CCC(N5CCCN(C6CC(c7ccc(F)cc7)c7ccc(SC)cc76)CC5)CC4)C3)CC2)cc1C(N)=O,0.5,0.5,0.5,fine-tune predictive component_8653
27.0,O=C(OC1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)C1CCN(C2CC2)CC1,CSc1ccc2c(c1)C(N1CCN(C3CCC(OC(=O)C4CCN(C5CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8654
75.0,c1ccc(C2CC(N3CCN(C4CCC5CCCNC5C4)OC3)c3ccccc32)cc1,CCC1CC2CCC(C)NC2(C)CC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(SC)cc32)CO1,0.5,0.5,0.5,fine-tune predictive component_8655
27.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCN(CCN6CCCC6)C5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(C4CCN(CCN5CCC(NC(C)=O)C5)C4)CC3C)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8656
58.0,O=c1ccc(C2CCC3C2CCC2C4CCC5CC(N6CCN(C7CC(c8ccccc8)c8ccccc87)CC6)CC5C4CCC32)co1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCC5(C)C6CCC7(C)C(c8ccc(=O)oc8)CCC7(CO)C6CCC5C4(C)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8657
87.0,c1ccc(CN2CN(CCN3CCC3)C3(CCC(N4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)C2)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4(CC3)CN(Cc3ccc(F)cc3)CN4CCN3CC(C)(C)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8658
95.0,O=C(C1CCC(N2CCNCC2)C1)N1CCC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CCN1CCN(C2CC(COC)C(C(=O)N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SC)cc65)CC4)CC3)C2)CC1,0.5,0.5,0.5,fine-tune predictive component_8659
27.0,O=C(N1CCNCC1)C12CCC(C1)C(N1CCCN(C3CC(c4ccccc4)c4ccccc43)CC1)C2,CSc1ccc2c(c1)C(N1CCCN(C3CC4(C(=O)N5CCN(C)CC5)CCC3C4)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8660
27.0,O=C(C1CCC(N2CCC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)C1)N1CCCC1,COC1CN(C(=O)C2CCC(N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SC)cc65)CC4)CC3)C2)CC1(F)F,0.5,0.5,0.5,fine-tune predictive component_8661
27.0,O=C(C1CCN1)N1CCC(N2CCC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,CSc1ccc2c(c1)C(N1CCN(C3CCN(C4CCN(C(=O)C5CCN5C#N)CC4)CC3)CC(O)C1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8662
87.0,c1ccc(C2CC(N3CCN(C4CCC5CCCCC5C4)C3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4CCC(N)CC4C3)C1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8663
27.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3ccccc3O)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8664
27.0,O=C(C1CCC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)N1CCNCC1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(C(=O)N4CCN(C)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8665
96.0,c1ccc(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(Cc4cccc(C#N)c4)CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8666
27.0,c1ccc(C2CC(N3CCCN(C4CCC5Cc6ccccc6CC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4Cc5ccc(O)cc5C(C)(C)C4(C)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8667
87.0,O=C(NC1CCC(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)N1CCC1,CSc1ccc2c(c1)C(N1CCN(CCC3CCC(NC(=O)N4CCC4)CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8668
27.0,O=C1CCCC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)C1,CCC1(CC)CC(=O)CC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)CC2)C1,0.5,0.5,0.5,fine-tune predictive component_8669
75.0,O=C1CCC2C(CCC3CCC(N4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC32)CN1,CCCCCCCCCCN1CC2CCC3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SC)cc65)CC4)CC3(C)C2(C)CCC1=O,0.5,0.5,0.5,fine-tune predictive component_8670
57.0,c1ccc(C2CC(N3CCC4CC(N5CCCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC4C3)C2)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(C)CCN(C5CC(c6cc(F)ccc6C)C5)CC4(C)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_8671
