Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
39.0,O=C(NC(CC1CCC1)C(CN1CCCN1C(=O)N(CC1CCN(Cc2ccccc2)C1)C1CCCC1)NCc1ccccc1)c1ccccc1,COc1ccc(CNC(C(CC2CCC2)NC(=O)c2ccc(F)cc2)C(O)N2CCCN2C(=O)N(CC2CN(Cc3ccccc3)CC2(C)C)C2CCCC2)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4948
39.0,O=S(=O)(c1ccc2c(c1)C(N1CCCC1)CC2c1ccccc1)N1CCCC1,COCC1CCCN1S(=O)(=O)c1ccc2c(c1)C(N1CCCC1)CC2c1ccc(F)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4949
36.0,N=c1ccc(C2(C(=O)Nc3cc(C(=O)Nc4c[nH]c(C(=O)Nc5c[nH]c(C(=O)NCCN6CCNCC6)n5)c4)c[nH]3)CC2)c[nH]1,CN=c1ccc(C2(C(=O)Nc3cc(C(=O)Nc4cc(C(=O)Nc5cn(C)c(C(=O)NCCN6CCN(CCO)CC6)n5)n(C)c4)cn3C)CC2)c[nH]1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4950
39.0,c1ccc(C2CC(N3CCN(CCOCC4CCNCC4)CC3)Cc3ccccc32)cc1,CC(C)NC(=O)C(C)CCN1CCC(COCCN2CCN(C3Cc4cc(OC(C)C)ccc4C(c4ccc(F)cc4)C3)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4951
39.0,O=C(Nc1cccc(C(=O)N2CCN(c3ccc(N4CCN(CCc5ccccc5)CC4)nc3)CC2)c1)c1ccccc1,Cc1ccc(C(=O)N2CCN(c3ccc(N4CCN(CCc5ccccc5)CC4)nc3)CC2)cc1NC(=O)c1cc(Cl)ccc1Cl,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4952
39.0,O=C(C1CCCC1=Nn1c(=O)[nH]c2ccccc2c1=O)N1CCN(c2ccccc2)CC1,COc1ccc(N2CCN(C(=O)C3CCCC3=Nn3c(=O)[nH]c4ccc(OC)cc4c3=O)CC2)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4953
36.0,c1ccc(C2CCN(C3CC(c4ccc(N5CCN(c6ccccc6)CC5)cc4)C3)CC2)cc1,COc1ccc(C2CCN(C3CC(c4ccc(N5CCN(c6ccccc6OC)CC5)cc4)C3CO)CC2)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4954
39.0,c1ccc(C2CC(N3CCNC3)Cc3cc(OCCN4CCCCC4)ccc32)cc1,CCN1CCN(C2Cc3cc(OCCN4CCCCC4C)ccc3C(c3ccc(OC)cc3)C2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4955
39.0,c1ccc(C2CC(N3CCCC3)Oc3ccccc32)cc1,COc1c([S+]([O-])CC(N)=O)ccc2c1C(c1ccc(F)cc1)CC(N1CCCC1)O2,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4956
36.0,C1=Cc2ccccc2C(N2CCNCC2)c2ccccc21,Cc1ccc2c(c1)C=Cc1ccc(F)cc1C2N1CCN(CCO)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4957
87.0,c1ccc(CCCN2CCN(C3CC(c4ccccc4)c4ccc(SCCN5CCC(c6c[nH]c7ccccc67)CC5)cc43)CC2)cc1,Fc1ccc(CCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCC(c6c[nH]c7cc(F)ccc67)CC5)cc43)CC2)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4958
39.0,c1ccc(C2CC(N3CCN(c4ccccn4)CC3)Cc3cc(OCCCN4CCN(c5ccncc5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ccccn4)CC3)Cc3cc(OCCCN4CCN(c5ccncc5)CC4)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4959
39.0,O=C(C1CCN(C(=O)N2CCCCC2Cc2ccccc2)CC1)N1CCC(c2cc3c(cc2N2CCNCC2)CCCC3)CC1,COc1ccc(CC2CCCCN2C(=O)N2CCC(C(=O)N3CCC(c4cc5c(cc4N4CCN(CCO)CC4)C(C)(C)CCC5(C)C)CC3)CC2)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4960
88.0,c1ccc(CN2CCCN(N3CCN(C4CN(CC5CCNCC5)CC4c4ccccc4)CC3)CC2)cc1,CCOC(=O)N1CCC(CN2CC(c3ccc(F)cc3)C(N3CCN(N4CCCN(C(C)c5ccc(O)c(NS(C)(=O)=O)c5)CC4)CC3)C2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4961
36.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCCN5C5CCCCC5)C4)CC3)Cc3ccccc32)cc1,Oc1ccc2c(c1)CC(N1CCN(C3CCN(CC4CCCN4C4CCCCC4)C3)CC1)CC2c1ccc(F)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4962
39.0,O=S(=O)(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,CN1CCN(S(=O)(=O)c2ccc3c(c2)C(N2CCNCC2)CC3c2ccc(F)cc2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4963
39.0,O=C(c1ccnc2ccccc12)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CSc1ccc2c(c1)C(N1CCN(C3CCN(C(=O)c4cc(Cl)nc5ccccc45)CC3)CC1)CC2c1ccc(F)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4964
36.0,O=C(CCN1CCN(Cc2ccccc2)CC1)NC1CCN(CCOc2ccc3c(c2)C(c2ccccc2)CC(N2CCOCC2)C3)CC1,O=C(CCN1CCN(Cc2ccc(F)cc2)CC1)NC1CCN(CCOc2ccc3c(c2)C(c2ccc(F)cc2)CC(N2CCOCC2)C3)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4965
36.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(OCCN4CCCCC4)ccc32)cc1,CCCCCN1CCN(C2Cc3cc(OCCN4CCCCC4)ccc3C(c3ccc(OC)cc3)C2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4966
88.0,O=C(C1CC2CCCN(C1c1ccccc1)N2S(=O)(=O)c1ccccc1)N1CCCN(C2CCC2)CC1,Cc1ccc(C2C(C(=O)N3CCCN(C4CCC4)CC3)CC3CCCN2N3S(=O)(=O)c2ccc(C)cc2)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4967
40.0,O=C1CCCN1CCOc1ccc2c(c1)C(c1ccccc1)CC(N1CCN(CCCOc3ccc4c(c3)OCO4)CC1)C2,COc1ccc(C2CC(N3CCN(CCCOc4ccc5c(c4)OCO5)CC3)Cc3ccc(OCCN4CCCC4=O)cc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4968
89.0,C(=C1CCc2ccccc2C1N1CCCNCC1)c1cn(CCCN2CCN(C3CCCCC3)CC2)c2ccccc12,OCCN1CCCN(C2C(=Cc3cn(CCCN4CCN(C5CCCCC5)CC4)c4ccccc34)CCc3ccccc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4969
39.0,O=C(CCN1CCNCC1)Nc1ccccc1,COc1ccccc1NC(=O)CCN1CCN(CCO)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4970
39.0,c1ccc(C2CC(N3CCN(C4COC4)CC3)Cc3ccccc32)cc1,CCCN(CCC)CCSc1ccc2c(c1)CC(N1CCN(C3COC3)CC1)CC2c1ccc(F)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4971
39.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc2c(c1)C(N1CCN(CCN3CCNC3=O)CC1)CC2c1ccc(F)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4972
37.0,O=C(C1C2CCC(N1C1CC1)C1(CCC3CCCN31)C2)N1CCN(c2ccccc2)CC1,COc1ccc(N2CCN(C(=O)C3C4CCC(N3C3CC3)C3(CCC5CCCN53)C4)CC2)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4973
37.0,c1ccc(C2CC(N3CC(N4CCNCC4)C3)Cc3cc(OCCN4CCC4)ccc32)cc1,CN1CCN(C2CN(C3Cc4cc(OCCN5CC(F)(F)C5)ccc4C(c4ccc(F)cc4)C3)C2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4974
37.0,O=S(=O)(c1ccc2c(c1)CC(N1CCNCC1)CC2c1ccccc1)N1CCN(c2ccccc2)CC1,O=S(=O)(c1ccc2c(c1)CC(N1CCNCC1)CC2c1ccc(F)cc1)N1CCN(c2ccc(F)cc2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4975
37.0,c1ccc(C2CC(N3CCN(c4ncccn4)CC3)Cc3ccc(OCCN4CCCCC4)cc32)cc1,COC(=O)C1CCN(CCOc2ccc3c(c2)C(c2ccc(OC)c(OC)c2)CC(N2CCN(c4ncccn4)CC2)C3)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4976
37.0,O=S(=O)(c1ccc2c(c1)C(N1CCN(C3CCCC3)CC1)CC2c1ccccc1)N1CCCC1,NC1CCN(S(=O)(=O)c2ccc3c(c2)C(N2CCN(C4CCCC4)CC2)CC3c2ccc(F)cc2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4977
89.0,O=C1CN(C2Cc3cc(CN4CCN(C5CCC5)CC4)ccc3C(c3ccccc3)C2)CCN1CCN1CCN(c2ncccn2)CC1,O=C1CN(C2Cc3cc(CN4CCN(C5CCC5)CC4)ccc3C(c3ccc(F)cc3)C2)CCN1CCN1CCN(c2ncc(F)cn2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4978
37.0,c1ccc(C2CC(N3CCN(Cc4cn5ccsc5n4)CC3)Cc3cc(OCCN4CCCCC4)ccc32)cc1,Cc1csc2nc(CN3CCN(C4Cc5cc(OCCN6CCC(O)CC6)ccc5C(c5ccc(F)cc5)C4)CC3)cn12,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4979
38.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(CC(C)C)CC1)CC2c1ccc(F)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4980
38.0,c1ccc(C2CC(N3CCN(CCCCN4CCN(c5ccccc5)CC4)CC3)c3cc(OCCCCN4CCN(c5ccccc5)CC4)ccc32)cc1,Cc1ccc(N2CCN(CCCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(OCCCCN6CCN(c7ccc(O)cc7)CC6)cc54)CC3)C(C)C2)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4981
37.0,O=c1ccn(C2CC2)c2cc(N3CCC(N4CCCN(C5CC5)CC4)C3)ccc12,COc1c(N2CC(CCN)C(N3CCCN(C4CC4)CC3)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4982
37.0,O=S(=O)(c1ccc2c(c1)C(N1CCCC1)CC2c1ccccc1)N1CCNCC1,CN1CCN(S(=O)(=O)c2ccc3c(c2)C(N2CCCC2)CC3c2ccc(F)cc2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4983
89.0,c1ccc(C2CC(N3CCOCC3)c3cc(Sc4cncn4CCN4CCCC4)ccc32)cc1,Cc1ncc(Sc2ccc3c(c2)C(N2CCOCC2CO)CC3c2ccc(F)cc2)n1CCN1CCCC1C,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4984
38.0,O=C(c1ccc(C2CC(N3CCNCC3)CC2c2ccccc2)cc1)N1CCN(C2CCCCC2)CC1,O=C(c1ccc(C2CC(N3CCN(CCO)CC3)CC2c2ccccc2)cc1)N1CCN(C2CCCCC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4985
38.0,c1ccc(C2CC(N3CCOCC3)Oc3cc(Sc4ccc(OCC5CCNC5)cc4)ccc32)cc1,Fc1ccc(C2CC(N3CCOCC3)Oc3cc(Sc4ccc(OCC5CCNC5)cc4)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4986
38.0,c1ccc(CN2CCN(C3Cc4ccccc4C(c4ccccc4)C3)CC2)cc1,CSc1ccc2c(c1)CC(N1CCN(Cc3cccc(F)c3)CC1)CC2c1ccc(F)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4987
36.0,O=C1NCCN1CCN1CCN(C2Cc3ccccc3C(c3ccccc3)C2)CC1,COc1ccc2c(c1)CC(N1CCN(CCN3CCN(C)C3=O)CC1)CC2c1ccc(F)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4988
89.0,O=C(Nc1ccccc1N1CCN(C2CCN(Cc3ccccc3)CC2)CC1)N1CCN(C2CCC2)CC1,CCC1CN(c2c(NC(=O)N3CCN(C4CCC4)CC3)ccc(OC)c2Cl)CCN1C1CCN(Cc2ccc(Cl)cc2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4989
38.0,O=C(CN1CCCC1CN1CCNCC1)N1CCC(C2CCNCC2)CC1,O=C(CN1CCCC1CN1CCNCC1)N1CCC(C2CCN(CCO)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4990
36.0,c1ccc(C2CC(N3CCNCC3)Cc3ccccc32)cc1,Cc1ccc2c(c1)CC(N1CCN(C)CC1)CC2c1ccc(F)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4991
38.0,C1CCC(Oc2nc(N3CCCC3)c3nc(Cc4nnc(C5CCCN5C5CCCC5)n4C4CC4)[nH]c3n2)CC1,Cn1c(Cc2nnc(C3CCCN3C3CCCC3)n2C2CC2)nc2c(N3CCC(CO)C3)nc(OC3CCCCC3)nc21,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4992
39.0,c1ccc(CN2CCC(CCSc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,CC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCC4CCN(Cc5ccc(C(F)(F)F)cc5)CC4)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4993
40.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(SCCN4CCCCC4)ccc32)cc1,CC(C)NC(=O)NC1CCN(CCSc2ccc3c(c2)CC(N2CCNCC2)CC3c2ccc(F)cc2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4994
40.0,O=C1CNCCN1C1CN(C2Cc3cc(OCCN4CCC(C5CCNCC5)CC4)ccc3C(c3ccccc3)C2)C1,CCOC(=O)N1CCC(C2CCN(CCOc3ccc4c(c3)CC(N3CC(N5CCN(CC)CC5=O)C3)CC4c3ccc(F)cc3)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4995
86.0,O=C(C1CCNCC1)N1CCC(CN2CCC(N3C(=O)N(CCN4CCCC(N5CCCN(C6CC6)CC5)C4)CC3CCC3CCCc4ccccc43)CC2)CC1,COc1cccc2c1CCCC2CCC1CN(CCN2CCCC(N3CCCN(C4CC4)CC3)C2)C(=O)N1C1CCN(CC2CCN(C(=O)C3CCN(C(C)=O)CC3)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4996
35.0,c1ccc(C2CC(N3CCN(CCCn4cccc4)CC3)Cc3ccccc32)cc1,CC(C)Oc1ccc2c(c1)CC(N1CCN(CCCn3c(O)ccc3O)CC1)CC2c1ccc(F)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4997
41.0,c1ccc(C2CC(N3CCNCC3)Cc3ccc(CCN4CCCC4)cc32)cc1,CCCS(=O)(=O)N1CCN(C2Cc3ccc(CCN4CCCC4C)cc3C(c3ccc(F)cc3)C2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4998
42.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3cc(OCCN4CCC4)ccc32)cc1,COc1ccc(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CC(F)(F)C5)cc43)CC2)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_4999
90.0,S=C(NCc1ccccn1)N1CCCN(c2ncnc3ccc(OCCN4CCNCC4)cc23)CC1,COc1cc2ncnc(N3CCCN(C(=S)NCc4ccccn4)CC3)c2cc1OCCN1CCN(C)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5000
87.0,c1ccc(C2CC(N3CCCNCC3)c3cc(Sc4ncc[nH]4)ccc32)cc1,COCCNCCn1c(Sc2ccc3c(c2Cl)C(N2CCCN(CCOCCOCCOCCOCCOCCNC(=O)CO)CC2)CC3c2ccc(F)cc2)nc(CO)c1C,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5001
42.0,c1ccc(C2CC(N3CCN(CCN4CCOCC4)CC3)c3ccccc32)cc1,CCC1COCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5002
87.0,O=c1c(-c2ccccc2)c[nH]n1-c1ncc(N2CCNCC2)cn1,COc1cc(OC)cc(-c2c(SC)[nH]n(-c3ncc(N4CCN(CCO)CC4)cn3)c2=O)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5003
90.0,O=C(NC1CCCN(C2CC(c3ccccc3)c3ccc(Sc4cccn4CCN4CCOCC4)cc32)CC1)C1CC1,O=C(NC1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4cc(C(F)(F)F)cn4CCN4CCOCC4)cc32)CC1)C1CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5004
35.0,c1ccc(C2CC(N3CCN(C4c5ccccc5-c5ccccc54)CC3)C2)cc1,Fc1cccc(C2CC(N3CCN(C4c5ccccc5-c5ccccc54)CC3)C2)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5005
35.0,O=C(CN1CCCC(Cc2ccccc2)C1)NC1CCC(CN2C(=O)N(CCCCNCCc3ccccc3)CCCN2CCC2=CCCCC2)CC1,CCN(CC)C(CC(C)NCCc1ccc(O)cc1)CN1CCCN(CCC2=CCCCC2)N(CC2CCC(NC(=O)CN3CCCC(Cc4ccc(F)cc4)C3)CC2)C1=O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5006
86.0,O=C(CN1CCCC(c2ncc(N3CCCNCC3)o2)C1)NC1CC1,Cc1nc(C2CCCN(CC(=O)NC3CC3)C2)oc1N1CCCN(CCO)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5007
42.0,O=C1OCCN1c1ccc(N2CCC(N3CCOCC3)C2)cc1,COC(=S)NCC1CN(c2cc(F)c(N3CC(N4CCOCC4)CC3C)c(F)c2)C(=O)O1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5008
36.0,O=S(=O)(c1ccc2c(c1)CC(N1CCNCC1)CC2c1ccccc1)N1CCC(Oc2ccccc2)CC1,CC(C)N1CCN(C2Cc3cc(S(=O)(=O)N4CCC(Oc5ccc(C(=O)O)cc5)CC4)ccc3C(c3ccc(F)cc3)C2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5009
42.0,O=c1[nH]c(=O)c2c(nc(N3CCCNCC3)n2CCCOc2ccccc2)[nH]1,Cn1c(=O)[nH]c(=O)c2c1nc(N1CCCN(CCO)CC1)n2CC(O)COc1ccccc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5010
34.0,N=c1[nH]cc(-c2ccccc2)nc1-c1ccc(N2CCN(c3ccc(C4CC(N5CCN(CC6CCCN6CCc6ccccc6)CC5)C4)cc3)CC2)cc1,N=c1[nH]cc(-c2ccc(F)cc2)nc1-c1ccc(N2CCN(c3ccc(C4CC(N5CCN(CC6CCCN6CCc6ccccc6)CC5)C4)cc3)CC2)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5011
34.0,O=S1(=O)CC(N2CCNCC2)CN1Cc1ccccc1,COCCN1CCN(C2CN(Cc3ccc(OC)cc3F)S(=O)(=O)C2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5012
42.0,O=S1(=O)c2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2C(c2ccccc2)CC1N1CCN(Cc2ccccc2)CC1,COc1ccccc1N1CCN(CC(O)COc2ccc3c(c2)S(=O)(=O)C(N2CCN(Cc4ccccc4)CC2)CC3c2ccc(F)cc2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5013
34.0,O=C1c2cc(N3CCOCC3)ccc2C(c2ccccc2)CC1N1CCNCC1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCOCC4)cc3C2=O)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5014
90.0,N=c1nc2n([nH]1)CC(N1CCCN(C3CC(c4ccccc4)c4ccccc43)CC1)N2,N=c1nc2n([nH]1)CC(N1CCCN(C3CC(c4ccc(F)cc4)c4cc(Br)ccc43)CC1)N2,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5015
42.0,c1ccc(C2c3ccccc3CC3NCCN32)cc1,COc1cc2c(cc1OC)C(c1ccc(C)cc1)N1CCN(CCO)C1C2,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5016
90.0,N=c1[nH]cc(C2CCCN(C(=O)c3ccccn3)C2)s1,Cc1cccc(C(=O)N2CCCC(c3sc(=N)[nH]c3C(C)(C)C)C2)n1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5017
43.0,O=C(CCCCN1CCN(C2CCCCC2)CC1)c1cccc(C=Cc2ccccc2)c1,COCc1cc(C=Cc2ccccc2)cc(C(=O)CCCCN2CCN(C3CCCCC3)CC2)c1OC,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5018
86.0,c1ccc2c(c1)OCCC2N1CCNCC1,CC1(C)Oc2ccc(Br)cc2C(N2CCN(CCO)CC2)C1O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5019
41.0,O=c1c2ccc(OCCCN3CCOCC3)cc2oc2cc(OCCCN3CCNCC3)c(OCCCCN3CCNCC3)cc12,CC(C)CCc1c(OCCCN2CCOCC2)cc2oc3cc(OCCCN4CCN(CCO)CC4)c(OCCCCN4CCN(C)CC4)cc3c(=O)c2c1O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5020
41.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(OCCCN4CCN(c5ccccc5)CC4)ccc32)cc1,COc1ccc(C2CC(N3CCN(C)CC3)Cc3cc(OCCCN4CCN(c5ccccc5F)CC4)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5021
41.0,O=C1c2cc(N3CCC(N4CCNCC4)CC3)ccc2OCCC1N1CCNCC1,CN1CCN(C2CCN(c3ccc4c(c3)C(=O)C(N3CCN(CCO)CC3)CCO4)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5022
41.0,O=C(C=CCN1CCNCC1)N1CCN(C(=O)C2CCCN2C2=NC(N3CCCN(C4CCCCC4)CC3)Cc3ccccc32)CC1,COCCN1CCN(CC=CC(=O)N2CCN(C(=O)C3CCCN3C3=NC(N4CCCN(C5CCC(F)(F)CC5)CC4)Cc4ccccc43)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5023
40.0,c1ccc(C2CC(N3CCOCC3)Cc3ccccc32)cc1,CC(C)Sc1ccc2c(c1)C(c1ccc(F)cc1)CC(N1CCOCC1)C2O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5024
40.0,O=C(C1CC1)N1CCN(C2CC(c3ccccc3)c3ccc(-c4ccccc4)nc3O2)CC1,CCc1cccc(CC)c1-c1cc(OC)c2c(n1)OC(N1CCN(C(=O)C3CC3)CC1)CC2c1ccc(F)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5025
36.0,O=S(=O)(c1ccccc1)N1CCN(Cc2cnn(N3CNC(=S)N3c3ccccc3)c2)CC1,CCOC(=O)c1c(CN2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)c(C(=O)NN)nn1N1CNC(=S)N1c1ccccc1Cl,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5026
36.0,c1ccc2c(c1)NC(COc1ccc(C3CC(N4CCNCC4)C3)cc1)O2,Cc1cc(C2CC(N3CCN(CCO)CC3)C2)ccc1OCC1Oc2ccccc2N1CC(N)=O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5027
87.0,c1ccc(C2CC(N3CCNCC3)c3cc(Sc4nnc(N5CCCCCC5)[nH]4)ccc32)cc1,FCCCCn1c(Sc2ccc3c(c2)C(N2CCNCC2)CC3c2ccc(F)cc2)nnc1N1CCCCCC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5028
40.0,c1ccc(CCN2CCN(C3CC(c4ccccc4)c4ccc(OCCN5CCCC5)cc43)CC2)cc1,COc1ccc(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CCC(N)C5)cc43)CC2)cc1OC,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5029
89.0,O=C(c1ccc2c(c1)CCO2)N1CCC(N2CCC(C3CCCc4ccccc43)CC2)CC1,CCCN(C(=O)OC(C)(C)C)C1Cc2cc(C#N)ccc2C(C2CCN(C3CCN(C(=O)c4ccc5c(c4)CCO5)CC3)CC2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5030
40.0,c1ccc(C2CC(N3CCN(CC4CCCO4)CC3)c3cc(OCCN4CCNC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCCO4)CC3)c3cc(OCCN4CCNC4)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_5031
