Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
94.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OC4CCN(C5CCC5)CC4)ccc32)cc1,COCC1CC(N2CCC(Oc3ccc4c(c3)C(N3CCCN(C)CC3)CC4c3ccc(F)cc3)CC2)C1,0.5,0.5,0.5,fine-tune predictive component_9269
94.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCCC4)ccc32)cc1,CCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCCC4COC)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9270
97.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3cc(-c4cnn(CCN5CCOCC5)c4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ccc(C(F)(F)F)cc4)CC3)c3cc(-c4cnn(CCN5CCOCC5)c4)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_9271
91.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCCN(CCC)CCCN(C)Cc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(C(C)C)CC1,0.5,0.5,0.5,fine-tune predictive component_9272
99.0,c1ccc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4cccc(CNCCO)c4)ccc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9273
91.0,O=C(C1CN(CCCCc2ccccc2)CCN1C1CC(c2ccccc2)c2ccc(-c3ccccc3)cc21)N1CCCNCC1,CN1CCCN(C(=O)C2CN(CCCCc3ccccc3)CCN2C2CC(c3ccc(F)cc3)c3ccc(-c4ccc(C#N)cc4)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9274
97.0,c1ccc(C2CC(N3CCCNCC3)c3ccc(N4CCN(C5CCCC5)CC4)cc32)cc1,CC(=O)NC1CCC(N2CCN(c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCCN(C)CC3)CC2)C1,0.5,0.5,0.5,fine-tune predictive component_9275
94.0,c1ccc(C2CC(N3CCCN(CCCN4CCCC4)CC3)c3cc(OCCN4CCC4)ccc32)cc1,COCC1CCN1CCOc1ccc2c(c1)C(N1CCCN(CCCN3CCC(N(C)C)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9276
97.0,c1ccc(C2CC(N3CCCNCC3)c3nc(CN4CCC(C5CC5)CC4)ccc32)cc1,CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(CO)(C5CC5)CC4)nc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9277
99.0,c1ccc(C2CC(N3CCOCC3)c3cc(CN4CCCC4)ccc32)cc1,CCCN(CC)CC1CCCN1Cc1ccc2c(c1)C(N1CCOCC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9278
97.0,c1ccc(C2CC(N3CCCN(CC4CC4)CC3)c3cc(-c4ccc5c(c4)CCNC5)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CC4)CC3)c3cc(-c4ccc5c(c4)CCNC5)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_9279
95.0,c1ccc(C2CC(N3CCNCC3)c3ccc(CN4CCC(N5CCCC5)CC4)cc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3cc(CN4CCC(N5CCC(F)C5)CC4)ccc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9280
97.0,c1ccc(C2CC(N3CCCN(C4CCN(Cc5ccccn5)CC4)CC3)c3ccccc32)cc1,N#Cc1cc2c(cc1F)C(c1ccc(F)cc1)CC2N1CCCN(C2CCN(Cc3ccccn3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_9281
91.0,c1ccc(CC2CN(C3CC(c4ccccc4)c4ccc(CN5CCC5)cc43)CCN2)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC4)cc32)CC1Cc1ccccc1,0.5,0.5,0.5,fine-tune predictive component_9282
97.0,c1ccc(C2CC(N3CCCCCC3)c3ccc(CN4CCCN(C5CC5)CC4)cc32)cc1,CC1(N)CCCN(C2CC(c3ccc(F)cc3)c3cc(CN4CCCN(C5CC5)CC4)ccc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9283
95.0,c1ccc(C2CC(N3CCC(N4CCCCC4)CC3)c3cc(CN4CCCCC4)ccc32)cc1,OC1CCN(Cc2ccc3c(c2)C(N2CCC(N4CCCCC4)CC2)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_9284
96.0,O=C(c1ccc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCCNCC2)cc1)N1CCCCC1,CN1CCCN(C2CC(c3ccc(F)cc3)c3cc(-c4ccc(C(=O)N5CCC(C)(C#N)CC5)c(F)c4)ccc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9285
96.0,c1ccc(C2CC(N3CCNCC3)Nc3ccccc32)cc1,CCNCCCCCCN1c2cc(Cl)ccc2C(c2ccc(F)cc2)CC1N1CCN(C)CC1,0.5,0.5,0.5,fine-tune predictive component_9286
92.0,O=C1COCCN1CCCN1CCN(CCCN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Cc1ccc2c(c1)C(N1CCCN(CCCN3CCN(CCCN4CCOCC4=O)CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9287
93.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(CN4CCCC4CCN4CCC4)ccc32)cc1,CCN1CCCN(C2Cc3cc(CN4CCCC4CCN4CCC4)ccc3C(c3ccc(F)cc3)C2)CC1,0.5,0.5,0.5,fine-tune predictive component_9288
0.0,c1ccc(C2CC(N3CCC34COC4)c3cc(OCCCN4CCNCC4)ccc32)cc1,OCCN1CCN(CCCOc2ccc3c(c2)C(N2CCC24COC4)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_9289
90.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCCCC4)ccc32)cc1,CCC(CC)CN(CC)CC1CCCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccc(F)cc2)C1,0.5,0.5,0.5,fine-tune predictive component_9290
18.0,c1ccc(C2CC(N3CCCCC3)c3cc(SC4CCCCC4)ccc32)cc1,CC(C)(C)CCNC1CCC(Sc2ccc3c(c2)C(N2CCC(NC(=O)CO)CC2)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_9291
20.0,c1ccc(C2CC(N3CCOCC3)c3ccccc32)cc1,CN(C)CC(=O)N(CCSc1ccc2c(c1)C(N1CCOCC1)CC2c1ccc(F)cc1)CC(C)(C)C,0.5,0.5,0.5,fine-tune predictive component_9292
20.0,c1ccc(C2CC(N3CCN(C4CC5COCC5N(CC5CC5)C4)CC3)c3cc(OCCCN4CCCCC4)ccc32)cc1,CC1CCN(CCCOc2ccc3c(c2)C(N2CCN(C4CC5COCC5N(CC5(C)CC5)C4)CC2)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_9293
20.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCC(N4CCC4)CC2)CC3c2ccccc2)CC1,CC(=O)NCC(=O)NC1CN(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCS(=O)(=O)CC5)cc43)CC2)C1,0.5,0.5,0.5,fine-tune predictive component_9294
20.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(CCN4CCN(CC5CCC5)CC4)ccc32)cc1,CC(C)C(O)CCC1CCC1CN1CCN(CCc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_9295
20.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(SCCN4CCCC4CN4CCNCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCC4(COC4)C3)c3cc(SCCN4CCCC4CN4CCNCC4)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_9296
20.0,c1ccc(C2CC(N3CCN(C4CCC(n5ccc6cncnc65)CC4)CC3)c3ccccc32)cc1,CS(=O)(=O)c1ccc2c(c1)C(N1CCN(C3CCC(n4ccc5cnc(C#N)nc54)C(C#N)C3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9297
20.0,C(=NNCCN1CCNCC1)c1cn[nH]c1N1CCN(Cc2cnn(-c3ccccc3)c2)CC1,Cc1nn(C)c(N2CCN(Cc3c(C)nn(-c4ccccc4)c3Cl)CC2)c1C=NNCCN1CCN(C)CC1,0.5,0.5,0.5,fine-tune predictive component_9298
20.0,O=C1CC2(CCCC2)CCN1CCCCN1CCN(CCSc2ccc3c(c2)C(N2CCC4(C2)OCCO4)CC3c2ccccc2)C1,O=C1CC2(CCCC2)CCN1CCCCN1CCN(CCSc2ccc3c(c2)C(N2CCC4(C2)OCCO4)CC3c2ccc(F)cc2)C1,0.5,0.5,0.5,fine-tune predictive component_9299
20.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCC(NC4CCNCC4)C2)CC3c2ccccc2)CC1,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCC(NC4CCN(CCO)CC4)C2)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_9300
19.0,c1ccc(C2CC(N3CCC4(CCOC4)C3)c3cc(CCN4CCCC4CN4CCC(N5CCCCC5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCC4(CCOC4)C3)c3cc(CCN4CCCC4CN4CCC(N5CCCCC5)CC4)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_9301
19.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCN(C4CC[NH2+]CC4)CC2)CC3c2ccccc2)C1,CNC(=O)C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCS(=O)(=O)C5)cc43)CC2)CC[N+]1(C)C,0.5,0.5,0.5,fine-tune predictive component_9302
19.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCC(N4CCC4)CC2)CC3c2ccccc2)CC1,CN(C)CC(=O)NC1CN(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCS(=O)(=O)CC5)cc43)CC2)C1,0.5,0.5,0.5,fine-tune predictive component_9303
19.0,c1ccc(C2CC(N3CC(N4CCC5(COC5)C4)C3)c3cc(SC4CC4)ccc32)cc1,Fc1ccc(C2CC(N3CC(N4CCC5(COC5)C4)C3)c3cc(SC4CC4)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_9304
19.0,c1ccc(C2CC(N3CCCCC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCC(C(F)(F)F)C(N)C1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9305
18.0,O=C1CN(C2CCC2)CCCN1C1CC(c2ccccc2)c2ccc(S(=O)(=O)N3CCNCC3)cc21,COC1CC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(S(=O)(=O)N5CCN(CCO)CC5)cc43)C(=O)C2)C1,0.5,0.5,0.5,fine-tune predictive component_9306
18.0,O=S(=O)(NCCNCc1c[nH]nn1)c1ccc2c(c1)C(N1CCCCC1)CC2c1ccccc1,NC1CCN(C2CC(c3ccc(F)cc3)c3ccc(S(=O)(=O)NCCNCc4cn(CC(=O)O)nn4)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9307
18.0,c1ccc(C2CC(N3CCN(C4COC4)CC3)c3ccccc32)cc1,CN(CCSc1ccc2c(c1)C(N1CCN(C3COC3)CC1)CC2c1ccc(F)cc1)C(CO)CO,0.5,0.5,0.5,fine-tune predictive component_9308
20.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCCCC2)CC3c2ccccc2)CC1,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCC(CO)CC2)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_9309
20.0,c1ccc(C2CC3(N4CCNCC4)CC2C(N2CCN(CCN4CCN(CCN5CCNCC5)CC4)CC2)Cc2ccccc23)cc1,CN1CCN(C23CC(c4ccccc4)C(C2)C(N2CCN(CCN4CCN(CCN5CCNCC5)CC4)CC2)Cc2ccccc23)CC1,0.5,0.5,0.5,fine-tune predictive component_9310
21.0,O=C1CCNCN1CCN1CC2CCC1CN2C1CC(c2ccccc2)c2ccccc21,CSc1ccc2c(c1)C(N1CC3CCC1CN3CCN1CNCCC1=O)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9311
22.0,c1ccc(C2CC(N3CCOC(CN4CCN(CCN5CCNCC5)CC4)C3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCOC(CN3CCN(CCN4CCNCC4)CC3)C1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9312
23.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CC[SH+]CC4)ccc32)cc1,N#CC1CCCN1C1CC(c2ccc(F)cc2)c2ccc(OCCN3CC[S+]([O-])CC3)cc21,0.5,0.5,0.5,fine-tune predictive component_9313
23.0,O=C(NCC1CCCN(CCN2CCCC2)C1)c1ccccc1,COc1ccc(Br)cc1C(=O)NCC1CCCN(CCN2CCCC2)C1,0.5,0.5,0.5,fine-tune predictive component_9314
23.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCCC2)CC3c2ccccc2)CN1,CCN1CN(CCOc2ccc3c(c2)C(N2CCC(O)(C(F)(F)F)C2)CC3c2ccc(F)cc2)CCS1(=O)=O,0.5,0.5,0.5,fine-tune predictive component_9315
23.0,c1ccc(C2CC(N3CCCN(CCN4CCCCC4)CC3)c3cc(OCCC4CC4)ccc32)cc1,NC(=O)C1CCN(CCN2CCCN(C3CC(c4ccc(F)c(F)c4)c4ccc(OCCC5CC5)cc43)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_9316
23.0,O=C(C1CCCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CN2)C1)N1CCNCC1,CSc1ccc2c(c1)C(N1CCN(C3CCCC(C(=O)N4CCN(C)CC4)C3)NC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9317
23.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCNCC4)C2)CC3c2ccccc2)CC1,CCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCS(=O)(=O)CC5)cc43)C2)CC1,0.5,0.5,0.5,fine-tune predictive component_9318
23.0,c1ccc(C2CC(N3CC(N4CCNCC4)C3)c3cc(SCCN4CCSCC4)ccc32)cc1,CC(C)N1CCN(C2CN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCSCC5)cc43)C2)CC1,0.5,0.5,0.5,fine-tune predictive component_9319
22.0,O=C1CCCN1C1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CSc1ccc2c(c1)C(N1CCC(N3CCCC3=O)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9320
21.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCN(C4CC(c5ccccc5)c5ccccc54)CC2)CC3c2ccccc2)CC1,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCN(C4CC(c5ccccc5)c5ccccc54)CC2)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_9321
22.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCN(C4CC(c5ccccc5)c5ccc(SC6CCC6)nc54)CC2)CC3c2ccccc2)CC1,CC1CN(C2CC(c3ccc(F)cc3)c3ccc(SC4CCC4)nc32)CCN1C1CC(c2ccc(F)cc2)c2ccc(SCCN3CCS(=O)(=O)CC3)cc21,0.5,0.5,0.5,fine-tune predictive component_9322
22.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCN(C4CCCCC4)CC2)CC3c2ccccc2)CC1,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCN(C4CCCCC4)CC2)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_9323
21.0,O=S(=O)(c1ccc2c(c1)C(N1CCCC1)CC2c1ccccc1)N1CCN(C2CCC2)CC1,CN(C)C1CCN(C2CC(c3ccc(F)cc3)c3ccc(S(=O)(=O)N4CCN(C5CCC5)CC4)cc32)C1,0.5,0.5,0.5,fine-tune predictive component_9324
21.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3cc(SCCN4CCOCC4)ccc32)cc1,COCC1COCCN1CCSc1ccc2c(c1)C(N1CCCN(CCN3CCNCC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9325
21.0,O=C(CC1CC(C(=O)N2CCN(C(=O)C3CC3)CC2)C2c3[nH]c4ccccc4c3CCN2C1=O)NCc1ccccc1,COc1ccc2[nH]c3c(c2c1)CCN1C(=O)C(CC(=O)NCc2cccc(C(F)(F)F)c2)CC(C(=O)N2CCN(C(=O)C4CC4)CC2)C31C,0.5,0.5,0.5,fine-tune predictive component_9326
90.0,c1ccc(C2CC(CN3CCCNCC3)c3ccc(OCCN4CCCC4)cc32)cc1,CC(C)N1CCCN(CC2CC(c3ccc(F)cc3)c3cc(OCCN4CCC(CN(C)C)C4)c(CO)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9327
21.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCC(CN4CCCCC4)CC2)CC3c2ccccc2)CC1,CC(C)(CO)NCC(=O)NC1CCN(CC2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCS(=O)(=O)CC5)cc43)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_9328
18.0,O=C1CN(C(CN2CCN(Cc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)C(=O)N2CCCCCC2)CCN1,CC(CCO)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCN(CC(C(=O)N5CCCCCC5)N5CCNC(=O)C5C)CC4)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9329
18.0,O=C1NCCN1CCC1CCN(CCSc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccccc2)CC1,O=C1NCCN1CCC1CCN(CCSc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_9330
13.0,c1ccc(C2CNCC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)C2)cc1,COc1ccc2c(c1)C(N1CCN(CCN3CN(C4CNCC(c5ccccc5F)C4)CC3CCO)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9331
18.0,c1ccc(C2CC(N3CCN(CCN4CC5CCC4CN5)CC3)c3ccccc32)cc1,CC1CN(CCN2CC3CCC2CN3)CCN1C1CC(c2ccc(F)cc2)c2ccc(Cl)cc21,0.5,0.5,0.5,fine-tune predictive component_9332
16.0,c1ccc(CN2CCCC(N3CCC(Nc4ccccc4)C3)C2)cc1,COc1ccc(NC2CCN(C3CCCN(Cc4ccccc4)C3)C2)cc1OCC(F)(F)F,0.5,0.5,0.5,fine-tune predictive component_9333
15.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCOCC4)ccc32)cc1,CC1CN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccc(F)cc2)CC(C)O1,0.5,0.5,0.5,fine-tune predictive component_9334
15.0,c1ccc(C2CC(N3CCCN(CC4CC4)CC3)c3ccccc32)cc1,Cc1c(Cl)ccc2c1C(N1CCCN(CC3CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9335
15.0,O=C1C2CCCN2C(c2ccccc2)C(c2ccc3c(c2)OCO3)N1C1CC1,O=C1C2CCCN2C(c2ccc(C(F)(F)F)cc2)C(c2ccc3c(c2)OCO3)N1C1CC1,0.5,0.5,0.5,fine-tune predictive component_9336
15.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CCCCCCC(=O)NCCC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC(CO)N1,0.5,0.5,0.5,fine-tune predictive component_9337
15.0,O=C1NCCN1C1CN(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=C(O)C1CN(CN2CC(N3CCNC3=O)C2)CCN1C1CC(c2ccc(F)cc2)c2ccc(Cl)cc21,0.5,0.5,0.5,fine-tune predictive component_9338
14.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCCN4CCC(COCCN5CCC5)C4)ccc32)cc1,Fc1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCCN4CCC(COCCN5CCC5)C4)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_9339
14.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCS(=O)(=O)c1ccc2c(c1)C(N1CCN(C(C)C(C)(CO)C(F)(F)F)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9340
14.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCCN4COCC5CC(C4)N5)ccc32)cc1,CC1(C)CCCN1C1CC(c2ccc(F)cc2)c2ccc(OCCCN3COCC4CC(C3)N4)cc21,0.5,0.5,0.5,fine-tune predictive component_9341
14.0,c1ccc(C2CC(N3CCN(C4CCNCC4)C(CCN4CCN(C5COC5)CC4)C3)c3ccccc32)cc1,CCC(=O)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2CCN2CCN(C3COC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_9342
14.0,O=C1CCC2(CCN(C3CC(c4ccccc4)c4ccccc43)C2)CN1CC1CC1,CN(C)CCCOc1ccc2c(c1)C(N1CCC3(CCC(=O)N(CC4CC4)C3)C1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9343
14.0,c1ccc(C2CC(N3CCCC3)c3cc(SCCN4CC[SH+]C4)ccc32)cc1,CC(=O)N(C)C1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CC[S+](C(C)C)C4)cc32)C1,0.5,0.5,0.5,fine-tune predictive component_9344
14.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccccc2)C1,CC[SH]1(=O)CCN(CCOc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccc(F)cc2)C1,0.5,0.5,0.5,fine-tune predictive component_9345
14.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCCCC5)CC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CCCCC5)CC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_9346
14.0,O=S(=O)(CCN1CCNCC1)c1ccc2c(c1)C(N1CCC3(C1)OCCO3)CC2c1ccccc1,CCN1CCN(CCS(=O)(=O)c2ccc3c(c2)C(N2CCC4(C2)OCCO4)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_9347
14.0,c1ccc(C(CCN2CCCCC2)COc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCC(CCN4CCC(O)CC4)c4ccc(F)cc4)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9348
13.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(SC4CCN(CC5CCC5)CC4)ccc32)cc1,CC(=O)NC1CC(O)(CN2CCC(Sc3ccc4c(c3)C(N3CCC5(COC5)C3)CC4c3ccc(F)cc3)CC2)C1,0.5,0.5,0.5,fine-tune predictive component_9349
16.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCC2)CC3c2ccccc2)CC1,COCCN(CC1CN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC[SH](C)(=O)CC4)cc32)C1)C(=O)COC,0.5,0.5,0.5,fine-tune predictive component_9350
16.0,O=S(=O)(CCN1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)C(N1CCC3(C1)OCCO3)CC2c1ccccc1,N#Cc1ccc(CN2CCN(CCS(=O)(=O)c3ccc4c(c3)C(N3CCC5(C3)OCCO5)CC4c3ccc(F)cc3)CC2)cc1,0.5,0.5,0.5,fine-tune predictive component_9351
16.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CC(N4CCC5(COC5)C4)C2)CC3c2ccccc2)C1,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CC(N4CCC5(COC5)C4)C2)CC3c2ccc(F)cc2)C1,0.5,0.5,0.5,fine-tune predictive component_9352
17.0,O=S(=O)(c1ccc2c(c1)C(N1CCC3(COC3)C1)CC2c1ccccc1)N1CCN(C2CCC2)CC1,O=S(=O)(c1ccc2c(c1)C(N1CCC3(COC3)C1)CC2c1ccc(F)cc1)N1CCN(C2CC(F)(F)C2)CC1,0.5,0.5,0.5,fine-tune predictive component_9353
17.0,c1ccc(C2CC(N3CCNCC3)c3cc(SC4CCN(CCOC5CCNCC5)CC4)ccc32)cc1,CC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(SC4CCN(CCOC5CCN(C(=O)C(F)(F)F)CC5)CC4)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9354
17.0,c1ccc(C2CC(N3CCN(c4ccnc(C5CC5)n4)CC3)c3ccccc32)cc1,CCc1c(C)nc(C2CC2)nc1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(SC)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9355
17.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCN4CCC4)ccc32)cc1,COCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCC4C(=O)O)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9356
17.0,c1ccc(C2CC(N3CCCCC3)c3cc(SCCN4CCNC4)ccc32)cc1,CCC1CN(CCO)CN1CCSc1ccc2c(c1)C(N1CCC(N(C)C)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_9357
17.0,c1ccc(C2CC(N3CCCC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CS(=O)(=O)CC(=O)N1CCN(CCSc2ccc3c(c2)C(N2CCCC2CO)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_9358
17.0,c1ccc2c(c1)c(C1CCCN1)c(Cc1ccc(OCCCCCCCCN3CCC(N4CCCCC4)CC3)cc1)n2CCN1CCCC1,CN1CCCC1c1c(Cc2ccc(OCCCCCCCCN3CCC(N4CCCCC4)CC3)cc2)n(CCN2CCCC2)c2ccccc12,0.5,0.5,0.5,fine-tune predictive component_9359
17.0,O=C(CCNS(=O)(=O)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCN(C2CCCCC2)CC1,CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(S(=O)(=O)NCCC(=O)N4CCN(C5CCCCC5)CC4)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_9360
17.0,O=C(NC1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCC2(CC1)CC2c1ccncc1,O=C(NC1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1)N1CCC2(CC1)CC2c1ccncc1,0.5,0.5,0.5,fine-tune predictive component_9361
