Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
58.0,c1ccc(-n2nnnc2CN2CCN(C3CCN(C4CCCCCCC4)CC3)CC2)cc1,Cc1cccc(C)c1-n1nnnc1CN1CCN(C2CCN(C3CCCCCCC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6458
48.0,O=C(N1CCN(C2CCN(CC3CN(CC4CCCCC4)CC3c3ccccc3)CC2)CC1)N1CCN(C2CCN(C3CCCCCCC3)CC2)CC1CCN1CCN(C2CCN(C3CCCCCCC3)CC2)CC1,CNCC(C1CCCCC1)N1CC(CN2CCC(N3CCN(C(=O)N4CCN(C5CCN(C6CCCCCCC6)CC5)CC4CCN4CCN(C5CCN(C6CCCCCCC6)CC5)CC4)CC3)CC2)C(c2ccccc2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6459
58.0,O=C(CN1CCNCC1)N1CCN(c2ccc(C3CN(C4CCN(C5CCN(C(=O)c6cncnc6)CC5)C4)CC3N3CCNCC3)cc2)CC1,Cc1ncnc(C)c1C(=O)N1CCC(C)(N2CCC(N3CC(c4ccc(N5CCN(C(=O)CN6CCN(CCO)CC6)CC5)cc4)C(N4CCN(C)CC4)C3)C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6460
58.0,O=C1COc2ccc(N3CCN(C4CCNCC4)CC3)cc2N1C1CCCCCC1,O=C1COc2ccc(N3CCN(C4CCN(CCO)CC4F)CC3)cc2N1C1CCCCCC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6461
33.0,O=C1CN(C(=O)c2ccccc2)C(CN2CCNCC2)CN1C1CCN(C2CCCCCCC2)CC1,O=C1CN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(CN2CCN(CCO)CC2)CN1C1CCN(C2CCCCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6462
50.0,c1cc(CNCCN2CCN(C3c4ccccc4-c4ccccc43)CC2)cc(CN2CCNCC2)c1,OCCN1CCN(Cc2cccc(CNCCN3CCN(C4c5ccccc5-c5ccccc54)CC3)c2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6463
39.0,c1ccc(-c2nc(CN3CCN(C4CCN(C5CCNCC5)CC4)CC3)co2)cc1,COc1cc(-c2nc(CN3CCN(C4CCN(C5CCN(CCO)CC5)CC4)CC3)c(C)o2)cc(OC)c1OC,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6464
34.0,O=C(NC1CCC(N2CCN(c3ccccc3)CC2)CC1)N1CCC(N2CCNCC2)C1,O=C(NC1CCC(N2CCN(c3ccc(F)cc3)CC2)CC1)N1CCC(N2CCN(CCO)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6465
40.0,c1cncc(C2NCCN2N2CCN(C3CCN(C4CCCCCC4)CC3)CC2)c1,c1cncc(C2NCCN2N2CCN(C3CCN(C4CCCCCC4)CC3)CC2)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6466
48.0,C1CN(C2CCN(C3CCNC3)C2)CCN1,COCCN1CCC(N2CCC(N3CCN(CCO)CC3)C2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6467
52.0,C1=C(CC2CN(C3CCC(c4ccccc4)C3)CCN2CCN2C3CCC2CC(n2cnnc2)C3)CCCC1,Cc1nnc(C(C)C)n1C1CC2CCC(C1)N2CCN1CCN(C2CCC(c3ccccc3)C2)CC1CC1=CCCCC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6468
55.0,c1ccc2c(c1)CCCC2N1CCN(C2CCC3CCC(C2)N3Cc2ccc(C3CNCCC3N3CCNCC3)cc2)C1,COCCN1CCN(C2CCN(CCO)CC2c2ccc(CN3C4CCC(N5CCN(C6CCC(C)(C)c7ccccc76)C5)CC3CC4)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6469
54.0,c1ccc(-n2nc(C3CCNCC3)c3ccc(N4CCN(C5CCC(N6CCNCC6)CC5)CC4)cc32)cc1,Cc1cc(N2CCN(C3CCC(N4CCN(CCO)CC4)CC3)CC2)cc2c1c(C1CCN(CCO)CC1)nn2-c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6470
30.0,O=C(CN1CCNCC1)NC1CCC(N2CCN(Cc3ccc4c(c3)OCO4)CC2)CC1,O=C(CN1CCN(CCO)CC1)NC1CCC(N2CCN(Cc3ccc4c(c3)OCO4)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6471
44.0,c1ccc(C2CC(N3CCN(CCN4CCC(N5CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1cccc(C2CC(N3CCN(CCN4CCC(N5CCNCC5)CC4)CC3)c3ccc(Cl)cc32)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6472
36.0,S=C(NCC1CCN(C2CCN(CC3=CCCCCCC3)CC2)CN1CCOCc1ccccn1)N1CCCC1,COCC1CCCN1C(=S)NCC1CCN(C2CCN(CC3=CCCCCCC3)CC2)CN1CCOCc1ccccn1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6473
62.0,O=C(Nc1cccc(CN2CCC(N3CCN(C4CCNCC4)CC3)CC2)c1)c1ccc(-c2ccccc2)s1,O=C(Nc1cccc(CN2CCC(N3CCN(C4CCN(CCO)CC4)CC3)CC2)c1)c1ccc(-c2ccc(Cl)cc2)s1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6474
30.0,O=C(C1CCNCC1)N1CCC(N2CCN(C3CCN(CCCN4CCC(N(CC5CCC(N(CCN6CCNCC6)C(=O)c6ccccc6)CC5)c5ccccc5)CC4)CC3)CC2)CC1,COc1ccc(C(=O)N(CCN2CCN(C)CC2)C2CCC(CN(c3cccc(F)c3)C3CCN(CC(F)(F)CN4CCC(N5CCN(C6CCN(C(=O)C7CCN(CCO)CC7)CC6OC)CC5)CC4)CC3)CC2)cc1C#N,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6475
63.0,C1CCC(CN2CCCC2C2CCN(C3CCNCC3)CC2)C1,COCCS(=O)(=O)NC1CN(CCO)CCC1N1CCC(C2CCCN2CC2CCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6476
44.0,c1ccc(C2CN(C3CCN(C4CCN(C5CCNCC5)C4)CC3)CCN2C2CCNCC2)cc1,OCCN1CCC(N2CCC(N3CCC(N4CCN(C5CCN(CCO)CC5)C(c5ccccc5F)C4)CC3)C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6477
36.0,O=S(=O)(NC1CCC(N2CCC(N3CCN(c4cccc(N5CCN(Cc6cscn6)CC5)c4)CC3)CC2)CC1)c1ccccc1,O=[N+]([O-])c1cc([N+](=O)[O-])c(N2CCN(C3CCN(C4CCC(NS(=O)(=O)c5ccc(F)cc5F)CC4)CC3)CC2)cc1N1CCN(Cc2cscn2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6478
62.0,c1ccc(C2CCC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CCN(CC)C(=O)c1ccc(C2CCC(N3CCN(C4CCN(C(C)=O)CC4)C(C)C3)c3ccccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6479
30.0,O=C(CC(CN1CCN(C2CCNCC2)CC1)N1CCN(C2CCCCC2)CC1)N1CCN(C2CCN(C3CCCCCCC3)CC2)CC1,CN1CCC(N2CCN(CC(CC(=O)N3CCN(C4CCN(C5CCCCCCC5)CC4)CC3)N3CCN(C4CCCCC4)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6480
62.0,c1ccc(C2CC(N3CCNCC3)CN(CC3CN(CC4CCCCC4)CC3c3ccccc3)C2)cc1,CNC(=O)C(C1CCCCC1)N1CC(CN2CC(c3cc(F)c(F)cc3F)CC(N3CCN(CCO)CC3)C2)C(c2ccccc2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6481
62.0,O=C(CN1CCN(CCN2CCOCC2)C(CN2CCNCC2)C1)NCC1(N2CCNCC2)CCCCC1,CN1CCN(C2(CNC(=O)CN3CCN(CCN4CCOCC4)C(CN4CCN(CCO)CC4)C3)CCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6482
55.0,O=C(NC1CCCN2CCCC(C(=O)N3CCN(C4CCCCCC4)CC3)C12)C1CNCCN1C1CCN(C2CCOCC2)CC1,O=C(NC1CCCN2CCCC(C(=O)N3CCN(C4CCCCCC4)CC3)C12)C1CNCCN1C1CCN(C2CCOCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6483
42.0,N=c1cc(CN2CCN(C3CCNCC3)CC2)cc[nH]1,N=c1cc(CN2CCN(C3CCN(CCO)CC3)CC2)cc[nH]1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6484
30.0,c1ccc(CCN2COC(CCN3CCC(N4CCN(C5CCCC5)CC4)CC3)(c3ccccc3)C2)cc1,CC(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1COC(CCN2CCC(N3CCN(C4CCCC4)CC3)CC2)(c2ccc(F)c(F)c2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6485
44.0,O=C(NC(Cn1nc(C(=O)N2CCNCC2)c2ccccc21)C1CCNCC1)C1NCC(CN2CCN(C3CCOCC3)CC2)N1,COc1ccc2c(C(=O)N3CCN(CCO)CC3)nn(CC(NC(=O)C3NCC(CN4CCN(C5CCOCC5)CC4)N3)C3CCN(CCO)CC3)c2c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6486
62.0,O=C(C1CN(C2CCCCC2)CC1c1ccccc1)N1CCN(CCN2CCC(N3CCN(C4CCNCC4)CC3)C2)CC1,CCCC(CN1CCC(N2CCN(C3CCN(CCO)CC3)CC2)C1)N1CCN(C(=O)C2CN(C3CCCCC3)CC2c2ccc(C)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6487
53.0,c1csc(C2CC(N3CCN(CCN4CCN(C5CCc6ccccc65)CC4)CC3)c3ccccc32)c1,Fc1ccc2c(c1)C(c1cccs1)CC2N1CCN(CCN2CCN(C3CCc4c3cccc4C(F)(F)F)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6488
42.0,O=C1C(N2CCN(CCN3CCC(N4CCNCC4)C3)CC2)CC(c2ccccc2)CN1C1CCC(C2CCNCC2)CC1,O=C(CC(F)(F)F)N1CCC(C2CCC(N3CC(c4cc(F)ccc4F)CC(N4CCN(CCN5CCC(N6CCN(CCO)CC6)C5)CC4)C3=O)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6489
44.0,O=C(CN1CCN(CC2CCCCC2)CC1CN1CCCC(N2CCNCC2)C1)N1CCN(C2CCCCCC2)CC1,CCC1CN(C2CCCN(CC3CN(CC4CCCCC4)CCN3CC(=O)N3CCN(C4CCCCCC4)CC3)C2)CCN1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6490
42.0,C1CCC(N2CCN(CCNC3CCC4C3C3CCC5C(CCC6N(CC7CCCC7)CCN56)C43)CC2)CC1,CN(CCN1CCN(C2CCCCC2)CC1)C1CC(O)C2C3C(CCC4C3CCC3N(CC5CCCC5)CCN43)C21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6491
36.0,O=C(Cn1cc(-c2ccc(N3CCN(C4CCN(C5CCCCCC5)CC4)CC3)cc2C(=O)N2CCN(C3CCN(C4CCN(C5CCCCCCC5)CC4)CC3)CC2)nn1)N1CCN(C(=O)N2CCNCC2)CC1,CN1CCN(C(=O)N2CCN(C(=O)C(C)(C)n3cc(-c4ccc(N5CCN(C6CCN(C7CCCCCC7)CC6)CC5)cc4C(=O)N4CCN(C5CCN(C6CCN(C7CCCCCCC7)CC6)CC5)CC4)nn3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6492
44.0,O=C(NCc1ccc(N2CCNCC2)cc1)N1CCN(C2CCN(CC3CCCCCC3)CC2)CC1CCN1CCN(CCN2CCNCC2)CC1,O=C(NCc1ccc(N2CCN(CCO)CC2)cc1)N1CCN(C2CCN(CC3CCCCCC3)CC2)CC1CCN1CCN(CCN2CCN(CCO)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6493
30.0,O=C(N1CCC(N2CCN(C3CCNCC3)CC2)CC1)N1CCN(C2CCN(C3CCCCCCC3)CC2)CC1,C=C(C)CN1CCC(N2CCN(C3CCN(C(=O)N4CCN(C5CCN(C6CCCCCCC6)CC5)CC4)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6494
62.0,O=C1C(=Cc2ccc(OCCN3CCN(C4CCNCC4)CC3)cc2)Cc2ccccc21,COc1cc2c(cc1OC)C(=O)C(=Cc1ccc(OCCN3CCN(C4CCN(CCO)CC4)CC3)cc1F)C2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6495
43.0,O=C(N1CCN(C2CCN(C3CCN(C4CCCCCCC4)CC3)CC2)CC1)N(CC1=CCCCCC1)C1CCN(CC2CCCN(C3CCCCC3)C2)CC1,O=C(N1CCN(C2CCN(C3CCN(C4CCCCCCC4)CC3)CC2)CC1)N(CC1=CCCCCC1)C1CCN(CC2CCCN(C3CCCCC3)C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6496
62.0,O=C(C(Cc1ccc(N2CCNCC2)cc1)NC1CCCN(C2CCNCC2)C1)N1CCN(C2CCN(CC3CCCCCCC3)CC2)CC1,O=C(C(Cc1ccc(N2CCN(CCO)CC2)cc1)NC1CCCN(C2CCN(CCO)CC2)C1)N1CCN(C2CCN(CC3CCCCCCC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6497
43.0,O=C(N1CCN(C2CCN(C3CCCCC3)CC2)CC1)N1SC(Nc2ccccc2)N=C1N1CCN(C2CCN(C3CCCCC3)CC2)CC1,COc1ccc(NC2N=C(N3CCN(C4CCN(C5CCC(CC(=O)O)CC5)CC4)CC3)N(C(=O)N3CCN(C4CCN(C5CCCCC5)CC4)CC3)S2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6498
54.0,O=C(NC1CCC(N2CCC(N3CCN(C4CCNC4=O)CC3)CC2)CC1)c1cc2ccccc2[nH]1,C=CCn1c(C(=O)NC2CCC(N3CCC(N4CCN(C5CCN(C)C5=O)CC4)CC3)CC2)cc2cc(C#N)ccc21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6499
43.0,O=C(CCNC(=O)N1CCN(C2CCN(CC3CCCCCCC3)CC2)CC1)Nc1ccc(-c2nc(CN3CCNCC3)cs2)cc1,O=C(CCNC(=O)N1CCN(C2CCN(CC3CCCCCCC3)CC2)CC1)Nc1ccc(-c2nc(CN3CCN(CCO)CC3)cs2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6500
54.0,O=c1ccn(C2CC2)c2cc(N3CCN(CCN4CCN(C5CCN(C6CCN(C7CCCCCCC7)CC6)CC5)CC4)CC3)ccc12,CC(CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1)N1CCN(C2CCN(C3CCN(C4CCCCCCC4)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6501
44.0,O=C1c2ccccc2C(N2CCN(C(CN3CCN4CCCCC4C3CN3CCN(C4CCCCCC4)CC3)C3CCCCC3)CC2)c2ccccc21,O=C1c2ccccc2C(N2CCN(C(CN3CCN4CCCCC4C3CN3CCN(C4CCCCCC4)CC3)C3CCCCC3)CC2)c2ccccc21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6502
43.0,O=C1CCC(c2ccc3c(c2)N2C(c4ccccc4)CC(N4CCN(CCN5CCN(C6CCCCC6)CC5)CC4)C2CC3)=NN1,CC1CC(=O)NN=C1c1ccc2c(c1)N1C(c3ccc(F)cc3)CC(N3CCN(CCN4CCN(C5CCCCC5)CC4)CC3)C1CC2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6503
44.0,O=C(CN=c1cc[nH]c2ncccc12)NC1CN(C2CCC(N3CCNCC3)CC2)C1,COCCN1CCN(C2CCC(N3CC(NC(=O)CN=c4cc[nH]c5nc(C(F)(F)F)ccc45)C3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6504
30.0,c1ccc2c(c1)CCCC2N1CCNCC1,CCCS(=O)(=O)Nc1ccc2c(c1)C(N1CCN(CCO)CC1)CCC2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6505
30.0,O=S1(=O)CC(N2CCN(C3CCC(c4ccccc4)C3)CC2)CN1CCN1CCNCC1,CN(C)C1CC(N2CCN(C3CN(CCN4CCN(CCO)CC4)S(=O)(=O)C3)CC2)CC1c1cc(F)c(F)c(F)c1F,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6506
36.0,c1cc2c(cc1C(CN1CCN(C3CCCCC3)CC1)N1CCN(C3CCN(C4CCN(C5CCCCCCC5)CC4)CC3)CC1)OCO2,c1cc2c(cc1C(CN1CCN(C3CCCCC3)CC1)N1CCN(C3CCN(C4CCN(C5CCCCCCC5)CC4)CC3)CC1)OCO2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6507
36.0,c1ccc(C2CCC(N3CCN(C4CCNCC4)CC3)CC2)cc1,COc1cccc(C2CCC(N3CCN(C4CCN(CCO)CC4)CC3)CC2)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6508
44.0,O=C(NCCCN1CCN(C2CCCCC2)CC1)C1CCCN(c2nccs2)CC1,CCOC(=O)c1sc(N2CCCC(C(=O)NCCCN3CCN(C4CCCCC4)CC3)CC2)nc1C,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6509
54.0,O=C(NC1CN(CC(=O)N2CCNCC2)CC1Cc1ccccc1)C(CCCN1CCN(C2CCNCC2)CC1C(=O)NC1CCCNC1)CC1CCCNC1,COc1cccc(CC2CN(CC(=O)N3CCN(CCO)CC3)CC2NC(=O)C(CC(O)CN2CCN(C3CCN(CCO)CC3)CC2C(=O)NC2CCCN(C(=N)N)C2O)CC2CCCNC2)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6510
30.0,O=C(C1CC(n2ccnn2)CN1)N1CCN(C2CCCCC2)CC1,CCCC1CCC(N2CCN(C(=O)C3CC(n4cc(C(N)=O)nn4)CN3C(=O)C(C)NC)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6511
44.0,O=C(NC1CCC(CN2C(c3nn[nH]n3)C(c3ccccc3)CC2N2CCNCC2)C1)N1CCN(C2CCN(C3CCCCCCC3)CC2)CC1,CC1CC(NC(=O)N2CCN(C3CCN(C4CCCCCCC4)CC3)CC2)CC1CN1C(c2nnn(C)n2)C(c2cc(F)ccc2F)CC1N1CCN(C)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6512
62.0,O=C(c1cccc(C2CNCCN2)c1)N1CCN(C2CCN(C3CCNCC3)CC2)CC1,COCCN1CCNCC1c1ccc(F)c(C(=O)N2CCN(C3CCN(C4CCN(CCO)CC4)CC3)CC2)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6513
30.0,O=C1CCC2(CCCC2)CN1CCCN1CCN(C2CCCCC2)CC1,O=C1CCC2(CCCC2)CN1CC(O)CN1CCN(C2CCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6514
36.0,c1ccc(C2CNCC(N3CCN(C4CCN(C5CCCCCC5)CC4)CC3)C2)cc1,CN1CC(c2cccc(F)c2F)CC(N2CCN(C3CCN(C4CCCCCC4)CC3)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6515
44.0,S=C1C(CN2CCNCC2)CC2CNc3ccc(CN4CCN(C5CCCCC5)CC4)cc3N12,CN1CCN(CC2CC3CN(C)c4c(F)cc(CN5CCN(C6CCC(CC(=O)O)CC6)CC5)cc4N3C2=S)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6516
44.0,O=C(NC1CCN(C2CCN(C3CCCCCCC3)CC2)C1)N1CCN(C2CCN(CC3CCCCCCC3)CC2)CC1,O=C(NC1CCN(C2CCN(C3CCCCCCC3)CC2)C1)N1CCN(C2CCN(CC3CCCCCCC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6517
30.0,O=C(NCCS(=O)(=O)N1CCN(C2CCCCC2)CC1)C1Cc2ccccc2CN1,CC1CCC(N2CCN(S(=O)(=O)CCNC(=O)C3Cc4ccccc4CN3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6518
30.0,C1CC(N2CCNCC2)C(N2CCNCC2)C1,CN1CCN(C2CCCC2N2CCN(CCO)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6519
62.0,O=C(NCCN1CCNCC1)c1ccc(C2CC3CC(N4CCNCC4)CC2N3C2CCCCCCC2)cc1,CN1CCN(CCNC(=O)c2ccc(C3CC4CC(N5CCN(CCO)CC5)CC3N4C3CCCCCCC3)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6520
30.0,c1ccc(C(CN2CCN(C3CCCCC3)CC2)N2CCN(C3CCN(C4CCCCCC4)CC3)CC2)cc1,Fc1ccc(C(CN2CCN(C3CCCCC3)CC2)N2CCN(C3CCN(C4CCCCCC4)CC3)CC2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6521
62.0,O=C(c1ccc(C(c2ccccc2)N2CCCN(C3CCC(N4CCNCC4=O)CC3)CC2)cc1)N1CCN(C2CCNCC2)CC1,O=C(c1ccc(C(c2ccc(F)cc2)N2CCCN(C3CCC(N4CCN(CCO)CC4=O)CC3)CC2)cc1)N1CCN(C2CCN(CCO)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6522
42.0,c1ccc(CC(C2CCC(N3CCN(C4CCN(C5CCNCC5)CC4)CC3)CC2)N2CCNCC2)cc1,COc1cc(Cl)c(Cl)cc1CC(C1CCC(N2CCN(C3CCN(C4CCN(CCO)CC4)CC3)CC2O)CC1)N1CCN(C#N)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6523
45.0,O=C(Nc1ccc(N2CCN(C3CCC(NS(=O)(=O)c4ccccc4)CC3)CC2)cc1)C1CCN(C2CCNCC2)CC1,COc1cc(N2CCN(C3CCC(NS(=O)(=O)c4ccc(OC)c(OC)c4)CC3)CC2)ccc1NC(=O)C1CCN(C2CCN(CCO)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6524
62.0,c1cc(OCCN2CCNCC2)ccc1CN1CCC(N2CCC(N3CCNCC3)CC2)CC1,OCCN1CCN(CCOc2ccc(CN3CCC(N4CCC(N5CCN(CCO)CC5)C(Br)C4)CC3)cc2Cl)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6525
42.0,O=C(NC1CCC(N2CCC(N3CCCN(C4CCNCC4)CC3)CC2)CC1)N1CCN(C2CCCCCC2)CC1,O=C(NC1CCC(N2CCC(N3CCCN(C4CCNCC4)CC3)CC2)CC1)N1CCN(C2CCCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6526
42.0,C(CN1CCNCC1)CN1CCNCC1,OCCC1CN(CCO)CCN1CCCN1CCN(CCO)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6527
42.0,O=C(CN1CCCC1CN1CCN(C2CCCCCC2)CC1)N1CCN(C2c3ccccc3CCc3cccnc32)CC1,O=C(CN1CCCC1CN1CCN(C2CCCCCC2)CC1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6528
45.0,O=C(CC1CCCNC1)N1CC(c2ccccc2)CC(N2CCC(CCN3CCN(C4CCNCC4)C(c4ccccc4)C3)CC2)C1,Cc1cc(F)ccc1C1CN(CCC2CCN(C3CC(c4cc(F)c(F)cc4F)CN(C(=O)CC4CCCNC4)C3)CC2)CCN1C1CCN(CCO)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6529
30.0,O=C(CC1N=C(c2ccc3c(c2)OCO3)Cc2ccccc21)N1CCN(C2CCN(C3CCCCCC3)CC2)CC1,O=C(CC1N=C(c2ccc3c(c2)OCO3)Cc2ccccc21)N1CCN(C2CCN(C3CCCCCC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6530
42.0,O=C(c1ccccc1)C1CN(C2CCCCCC2)NC1N1CCNCC1,O=C(c1ccc(Cl)cc1)C1CN(C2CCCCCC2)NC1N1CCN(CCO)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6531
30.0,O=C1NCNC(Cc2ccco2)C1N1CCC(N2CCN(C3CCCCC3)CC2)CC1,CC1CN(C2CCN(C3C(=O)NCN(CCO)C3Cc3ccco3)CC2)CCN1C1CCCCC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6532
62.0,O=C(C1CCCN1C(=O)CN1CCNCC1)N1CCN(C2CCN(C3c4ccccc4CCc4ccccc43)CC2)CC1,COCCN1CCN(CC(=O)N2CCCC2C(=O)N2CCN(C3CCN(C4c5ccccc5CCc5ccc(C(=O)NCCC(=O)O)cc54)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6533
45.0,c1ccc(C2CC(N3CCNCC3)CN2CCN2CCNCC2)cc1,OCCN1CCN(CCN2CC(N3CCN(CCO)CC3)CC2c2cccc(F)c2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6534
37.0,O=C(N1CCN(C2CCN(C3CCCCCCC3)CC2)CC1)N1CCN(C2CCCc3cccnc32)CC1,O=C(N1CCN(C2CCN(C3CCCCCCC3)CC2)CC1)N1CCN(C2CCCc3cccnc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6535
53.0,C1CCC(CN2CCN(CCN3CCCC(CCN4CCNCC4)C3)C(CN3CCNCC3)C2)CC1,OCCN1CCN(CCC2CCCN(C(O)CN3CCN(CC4CCCCC4)CC3CN3CCN(CCO)CC3)C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6536
