Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
65.0,O=C(C(CC1CC1)N1CCN(C2CCC(N3CCNCC3)CC2)CC1)N1CCN(C2CCC(N3CCNCC3)CC2)CC1,O=C(C(CC1CC1)N1CCN(C2CCC(N3CCN(CCO)CC3)CC2)CC1)N1CCN(C2CCC(N3CCN(CCO)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8218
65.0,O=C(C1C(c2ccccc2)C(N2CCCNCC2)NC1N1CCNCC1)N1CCN(C2CCCCC2)CC1,COc1ccc(C2C(C(=O)N3CCN(C4CCCCC4)CC3)C(N3CCN(CCO)CC3)NC2N2CCCNCC2)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8219
61.0,c1ccc2c(c1)CC(N1CCNCC1)C2N1CCN(C2CCN3CCC3C2)CC1,CC(=O)NCC1CC2CC(N3CCN(C4c5c(F)ccc(Cl)c5CC4N4CCN(CCO)CC4)CC3)C(CO)CN12,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8220
8.0,c1ccc2c(c1)Sc1ccccc1C2N1CCN(C2CCNCC2)CC1,OCCN1CCC(N2CCN(C3c4cc(Cl)ccc4Sc4ccc(Br)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8221
61.0,c1ccc(C(c2ccccc2N2CCN(C3CCNCC3)CC2)N2CCN(C3CCNCC3)CC2)cc1,OCCN1CCC(N2CCN(c3ccccc3C(c3ccccc3F)N3CCN(C4CCN(CCO)CC4)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8222
61.0,c1ccc2c(c1)CCc1cc(CCN3CCNCC3)ccc1C2N1CCNCC1,OCCN1CCN(CC(O)c2ccc3c(c2)CCc2ccccc2C3N2CCN(CCO)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8223
65.0,O=C(Nc1ccccc1)Nc1cc(C(=O)NCCN2CCCC2)ccc1N1CCN(C2CCNCC2)CC1,O=C(Nc1cccc(Cl)c1)Nc1cc(C(=O)NCCN2CCCC2)ccc1N1CCN(C2CCN(CCO)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8224
8.0,O=C(NCCCn1cc2c(n1)-c1cc(C(=O)N3CCN(C4CCCCCC4)CC3)ccc1CC2)N1CCN(C2CCN(C3CCNCC3)CC2)CC1,CCc1cc2c(cc1C(=O)N1CCN(C3CCCCCC3)CC1)-c1nn(CCCNC(=O)N3CCN(C4CCN(C5CCN(CCO)CC5)CC4)CC3)cc1C(C)(C)C2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8225
8.0,O=C(c1[nH]nc2ccccc12)N1CCN(C2CCCCCC2)CC1CCN1CCNCC1,O=C(c1[nH]nc2ccccc12)N1CCN(C2CCCCCC2)CC1CCN1CCN(CCO)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8226
96.0,O=C(C1CCNCC1)N1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccc(C5CC5)nc43)CC2)CC1,CC(C)OC(=O)N1CCC(C(=O)N2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C6CC6)nc54)CC3CCO)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8227
8.0,O=C(NC1CCCC1CN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)NC12CC3CC(CC(C3)C1)C2,O=C(NC1CCCC1CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccccc43)CC2)CC1)NC12CC3CC(CC(C3)C1)C2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8228
61.0,O=C(C1CC(N2CCNCC2)CN1CC1CC1)N1CCN(C2CCC(N3CCNCC3)CC2)CC1,O=C(C1CC(N2CCN(CCO)CC2)CN1CC1CC1)N1CCN(C2CCC(N3CCN(CCO)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8229
61.0,O=C(NC1CC(N2CCNCC2)CNC1c1ccccc1)N1CCN(C2CCC(N3CCNCC3)CC2)CC1,O=C(NC1CC(N2CCN(CCO)CC2)CN(CCO)C1c1ccc(F)cc1)N1CCN(C2CCC(N3CCN(CCO)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8230
6.0,O=C(c1ccc2c(N3CCN(C4CCNCC4)CC3)c(C(=O)N3CCNCC3)n(C3CCCC3)c2c1)N1CCN(C2CC2)CC1,CN1CCN(C(=O)c2c(N3CCN(C4CCN(CCO)CC4)CC3)c3ccc(C(=O)N4CCN(C5CC5)CC4)cc3n2C2CCCC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8231
8.0,c1ccc(C2CC(N3CCNCC3)CC23CCN(C2CCNCC2)CC3)cc1,OCCN1CCC(N2CCC3(CC2)CC(N2CCN(CCO)CC2)CC3c2ccc(C(F)(F)F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8232
60.0,O=C(C1CCCN(C2CCCCCC2)C1)N1CCN(S(=O)(=O)N2CCN(C3CCNCC3)CC2)CC1,O=C(C1CCCN(C2CCCCCC2)C1)N1CCN(S(=O)(=O)N2CCN(C3CCN(CCO)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8233
60.0,O=C(C1CN(CC2CCCCC2)C(=O)N1C1CCNCC1)N1CCN(C2CCC(N3CCNCC3)CC2)CC1,O=C(C1CN(CC2CCCCC2)C(=O)N1C1CCN(CCO)CC1)N1CCN(C2CCC(N3CCN(CCO)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8234
65.0,O=C(C1CC(NC2CCNCC2)CN1C1CCNCC1)N1CCN(C2CCNCC2)CC1,O=C(C1CC(NC2CCN(CCO)CC2)CN1C1CCN(CCO)CC1)N1CCN(C2CCN(CCO)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8235
8.0,O=C(NC1CC(N2CCN(C3CC3)CC2)C1)C1CC(N2CCN(C3CCN(C4CCNCC4)CC3)CC2)C(=O)N1C1CCN(C2CCN(CCN3CCNCC3)CC2)CC1,CN1CCN(CCN2CCC(N3CCC(N4C(=O)C(N5CCN(C6CCN(C7CCN(CCO)CC7)CC6)CC5)CC4C(=O)NC4CC(N5CCN(C6CC6)CC5)C4)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8236
60.0,C1CN(C2CCC(N3CCN(C4C5CCC4CNC5)CC3)CC2)CCN1,OCCN1CCN(C2CCC(N3CCN(C4C5CCC4CN(CCO)C5)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8237
60.0,O=C(NC1CC1)c1cccc(N=c2[nH]cnc3cnc(N4CCN(C5CCNCC5)CC4)nc23)c1,O=C(NC1CC1)c1ccc(Cl)c(N=c2[nH]cnc3cnc(N4CCN(C5CCN(CCO)CC5)CC4)nc23)c1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8238
60.0,O=C(c1cncn(C2CCCC2)c1=O)N1CCN(C2CCNCC2)CC1,Cc1ncn(C2CCCC2)c(=O)c1C(=O)N1CCN(C2CCN(CCO)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8239
60.0,O=S1(=O)CC(N2CCNCC2)CN1C1CCC(N2CCNCC2)CC1,O=S1(=O)CC(N2CCN(CCO)CC2)CN1C1CCC(N2CCN(CCO)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8240
6.0,O=C(COc1ccc(C(=O)N2CCN(C3CCN(C4CCNCC4)CC3)CC2)cc1)CN1C(=O)c2ccccc2S1(=O)=O,O=C(COc1ccc(C(=O)N2CCN(C3CCN(C4CCN(CCO)CC4)CC3)CC2)cc1)CN1C(=O)c2cc(Br)ccc2S1(=O)=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8241
60.0,c1ccc(C2CC(N3CCC(CN4CCN(C5CCCCC5)CC4)CC3)CCN2CCN2CCNCC2)cc1,CC(C)C1CCC(N2CCN(CC3CCN(C4CCN(CCN5CCN(CCO)CC5)C(c5cccc(F)c5)C4)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8242
61.0,O=C(NCC1(N2CCN(C3CCNCC3)CC2)CCNCC1)c1c[nH]c(-c2ccccc2)c1,COCCn1c(C)c(C(=O)NCC2(N3CCN(C4CCN(CCO)CC4)CC3)CCN(C)CC2)c(C)c1-c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8243
83.0,c1ccc2c(c1)CCCC2N1CCN(C2CCC(N3CCNCC3)CC2CN2CCNCC2)CC1CC1CCCCC1,OCCN1CCN(CC2CC(N3CCN(CCO)CC3)CCC2N2CCN(C3CCCc4ccccc43)C(CC3CCCCC3)C2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8244
8.0,O=C(CCN1CCNCC1)NCc1ccc2c(c1)C(c1ccccc1)CC2N1CCN(C2CCNCC2)CC1,CN1CCN(CCC(=O)NCc2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(C3CCN(CCO)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8245
96.0,O=C1NC(N2CCC(N3CCNCC3)CC2)CN1CCN1CCNCC1,COCCN1CCN(CCN2CC(N3CCC(N4CCN(CCO)CC4)CC3CO)NC2=O)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8246
7.0,c1ccc(C2CC(N3CCCC(CN4CCNCC4)C3)c3ccccc32)cc1,NC(=O)c1ccc2c(c1)C(N1CCCC(CN3CCNCC3)C1)CC2c1cccc(F)c1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8247
62.0,c1ccc2c(c1)[nH]c1c(N3CCN(C4CCNCC4)CC3)ncnc12,O=C(NCCO)Nc1ccc2c(c1)c1ncnc(N3CCN(C4CCN(CCO)CC4)CC3)c1n2CCO,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8248
97.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3cc(C4NCCN4)ccc32)cc1,CCN1CCN(C)C1c1ccc2c(c1)C(N1CCN(C3CCN(CCO)CC3)C(CCO)C1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8249
62.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)Cc3cc(N4CCNCC4)ccc32)cc1,COC1c2cc(N3CCN(CCO)CC3)ccc2C(c2ccc(F)cc2)CC1N1CCN(CCN2CCN(CCO)CC2)CC1C,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8250
97.0,O=C(CN1CCNCC1CCNC(=O)N1CCN(C2CCCCC2)CC1)NC1CCC2CCCC(C(=O)NCC3CCCN3)N2C1,CCN1CCCC1CNC(=O)C1CCCC2CCC(NC(=O)CN3CCNCC3CCNC(=O)N3CCN(C4CCCCC4)CC3)CN21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8251
62.0,C(=C1CCCC2C1C(N1CCNCC1)CN2CCN1CCNCC1)c1ccccc1,COc1ccc(C=C2CCCC3C2C(N2CCN(CCO)CC2)CN3CCN2CCN(CCO)CC2)cc1OC,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8252
64.0,O=C(c1ccc2c(c1)C(c1ccccc1)CC2N1CCN(C2CCNC2)CC1)N1CCN(C2CCCCCCC2)CC1,O=C(c1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(C2CNC(CCO)C2)CC1)N1CCN(C2CCCCCCC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8253
8.0,O=C(c1ccon1)N1CCC(N2CCN(C3CCC(c4cccc5ccccc45)CC3)CC2)CC1,O=C(c1ccon1)N1CCC(N2CCN(C3CCC(c4cccc5cc(F)ccc45)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8254
7.0,c1ccc(C2CC(N3CCN(CCN4CCCCC4CN4CCN(C5Cc6ccccc6C(c6ccccc6)C5)CC4)CC3)Cc3ccccc32)cc1,OCCC1CN(C2Cc3cc(F)ccc3C(c3ccccc3)C2)CCN1CC1CCCCN1CCN1CCN(C2Cc3ccccc3C(c3ccccc3)C2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8255
6.0,O=C(C=Cc1ccc2c(c1)C(N1CCNCC1)c1ccccc1CC2)N1CCNCC1,O=C(C=Cc1ccc2c(c1)C(N1CCN(CCO)CC1)c1ccccc1CC2)N1CCN(CCO)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8256
62.0,O=C(CN1CCOC(C(=O)N2CCN(C3NCc4ccccc43)CC2)C1)N1CCN(C2CCNCC2)CC1,CCC(C)C1NC(N2CCN(C(=O)C3CN(CC(=O)N4CCN(C5CCN(CCO)CC5)CC4)CCO3)CC2)c2ccc(Cl)cc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8257
8.0,O=C(NC1CCNCC1)C(c1ccccc1)N1CCN(C2CCCCCC2)CC1,O=C(NC1CCN(CCO)CC1)C(c1ccccc1F)N1CCN(C2CCCCCC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8258
83.0,c1cc(CN2CCNCC2CCN2CCN(C3CCCCC3)CC2)ccn1,OCCN1CCN(Cc2ccncc2)C(CCN2CCN(C3CCCCC3)CC2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8259
61.0,O=C(C1CCCCN1C1CCNCC1)N1CCN(C2CCC(N3CCNCC3)CC2)CC1,O=C(C1CCCCN1C1CCN(CCO)CC1)N1CCN(C2CCC(N3CCN(CCO)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8260
8.0,c1cc2c(cc1N1CCN(C3CC3)CC1)CN(C1CCNCC1)CCC2N1CCN(C2CCNCC2)CC1,OCCN1CCC(N2CCN(C3CCN(C4CCN(CCO)CC4)Cc4cc(N5CCN(C6CC6)CC5)ccc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8261
61.0,O=C(NC1CN(C2CCCCC2)C(=O)N(CC=Cc2ccc3ccccc3c2)C1=O)N1CCC(N2CCNCC2)CC1,O=C(NC1CN(C2CCC(F)(F)CC2)C(=O)N(CC=Cc2ccc3ccccc3c2)C1=O)N1CCC(N2CCN(CCO)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8262
61.0,O=C(CN(C1CCCCC1)S(=O)(=O)N1CCC(N2CCNCC2)CC1)N1CCN(C2CCCCC2)CC1,O=C(CN(C1CCCCC1)S(=O)(=O)N1CCC(N2CCN(CCO)CC2)CC1)N1CCN(C2CCCCC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8263
61.0,O=C(C1CN(C2CCC(n3ccc4ccc(OC5CCCCC5)cc43)CC2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCCC1,O=C(C1CN(C2CCC(n3c(O)cc4ccc(OC5CCCCC5)cc43)CC2)CCN1C1CC(c2ccccc2)c2ccc(Cl)cc21)N1CCCC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8264
61.0,O=C(NCCN1CCNCC1)Nc1ccc2c(c1)NCC(C(=O)N1CCN(C3CCCCC3)CC1)C2C1CCNCC1,COc1cc2c(cc1NC(=O)NCCN1CCN(CCO)CC1)N(C)CC(C(=O)N1CCN(C3CCCCC3)CC1)C2C1CCN(CCO)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8265
61.0,c1ccc(C2CC(N3CCNC3)c3ccccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(=O)N(CCO)CCO)cc32)C1CCO,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8266
61.0,O=C(C1CC(N2CCNCC2)CN1C1CCNCC1)N1CCN(C2CCOCC2)CC1,CN1CCN(C2CC(C(=O)N3CCN(C4CCOCC4)CC3)N(C3CCN(CCO)CC3)C2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8267
6.0,c1ccc2c(=Nc3cc(OCCN4CCOCC4)c4c(c3)OCC(N3CCN(C5CCNCC5)CC3)C4)cc[nH]c2c1,OCCN1CCC(N2CCN(C3COc4cc(N=c5cc[nH]c6cc(Cl)ccc56)cc(OCCN5CCOCC5)c4C3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8268
8.0,c1ccc2c(c1)CCC(N1CCN(C3CCNCC3)CC1)C2,OCCN1CCC(N2CCN(C3Cc4cc(F)ccc4CC3O)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8269
8.0,O=C(C1CC(N2CCC(N3CCN(C4CCC(n5ccc(=Nc6cccnc6)[nH]5)CC4)CC3)CC2)CN1)N1CCN(C2CCNCC2)CC1,N#CC1CC(N2CCN(C3CCN(C4CNC(C(=O)N5CCN(C6CCN(CCO)CC6)CC5)C4)CC3)CC2)CCC1n1cc(C(N)=O)c(=Nc2ccc(C(F)(F)F)nc2)[nH]1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8270
61.0,O=C(NCC1(N2CCN(C3CC(c4ccccc4)c4ccc(C5CC5)cc43)C(CCN3CCNCC3)C2)CCCCC1)c1ccccc1,O=C(NCC1(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C5CC5)cc43)C(CCN3CCN(CCO)CC3)C2)CCCCC1)c1ccc(F)cc1F,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8271
64.0,C1CC(CN2CCN3CCNCC32)CCN1,OCCN1CCC(CN2CCN3CCN(CCO)CC32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8272
61.0,C1=CC(N2CCNCC2)C2N=C1C(c1ccccc1)Oc1ccccc12,OCCN1CCN(C2ccc3=NC2c2ccccc2OC3c2ccc(Cl)c(C(F)(F)F)c2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8273
61.0,c1ccc(C2CC(N3CCN(n4ccnc4)CC3)c3ccccc32)cc1,Cc1cn(N2CCN(C3CC(c4cccc(F)c4)c4ccc(F)cc43)CC2)c(C)n1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8274
64.0,O=C(c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1C(=O)N1CCN(C2CC2)CC1)N1CCN(C2CCNCC2)CC1,COc1ccc2c(c1)C(N1CCN(Cc3ccc(C(=O)N4CCN(C5CCN(CCO)CC5)CC4)c(C(=O)N4CCN(C5CC5)CC4)c3)C(CCO)C1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8275
6.0,O=C(NC1CC2(N3CCN(C4CCNCC4)CC3)CC1CCN2CC(=O)N1CCN(C2CCCCC2)CC1)C1CCCCC1,CC1CN(CC(=O)N2CCN(C3CCCCC3)CC2)C2(N3CCN(C4CCN(CCO)CC4)CC3)CC(NC(=O)C3CCCCC3)C1C2(C)C,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8276
10.0,O=C(N1CCN(C2CCN(C3CCNCC3)CC2)CC1)N1CCN(C2c3ccccc3CCc3ccc(-c4ccccc4)nc32)CC1,O=C(N1CCN(C2CCN(C3CCN(CCO)CC3)CC2)CC1)N1CCN(C2c3ccccc3CCc3ccc(-c4ccc(F)cc4)nc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8277
96.0,O=C(CN1CCC(N2CC(NC3CCOCC3)CC2CN2CCNCC2)CC1c1ccccc1)N1CCN(C2CCCCC2)CC1,CC1CN(CC2CC(NC3CCOCC3)CN2C2CCN(CC(=O)N3CCN(C4CCCCC4)CC3)C(c3cc(F)cc(F)c3)C2)CCN1CCO,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8278
85.0,O=C(CC(CCCc1c[nH]c2ccccc12)N1CCN(CCCN2CCN(C3CC(c4ccccc4)c4ccc(N5CCCC5)cc43)CC2)CC1)N1CCN(C2CCCCC2)CC1,CC1CN(CCCN2CCN(C(CCCc3c[nH]c4ccccc34)CC(=O)N3CCN(C4CCCCC4)CC3)CC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(N3CCCC3)cc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8279
95.0,O=C1N(C2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1C1CC(c2ccccc2)c2ccccc21,O=C1N(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8280
51.0,O=C(c1nnc(N2CCN(C3CCNCC3)CC2)s1)N1CCN(c2ccccn2)CC1,O=C(c1nnc(N2CCN(C3CCN(CCO)CC3)CC2)s1)N1CCN(c2ncccc2C(F)(F)F)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8281
67.0,c1ccc2c(c1)CCc1ccccc1C2N1CCN(CCN2CC(N3CCNCC3)C2)CC1,COC(=O)c1ccc2c(c1)C(N1CCN(CCN3CC(N4CCN(CCO)CC4)C3)CC1)c1ccc(C(F)(F)F)cc1CC2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8282
13.0,O=C(NC1CNCNC1)N1CCN(C2c3ccccc3CCc3ccccc32)CC1,CN1CC(NC(=O)N2CCN(C3c4ccccc4CCc4cc(Cl)ccc43)CC2)CN(CCO)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8283
67.0,O=C(NC1CCC(N2CCN(C3CCS(=O)(=O)c4ccccc43)CC2)CC1)C1CCC(N2CCNCC2)CC1,O=C(NC1CCC(N2CCN(C3CCS(=O)(=O)c4cc(F)ccc43)CC2)CC1)C1CCC(N2CCN(CCO)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8284
51.0,O=C1CCCN1CC1CN(C2CCNCC2)CCN1C(=O)C1CCCC1,CC1(CN2CCCC2=O)CN(C2CCN(CCO)CC2)CCN1C(=O)C1CCCC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8285
85.0,O=C(NC1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)C1CCCN1C1CCc2ccccc21,O=C(NC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(F)ccc43)CC2)CC1)C1CCCN1C1CCc2cc(C(F)(F)F)ccc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8286
67.0,O=S1(=O)CCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1CC1CCCN1,CCN1CCCC1CN1CN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C)cc43)CC2)CCS1(=O)=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8287
51.0,O=C(N1CCOCC1)C12CCC(NCCN3CCOCC3)CC1CN(C1CC(c3ccccc3)c3ccccc31)C2,O=C(N1CCOCC1)C12CCC(NCCN3CCOCC3)CC1CN(C1CC(c3ccc(F)cc3)c3ccc(Cl)cc31)C2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8288
51.0,c1ccc(C2CC(N3CCC(N4CCC(NCCN5CN6CCC5CC6)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCC(N4CCC(NCCN5CN6CCC5CC6)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8289
51.0,N=c1c(C(=O)NCC2CC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)N(C3CC3)C2)c[nH]n(CCC2CCCN2)c1=O,CCN1CCCC1CCn1[nH]cc(C(=O)NCC2CC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)N(C3CC3)C2)c(=N)c1=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8290
13.0,C1CCC(N2CCN(C3CCNCC3)CC2)CC1,OCCC1CN(C2CCCCC2)CCN1C1CCN(CCO)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8291
13.0,O=C(NC1CCN(C2CCN3CCN(C4CCN(C5CCNCC5)CC4)CC23)CC1)C1CCc2cccnc2C1,Cc1ccnc2c1CCC(C(=O)NC1CCN(C3CC(O)N4CCN(C5CCN(C6CCN(CCO)CC6)CC5)CC34)CC1)C2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8292
51.0,O=C(CN1CCC(N2CCN(C3CCCN3)CC2)C1)N1CCN(C2CCC(N3CCNCC3)CC2)CC1,O=C(CN1CCC(N2CCN(C3CCCN3)CC2)C1)N1CCN(C2CCC(N3CCN(CCO)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8293
82.0,O=C1CCC(N2CCNCC2)CN1CCN1CCN(C2c3ccccc3CCc3ccccc32)CC1,O=C1CCC(N2CCN(CCO)CC2)CN1CCN1CCN(C2c3ccc(Cl)cc3CCc3ccc(Cl)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8294
51.0,C1CN(CCN(CCN2CCNCC2)C2CCC(N3CCNCC3)CC2)CCN1,OCCN1CCN(CCN(CCN2CCN(CCO)CC2)C2CCC(N3CCN(CCO)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8295
67.0,c1ccc(COCC2CN(C3CCC(N4CCNCC4)CC3)CCN2)cc1,OCCN1CCN(C2CCC(N3CCN(CCO)C(COCc4cccc(F)c4)C3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8296
67.0,O=C(Nc1ccccc1)N1CCN(C2CCNCC2)CC1,O=C(Nc1cc(F)ccc1Cl)N1CCN(C2CCN(CCO)CC2)CC1CCO,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8297
85.0,C1CCCC(N2CCN(CCC3C4CCC(CC4)N3CCN3CCNCC3)CC2)CC1,OCCN1CCN(CCN2C3CCC(CC3)C2CCN2CCN(C3CCCCCC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8298
85.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ncccc32)cc1,Cc1ccc2c(n1)C(N1CCN(C3CCC(C)(C)CC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8299
50.0,O=C(C1CNCCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CCN(CCN3CCN(CC4CC4)CC3)CC2)CC1,CCN1CCN(C2CC(c3ccc(F)cc3)c3c2cc(OC)c(OC)c3OC)C(C(=O)N2CCN(C3CCN(CCN4CCN(CC5CC5)CC4)CC3)CC2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_8300
