Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
30.0,c1ccc(OCCOCCCCCN2CCN(CCCCN3CCN(CCCCN4CCN(CCCCCCCCN5CCCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC4)CC3)CC2)cc1,OCC1CN(CCCCN2CCN(CCCCN3CCN(CCCCCOCCOc4cc(F)ccc4F)CC3)CC2)CCN1CCCCCCCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10129
87.0,c1ccc(C2CC(N3CCCN(CC4CNCC4COC4Cc5ccccc5CC4N4CCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CNCC4COC4Cc5ccccc5CC4N4CCC4)CC3)c3cc(F)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10130
62.0,c1ccc(C2CC(N3CCCN(CCN4CCN(SCCN5CCN(C6CCCCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCS(C)(CCN1CCN(C2CCCCC2O)CC1)N1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10131
11.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CCC5CC6CCC(C5)N6)CC4)CC3)c3ccccc32)cc1,CN1C2CCC1CC(CCN1CCC(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC1)C2,0.5,0.5,0.5,fine-tune predictive component_10132
12.0,c1ccc(C2CC(N3CCCN(CCCCNCN4CCN(C5CCc6ccccc65)CC4)CC3)c3ccccc32)cc1,CCc1ccc2c(c1)C(N1CCN(C(CC)NCCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC1)CC2CC,0.5,0.5,0.5,fine-tune predictive component_10133
62.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CC5Cc6ccccc6C5)CC4)CC3)c3ccccc32)cc1,CC1c2cc(CNS(C)(=O)=O)ccc2CC1CN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10134
29.0,c1ccc(C2CC(N3CCCN(CCOCCCCCN4CCC(c5cn[nH]c5)CC4)CC3)c3ccccc32)cc1,OCCn1cc(C2CCN(CCCCCOCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)cn1,0.5,0.5,0.5,fine-tune predictive component_10135
12.0,c1ccc(C2CC(N3CCCN(CCC4CCCN4CCCCC4CCNCC4)CC3)c3ccccc32)cc1,CC(C)CCCN1CCC(CCCCN2CCCC2CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10136
63.0,c1ccc(OCCCN2CCN(CN3CCN(CCCN4CCN(CCN5CCCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC4)CC3)CC2)cc1,Cc1cc(OCC(F)CN2CCN(CN3CCN(CCCN4CCN(CCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)ccc1Cl,0.5,0.5,0.5,fine-tune predictive component_10137
12.0,c1ccc(OCCCCN2CCN(CCCCCOCCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CC(=O)Nc1cccc(OCCCCN2CCN(CCCCCOCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)c1,0.5,0.5,0.5,fine-tune predictive component_10138
37.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CCN1CCN(CCCN2CCN(CCCCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC(C)C3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10139
12.0,c1ccc(C2CC(N3CCCN(CCCN4CCCN(CC5CC5COCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,COCCCN1CCN(CCOCC2CC2CN2CCCN(CCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10140
84.0,c1ccc(C2CC(N3CCCN(CCCCCOc4ccc(COC5CCNCC5)cn4)CC3)c3ccccc32)cc1,NCCN1CCC(OCc2ccc(OCCCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)nc2)CC1,0.5,0.5,0.5,fine-tune predictive component_10141
12.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCN5CCN(CCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCCS(=O)(=O)N1CCN(CCCCN2CCN(CCCN3CCN(CCCCN4CCCN(C5CC(c6ccc(F)cc6)c6cc(F)ccc65)CC4)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10142
12.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CCCC6OC56)C4)CC3)c3ccccc32)cc1,OCC1CN(CC2CCCC3OC23)CC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10143
85.0,O=C1NCCCN1CCCCCCN1CCN(CCCCCN2CCN(CCCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,O=C1NCCCN1CCCCCCN1CCN(CCCCCN2CCN(CCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10144
85.0,c1ccc(C2CC(N3CCCN(CCCCCCCN4CCN(CCCCCCN5CCN(CCCCCC6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCCCNC(=O)N1CCC(CCCCCN2CCN(CCCCCCN3CCN(CCCCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10145
85.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCCN5CCN(CCCCCCNCCN6CCN(CCCCCN=c7cc[nH]c8ccccc78)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CCN(CCCCCCN1CCN(CCCCCCN2CCN(CCCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1)CCN1CCN(CCCCCN=c2cc[nH]c3cc(F)ccc23)CC1,0.5,0.5,0.5,fine-tune predictive component_10146
11.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CC5CCN(CC6CCCN6CC6CCCCC6)C5)CC4)CC3)c3ccccc32)cc1,OCC1CN(CC2C(O)CCN2CC2CCCCC2)CC1CN1CCC(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10147
11.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CCN5CCN(CC6CCC6OCCN6CCCCC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCC4CCN(CCN5CCN(CC6CCC6OCCN6CCCCC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10148
62.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCOC5COCC6OC(c7ccccc7)C56)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCN(CCOC5COCC6OC(c7ccc(F)cc7)C56)CC4)CC3)c3cc(F)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10149
29.0,O=S(=O)(c1ccccc1)N1CCCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Cc1cc(F)ccc1S(=O)(=O)N1CCCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10150
29.0,c1ccc(C2CC(N3CCCCC3CN3CCNCC3)c3ccccc32)cc1,OCCOCCN1CCN(CC2CCCCN2C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10151
62.0,c1ccc(C2CC(N3CCCN(CCCCCCC4CC5CCN(Cc6ccoc6)CC5CN4)CC3)c3ccccc32)cc1,NCCCCCN1CC2CN(Cc3ccoc3)CCC2CC1CCCCCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10152
11.0,c1ccc(C2CC(N3CCN(C(CCN4CCNCC4)COc4ccc5c(c4)OCC5)CC3)c3ccccc32)cc1,CC1(C)COc2cc(OCC(CCN3CCN(CCO)CC3)N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)ccc21,0.5,0.5,0.5,fine-tune predictive component_10153
11.0,c1ccc(CCN2CCN(CCCCCCCCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,COc1ccc(CCN2CCN(CCCCCCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2C)cc1OC,0.5,0.5,0.5,fine-tune predictive component_10154
11.0,O=S(=O)(c1cccs1)N1CC(CCCN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)C(N2CCCC2)C1,O=S(=O)(c1cccs1)N1CC(CCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C(N2CCCC2)C1,0.5,0.5,0.5,fine-tune predictive component_10155
11.0,C1=CCC(CCCN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,OC1C=CCC(CCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1O,0.5,0.5,0.5,fine-tune predictive component_10156
11.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CCCCNC5CCc6ccccc65)CC4)CC3)c3ccccc32)cc1,CCCC(CCCN1CCC(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)NC1CC(O)c2cc(F)ccc21,0.5,0.5,0.5,fine-tune predictive component_10157
85.0,c1ccc(CNCC2CCN(CCCCCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCCCCN4CCC(CNCc5ccccc5)CC4)CC(F)C3)c3cc(F)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10158
62.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCN(CC6CCCN6)CC5)CC4)CC3)c3ccccc32)cc1,CS(=O)(=O)NCCN1CC(CN)CC1CN1CCN(CCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10159
29.0,c1ccc(C2CC(N3CCCN(CCCOCC4CCCCN4CCOCCNC4CCOCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCOCC4CCCCN4CCOCCNC4CCOCC4)CC3)c3cc(F)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10160
11.0,c1ccc(CCCCOCC2CC2CN2CCC(CCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCCN(CCC4CCN(CC5CC5COCCCCc5ccccc5)CC4)CC3)c3cc(F)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10161
11.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CCCN6CCCCC56)C4)CC3)c3ccccc32)cc1,OCC1CN(CC2CCCN3CCCCC23)CC1CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10162
29.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC5CCN(CCN6CCNC6)CC5)CC4)CC3)c3ccccc32)cc1,CC(=O)N1CCN(CCN2CCC(CN3CCC(CN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C(CO)C3)CC2)C1,0.5,0.5,0.5,fine-tune predictive component_10163
11.0,c1ccc(C2CC(N3CCCN(CCCCCCCCCCCN4CCN(CCCCC5CCCN5)CC4)CC3)c3ccccc32)cc1,CCCC1CN(CCCCC2CCCN2)CCN1CCCCCCCCCCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10164
67.0,c1ccc(C2CC(N3CC4(CNCCN(C5CNCCN5)C4)C3)c3ccccc32)cc1,CN1CCN(C)C(N2CCNCC3(CN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)C3)C2)C1,0.5,0.5,0.5,fine-tune predictive component_10165
26.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCCC(c5ccccc5)C5CC5)CC4)CC3)c3ccccc32)cc1,CC1CN(CCCCCC(C#N)(c2ccccc2)C2CC2)CCN1CCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10166
30.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CCC5C6)CN4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(C5CC6CCC5C6)CN4)CC3)c3cc(F)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10167
77.0,c1ccc(C2CC(N3CCC(n4cc(CN5CCN(CCCCCCN6CCN(CCCN7CCNCC7)CC6)CC5)cn4)CC3)c3ccccc32)cc1,NCCOCCOCCOCCOCCOCCOCCOCCOCCOCCCCCCN1CCN(CCCN2CCN(CCCCCCN3CCN(Cc4cnn(C5CCN(C6CC(c7ccc(F)cc7)c7cc(F)ccc76)CC5)c4)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10168
21.0,c1ccc(C2CC(N3CCCN(CCCCCOC4COc5ccc6cccnc6c5C4)CC3)c3ccccc32)cc1,Oc1cc2c(c3ncccc13)C(O)C(OCCCCCN1CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)CO2,0.5,0.5,0.5,fine-tune predictive component_10169
21.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCS1)N1CCN(C2CCNCC2)CC1,CN1CCC(N2CCN(C(=O)C3CN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CCS3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10170
18.0,O=C1NCCCN1CCCN1CCN(CCCCN2CCN(CCCN3CCN(CCCCCCCCN4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)CC1,O=C1NCCCN1CCCN1CCN(CCCCN2CCN(CCCN3CCN(CCCCCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10171
77.0,c1ccc(C2CC(N3CCN(C4CCN(CN(C5CC5)C5NCCN5)CC4)CC3)c3ccccc32)cc1,C=CCN1CCN(C)C1N(CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)C1CC1,0.5,0.5,0.5,fine-tune predictive component_10172
77.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCNCC4COCC4CCNCC4)CC3)c3ccccc32)cc1,CC(=O)NCCN1CCC(COCC2CNCCN2CCCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10173
72.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3CCN3CCN(CCN4CCN(CCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C(CCN3CCN(CCN4CCN(CCN5CCNCC5)CC4)CC3)C2)CC1,0.5,0.5,0.5,fine-tune predictive component_10174
72.0,c1ccc(C2CC(N3CCCN(CC4NCC4COC4CNCC4N4CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4NCC4COC4CNCC4N4CCCC4)CC3)c3cc(F)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10175
77.0,c1ccc(C2CC(NCc3c[nH]c4c3CCN(CCCCN3CCNCC3)C4)c3ccccc32)cc1,CC(CCN1CCc2c(CNC3CC(c4ccc(F)cc4)c4ccc(F)cc43)c[nH]c2C1C)CN1CCN(CCCCN)CC1,0.5,0.5,0.5,fine-tune predictive component_10176
72.0,c1ccc(C2CC(N3CCCN(CC4CC5CCC6CC(CCC65)C4CNCC4CCCN4CC4CCCCC4)CC3)c3ccccc32)cc1,CC12CCC3C(CCC3C1)CC(CN1CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)C2CNCC1CCCN1CC1CCCCC1,0.5,0.5,0.5,fine-tune predictive component_10177
17.0,c1ccc(C2CC(N3CCCN(CCCCCCCCCN4CCC(CN5CCN(CCCN6CCCCC6)CC5)C4)CC3)c3ccccc32)cc1,OCC1C(CN2CCN(CCCN3CCCCC3)CC2)CCN1CCCCCCCCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10178
72.0,c1ccc(C2CC(N3CCCN(CCNCc4ccc(N5CCN(CCN6CCNCC6)CC5)cc4)CC3)c3ccccc32)cc1,NCN1CCN(CCN2CCN(c3ccc(CNCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)cc3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10179
77.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(c5cccc6c5NCCS6)CC4)CC3)c3ccccc32)cc1,CCN1CCSc2cccc(N3CCN(CCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)CC3)c21,0.5,0.5,0.5,fine-tune predictive component_10180
22.0,c1ccc(C2CC(N3CCCN(CCCCCCCCN4CCC56CCCC5C6C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCCCCCN4CCC56CCCC5C6C4)CC3)c3cc(F)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10181
22.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCNCC3)c3ccc(F)cc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10182
72.0,c1ccc(C2CC(N3CCCN(CCCCCCCN4CCN(CCCCCN5CCNCCCCN6CCNCCC56)CC4)CC3)c3ccccc32)cc1,NCCN1CCCCN2CCNCCC2N(CCCCCN2CCN(CCCCCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10183
18.0,c1ccc(C2CC(N3CCCN(CCCCCCCOC4CC(CCN5CCCC5)C5CCC6CCCC6C5C4)CC3)c3ccccc32)cc1,C=C(C)C1CCC2C1C(O)CC1C(C)(CCN3CCCC3)CC(OCCCCCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC21C,0.5,0.5,0.5,fine-tune predictive component_10184
17.0,c1ccc(C2CC(N3CCCN(CCOCCCCCN4CCN(CCCCN5CCN(CCCCCCOc6ccc7c(c6)CCCC7)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCOCCCCCN4CCN(CCCCN5CCN(CCCCCCOc6ccc7c(c6)CCCC7)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10185
72.0,c1ccc(C2CC(N3CCCN(CCCCCCCN4CCN(CCCCCCCCN5CCN(CCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CC1C(c2ccc(F)cc2)c2cc(F)ccc2C1N1CCCN(CCCCCCCN2CCN(CCCCCCCCN3CCN(CCCN4CCN(CCCCN)CC4)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10186
17.0,c1ccc(C2CC(N3CCN(C4C5CCN(C5)CC4CNC4CCN(CC5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4C5CCN(C5)CC4CNC4CCN(CC5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10187
71.0,O=C(COC1CCNCC1)N1CCC(CCCN2CCN(CCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,CC(=O)NC1CNCCC1OCC(=O)N1CCC(CCCN2CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10188
71.0,c1ccc(CCN2CCN(CCCCCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CC1CN(CCCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1CCc1cccc(C(F)(F)F)c1,0.5,0.5,0.5,fine-tune predictive component_10189
23.0,O=C1NCCCN1CCCCN1CCN(CCCN2CCN(CCCCCCCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,O=C1NCCCN1CCCCN1CCN(CCCN2CCN(CCCCCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10190
71.0,c1ccc(C2CC(N3CCCN(CCN4CCN(C5CCN(CCN6CCNCC6)C6CCCCCNC65)CC4)CC3)c3ccccc32)cc1,NCCCCCCN1CCN(CCN2CCC(N3CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)C3NCCCCCC32)CC1,0.5,0.5,0.5,fine-tune predictive component_10191
17.0,O=C(NC1CCC(CCN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)C1CNCC1c1ccccc1,CN1CC(C(=O)NC2CCC(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C(c2ccccc2)C1,0.5,0.5,0.5,fine-tune predictive component_10192
16.0,O=C(CCN1CCC(CN2CCCN(CCN3CCCCC3)CC2)CC1)NCCCCN1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(CCN1CCC(CN2CCCN(CCN3CCCCC3)CC2)CC1)NCCCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10193
23.0,c1ccc(CNCCC2C3CC(C3)CC2N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CC1(C)C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C(CCNCc3ccc(F)cc3)C1C2,0.5,0.5,0.5,fine-tune predictive component_10194
71.0,c1ccc(C2CC(N3CCCN(CCCCCOC4COC5CCC(N6CCN(CCCN7CCN(CCCN8CCNCC8)CC7)CC6)CC54)CC3)c3ccccc32)cc1,CCCN1CCN(C(CCO)CCN2CCN(CCCN3CCN(C4CCC5OCC(OCCCCCN6CCCN(C7CC(c8ccc(F)cc8)c8ccc(F)cc87)CC6)C5C4)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10195
23.0,O=C(C1CCNCC1)N1CCN(CCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC(C)N1CCC(C(=O)N2CCN(CCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10196
16.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CCC5CCNCC5)CC4)CC3)c3ccccc32)cc1,NC(=O)NCCN1CCC(CCN2CCC(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10197
16.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CCCC5CCN(CCN6CCCC6)CC5)CC4)CC3)c3ccccc32)cc1,CC(CN1CCCC1)N1CCC(CCCN2CCC(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10198
18.0,O=S(=O)(c1ccccc1)N1CCNC1CCCCCCCN1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=S(=O)(c1cccc(C(F)(F)F)c1)N1CCNC1CCCCCCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10199
21.0,c1ccc(C2CCN(C3Cc4ccccc4C(c4ccccc4)C3)CC2)cc1,CC1c2ccc(F)cc2C(c2ccc(F)cc2)CC1N1CCC(c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_10200
24.0,c1ccc(C2CC(N3CC(C4NCCN4CCN4CCOCC4)C(N4CCCNCC4)C3)c3ccccc32)cc1,CN1CCCN(C2CN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2C2N(C)CCN2CCN2CCOCC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10201
20.0,c1ccc(C2CC(N3CCC(CN4CCC(CN5CCCN5CC5CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCC(CN4CCC(CN5CC(F)CN5CC5CC5)CC4)CC3)c3cc(Cl)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10202
19.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,CCCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CCC1C,0.5,0.5,0.5,fine-tune predictive component_10203
19.0,c1ccc(C2CC(N3CCCN(CCC4CCCN4)CC3)c3ccccc32)cc1,CCCCCCCCN1CCCC1CCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10204
19.0,c1ccc(C2CC(N3CCOCC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCOCC3)c3cc(F)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10205
75.0,O=S(=O)(Cn1ccnc1)NC1CCC1CN1CCN(CCN2CCC(NCCCCCCCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,O=S(=O)(Cn1ccnc1)NC1CCC1CN1CCN(CCN2CCC(NCCCCCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10206
19.0,O=C1CC2(CCCC2)CCN1OCCCCCCCN1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1CC2(CCCC2)CCN1OCCCCCCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10207
19.0,c1ccc(C2CC(N3CCCC4CNCC43)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCC4CNCC43)c3cc(F)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10208
19.0,O=S(=O)(CCCCCCN1CCN(CCCN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)N1CCNCC1,O=S(=O)(CCCCCCN1CCN(CCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)N1CCN(CCF)CC1,0.5,0.5,0.5,fine-tune predictive component_10209
