Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
95.0,O=C(c1cnc(N2CCC(OCC3CCC3)CC2)nc1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC2)CC1,CSc1ccc2c(c1)C(N1CCN(c3nc(N4CCC(OCC5CCC5)CC4)ncc3C(=O)N3CCN(C4CC4)CC3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7982
5.0,c1ccc(C2CC(N3CCCN(C4CCCCC4)CC3)c3ccccc32)cc1,COCCCS(=O)(=O)NCC1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7983
17.0,c1ccc(C2CC(N3CCN(C4CC5CCCC(C5)C4)CC3)Cc3ccccc32)cc1,CCCC1CC2CC(C1)CC(N1CCN(C3Cc4ccc(C)cc4C(c4ccccc4)C3)CC1)C2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7984
5.0,c1ccc(C2CC(N3CCCN(C4CCN(CC5CCCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(CC4CCCC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7985
82.0,c1ccc(C2CC(N3CCN(c4ccc5cc(CN6CCC(CN7CCNCC7)C6)ccc5n4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3ccc4cc(CN5CCC(CN6CCN(C)CC6)C5)ccc4n3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7986
82.0,N=c1[nH]c(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)cn1CC1CCc2ccccc2C1=O,CSc1ccc2c(c1)C(N1CCCN(c3[nH]c(=N)n(CC4CCc5ccccc5C4=O)c3C)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7987
11.0,c1ccc(C2CC(N3CCN(C4CCC5CC(C6CCN6CCCN6CCNCC6)CCC5C4)CC3)c3ccccc32)cc1,CCC1CN(CCCN2CCNCC2)C1C1CCC2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)CCC2C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7988
5.0,c1ccc(C2CC(N3CCCN(C4CCC(CN5CCCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CN4CCCC4C)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7989
95.0,O=C(N=c1ccc(Sc2ccc3c(c2)C(N2CCCC2)CC3c2ccccc2)c[nH]1)c1cccnc1,Cc1ccc(C(=O)N=c2ccc(Sc3ccc4c(c3)C(N3CCCC3)CC4c3ccccc3)c[nH]2)cn1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7990
5.0,c1ccc(C2CC(N3CCCN(C4CCC(CCNCC5CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CCNCC4CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7991
11.0,c1ccc(C2CC(N3CCCN(C4CCN(CC5CCCNC5)CC4)CC3)c3ccccc32)cc1,CCCN1CCCC(CN2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7992
4.0,c1ccc(C2CC(N3CCN(C4CCC5(CC4)CCN(C4CCCC4)CC5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4(CC3)CCN(C3CCCC3)CC4)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7993
11.0,c1ccc(C2CCC(CN3CCC(NCCC4CCC(N5CCCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC4)CC3)CC2)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CCNC4CCN(CC5CCC(c6ccccc6)CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7994
20.0,O=C(Nc1ccc2c(c1)C(N1CCN(C3CC4CN3CCC4c3ccccc3)CC1)CC2c1ccccc1)C1CC1,CC12CC(N3CCN(C4CC(c5ccccc5)c5ccc(NC(=O)C6CC6)cc54)CC3)N(CCC1c1ccccc1)C2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7995
95.0,c1ccc(C2CC(N3CCN(c4ccc5ncccc5n4)CC3)c3cc(Sc4ccc(CN5CCCC5)cc4)ccc32)cc1,OCC1CCCN1Cc1ccc(Sc2ccc3c(c2)C(N2CCN(c4ccc5ncccc5n4)CC2)CC3c2ccccc2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7996
4.0,c1ccc(C2CC(N3CCN(C4CC5CCN4C5)CC3)c3ccccc32)cc1,CCCCC1CN2CC1(CCC)CC2N1CCN(C2CC(c3ccc(F)cc3)c3ccc(SC)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7997
90.0,O=C(Nc1ccccc1N1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1CCN(c2ncccn2)CC1,CSc1ccc2c(c1)C(N1CCCN(c3ccccc3NC(=O)C3CCN(c4ncc(OCC#N)cn4)CC3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7998
90.0,c1ccc(C2CC(N3CCN(c4cc(OC5CCNCC5)c5ccccc5n4)CC3)c3cc(Sc4ncc[nH]4)ccc32)cc1,COCCN1CCC(Oc2cc(N3CCN(C4CC(c5ccccc5)c5ccc(Sc6nc(C#N)c[nH]6)cc54)CC3)nc3c(F)c(OC)c(OC)cc23)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_7999
4.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ccccc32)cc1,COCC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8000
96.0,c1ccc(C2CC(N3CCN(c4nc5ccc(C6CCC(N7CCNCC7)CC6)nc5[nH]4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3nc4ccc(C5CCC(N6CCN(C)CC6)CC5)nc4[nH]3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8001
17.0,c1ccc(C2CC(N3CCCCC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCC(O)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8002
20.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CC5)CC4)CC3)c3ccccc32)cc1,Oc1ccc2c(c1)C(N1CCN(C3CCN(CC4CC4)CC3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8003
12.0,O=C(NC1CCN(CC2CCC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1)C1CC1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CN4CCC(NC(=O)C5(O)CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8004
90.0,N=c1cc(N2CCN(C3CC(c4ccccc4)c4ccc(Sc5ccccc5)cc43)CC2)nc[nH]1,N=c1cc(N2CCN(C3CC(c4ccccc4)c4ccc(Sc5ccccc5C(=O)O)cc43)CC2)nc[nH]1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8005
4.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC(OC(C)CCO)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8006
82.0,c1ccc(C2CC(N3CCN(c4cccc(CN5CCN(C6CCCCC6)C5)c4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3cccc(CN4CCN(C5CCC(C)(C)C(C)C5)C4)c3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8007
4.0,O=S1(=O)CC(N2CCN(C3Cc4ccccc4C(c4ccccc4)C3)CC2)CN1C1CCCCC1,O=S1(=O)CC(N2CCN(C3Cc4cc(F)ccc4C(c4ccccc4)C3)CC2)CN1C1CCCCC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8008
90.0,O=C(c1ccc2ccc(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)nc2c1)N1CCNCC1,CSc1ccc2c(c1)C(N1CCN(c3ccc4cc(F)c(C(=O)N5CCN(C)CC5)cc4n3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8009
4.0,c1ccc(C2CC(N3CCN(C4CC5(COC5)C4)CC3CC3CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(COC4)C3)CC1CC1CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8010
4.0,c1ccc(C2CC(N3CCCN(C4CCC(CNC5CCCCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CNC4CCC(C)(C)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8011
12.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCCCC5)CC4)CC(C4CCCCC4)C3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(CC4CCCC(N)C4)CC3)CC(C3CCCCC3)C1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8012
12.0,c1ccc(C2CC(N3CCCN(C4CCC(CCNC5CCCCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CCNC4CC(C)CC(N)C4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8013
11.0,c1ccc(C2CC(N3CCCN(C4CCN(Cc5ccc(C6CCNCC6)cc5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(Cc4ccc(C5CCN(C)CC5)cc4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8014
4.0,c1ccc(C2CC(N3CCCN(C4CCCCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CNC(C)=O)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8015
82.0,O=c1[nH]cnc2cc(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)n(CC3CCCCC3)c12,CSc1ccc2c(c1)C(N1CCN(c3cc4ncn(C)c(=O)c4n3CC3CCC(C)CC3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8016
11.0,c1ccc(C2CC(N3CCCN(C4CCC(CN5CCCCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CN4CCC(NCCO)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8017
20.0,C=C1C2CCC2CC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC4(C)C3=CC(N)=O)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8018
11.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC(CN4CCNCC4)C3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC(CCO)CC3)CC(CN3CCN(C(C)C)CC3)C1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8019
20.0,c1ccc(C2CC(N3CCN(C4CC5CCCCCC5C4)CC3)c3ccccc32)cc1,OCCNCCNCC1CCCC2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8020
4.0,c1ccc(C2CC(N3CCN(C4CC5CN(CC6CCOC6)CC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CN(CC5CCOC5)CC4C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8021
85.0,O=C(c1cncc(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)n1)N1CCCCC1,CSc1ccc2c(c1)C(N1CCCN(c3nc(C(=O)N4CCC(C)(C)CC4)cnc3C)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8022
17.0,c1ccc(C2CC(N3CCCN(C4CCC(CC5CCC(N6CCNCC6)CN5)CC4)CC3)c3ccccc32)cc1,COCCN1CCN(C2CCC(CC3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SC)cc65)CC4)CC3)NC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8023
17.0,c1ccc(CN2CCC(CCN3CCC(N4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)cc1,COc1ccccc1CN1CCC(C)(CCN2CCC(N3CCCN(C4CC(c5ccccc5)c5ccc(SC)cc54)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8024
11.0,c1ccc(C2CC(N3CCCN(C4CCC(CNC5CCCNC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CNC4CCC(C)NC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8025
90.0,c1ccc(C2CC(N3CCCC3)c3cc(Sc4cccnc4)ccc32)cc1,CSc1ccc(Sc2ccc3c(c2)C(N2CCCC2)CC3c2ccccc2)cn1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8026
11.0,c1ccc(C2CC(N3CCN(C4CCC5(CCN(Cc6cnoc6)C5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4(CCN(Cc5c(C)noc5C)C4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8027
11.0,c1ccc(C2CC(N3CCCN(C4CCC(CNCC5CC5)CC4CC4CCCCC4)CC3)c3ccccc32)cc1,C#CCN(CC1CC1)CC1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)C(CC2CCCCC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8028
20.0,c1ccc(C2CC(N3CCN(C4CCN(CCC5(CN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(CCC4(CN5CCN(C)CC5)CC4)CC3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8029
95.0,O=C1C2=Cc3ccc(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)nc3SC(=C2)N1CCC1CCNC1,CSc1ccc2c(c1)C(N1CCN(c3ccc4cc5cc(sc4n3)N(CCC3(O)CCN(C)C3)C5=O)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8030
95.0,c1ccc(Sc2ccc3c(c2)C(N2CCCN(c4nc5ccccc5o4)CC2)CC3c2ccccc2)cc1,COCc1ccc(Sc2ccc3c(c2)C(N2CCCN(c4nc5ccccc5o4)CC2)CC3c2ccccc2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8031
85.0,c1ccc(C2CC(N3CCC(c4ccccn4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCC(O)(c3ccccn3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8032
4.0,c1ccc(C2CC(N3CCN(C4CCN(CCC5CCCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(CCC4(C)CCCC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8033
95.0,c1ccc(C2CC(N3CCN(c4ccc5c(OCCN6CCC6)cccc5n4)CC3)c3ccccc32)cc1,COc1cc2nc(N3CCN(C4CC(c5ccccc5)c5ccc(SC)cc54)CC3)ccc2c(OCCN2CC(F)(F)C2)c1OC,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8034
22.0,c1ccc(CN2C3CCCC2C2CC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CCC2C3)cc1,CC1CC2CC3CCCC(N3Cc3ccc(F)cc3)C2(C)CC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8035
74.0,O=S(=O)(CCCN1CCNCC1)c1cccc2nc(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)ccc12,CSc1ccc2c(c1)C(N1CCN(c3ccc4c(S(=O)(=O)CCCN5CCN(C)CC5)c(F)ccc4n3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8036
51.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CNC(C6)C5)CC4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(C3CCN(C4CC5NCC(C)(C4)C5C)CC3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8037
52.0,c1ccc(C2CC(N3CCN(C4CC5(CCCC5)CCN4)CC3)c3ccccc32)cc1,C=CC(=O)N1CCC2(CCCC2)CC1N1CCN(C2CC(c3ccccc3)c3ccc(SC)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8038
35.0,O=C1OC2C3CCC4CCC3C2C1C1CCC(N2CCN(C3CC(c5ccccc5)c5ccccc53)CC2)CC41,CSc1ccc2c(c1)C(N1CCN(C3CCC4C5C(=O)OC6C5C5CCC(CCC56C)C4(C)C3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8039
35.0,O=C1CCCCC2N1CCC21CCN1C1CC2C3CCCN2CC2CC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC2C31,CSc1ccc2c(c1)C(N1CCN(C3CC4C5C6CCCN(CC4(C)C3)C6C(C)C5N3CCC34CCN3C(=O)CCCCC34)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8040
65.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,COc1cc(C#N)ccc1N1CCN(C2CC(c3ccccc3)c3ccc(SC)cc32)C(C)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8041
52.0,c1ccc(COC2CC3CC3CC2N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CC4CC3OCc3ccc(Br)cc3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8042
44.0,O=C(C=Cc1ccccc1)NC1CCC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CSc1ccc2c(c1)C(N1CCN(CC3CCC(NC(=O)C=Cc4cccc(C(F)(F)F)c4)CC3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8043
52.0,c1ccc(C2CC(N3CCN(C4CCC5CCC6C7CCCC7CCC6C5C4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(C3CC4(C)C(CCC5C6CCC(CCN(C)C)C6(C)CCC54)CC3O)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8044
52.0,c1ccc(C2CC(N3CCN(C4CCC5CCC6CCCCCCC6C5C4)CC3)c3ccccc32)cc1,CCCCC1CCCCC2(C)C(CCC3CC(C)C(N4CCN(C5CC(c6ccccc6)c6ccc(SC)cc65)CC4)CC32C)C1CC#N,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8045
65.0,c1ccc(C2CC(N3CCN(c4ccccc4CCCN4CCN(C5CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3ccc(C(F)(F)F)cc3CCCN3CCN(C4CC4)CC3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8046
44.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCC(CNC6CC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc2c(c1)C(N1CCN(C3CCN(C4CCC(CNC5CC5)CC4)CC3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8047
52.0,c1ccc(C2CC(N3CCN(C4CC5CN(C6CC6)CC5C4)C3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(C3CC4CN(C5CC5)CC4C3)C1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8048
35.0,O=C1CCCC(=O)N1C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CCC1(CC)CC(=O)N(C2CCC(N3CCN(C4CC(c5ccccc5)c5ccc(OC)cc54)CC3)CC2)C(=O)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8049
35.0,c1ccc(C2CC(N3CCN(C4CCC5(CC4)CNCN5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4(CC3)CN(CCC(F)(F)F)CN4C)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8050
52.0,c1ccc(C2CC(N3CCN(C4CC5CC4CCN5)C(c4ccccc4)C3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CC3CCN4C)C(c3ccc(F)cc3F)C1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8051
35.0,c1ccc(C2CC(N3CCN(C4CC5CCN(C6CC6)CC5C4)CC3)Cc3ccccc32)cc1,CSc1ccc2c(c1)C(c1ccccc1)CC(N1CCN(C3CC4CCN(C5CC5)CC4C3)CC1)C2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8052
35.0,c1ccc(C2CC(N3CCN(C4CC5(CCN4C4CCCC4)CN(CC4CC4)CC5CCC4CC4)CC3)c3ccccc32)cc1,c1ccc(C2CC(N3CCN(C4CC5(CCN4C4CCCC4)CN(CC4CC4)CC5CCC4CC4)CC3)c3ccccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8053
44.0,O=C(CCN1CCc2ccccc2C1)N1CC2CC(N3CCN(C4CC(c5ccccc5)c5ccc(OC6CCNCC6)cc54)CC3)CC2C1,CC(C)N1CCC(Oc2ccc3c(c2)C(N2CCN(C4CC5CN(C(=O)CCN6CCc7ccccc7C6)CC5C4)CC2)CC3c2ccccc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8054
65.0,c1ccc(C2CC(N3CCN(c4cc(C5CC5)ncn4)CC3)c3ccccc32)cc1,COc1c(C2CC2)ncnc1N1CCN(C2CC(c3ccccc3)c3ccc(SC)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8055
52.0,c1ccc(C(CC2C3CCN2CCC(N2CCN(C4CC(c5ccccc5)c5ccccc54)CC2)C3)c2ccccc2)cc1,COc1ccc2c(c1)C(N1CCN(C3CCN4CCC(O)(C3)C4CC(c3ccccc3)c3ccccc3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8056
35.0,c1ccc(C2CC(N3CCN(c4cccc(N5CCN(C6CC7(CCC7)C6)CC5)n4)CC3)Cc3ccccc32)cc1,N#Cc1cc(N2CCN(C3Cc4ccccc4C(c4ccccc4)C3)CC2)nc(N2CCN(C3CC4(CCC4)C3)CC2)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8057
35.0,c1ccc(C2CC(N3CCN(C4CC(c5ccco5)c5ccccc54)CC3)Cc3ccccc32)cc1,COc1ccc2c(c1)C(c1ccccc1)CC(N1CCN(C3CC(c4ccco4)c4ccc(OC)cc43)CC1)C2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8058
44.0,O=C(C1OCCO1)C1CCC2CCC3C4CC(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC4CCC3C21,CSc1ccc2c(c1)C(N1CCN(C3CC4CCC5C6C(CCC5C4(C)C3)CCC6(C)C(=O)C3OCCO3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8059
35.0,O=C1NCN2C(=O)CC(N3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)C12,CSc1ccc2c(c1)C(N1CCN(C3CCN(C4CC(=O)N5CN(C)C(=O)C45)C3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8060
35.0,O=C1OC2(CCN(C3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CN1C1CC1,CSc1ccc2c(c1)C(N1CCC(N3CCC4(CC3)CN(C3CC3)C(=O)O4)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8061
64.0,O=C(c1nc(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c[nH]c1=O)N1CCc2nccc(=O)n2CC1,CSc1ccc2c(c1)C(N1CCN(c3cn(C)c(=O)c(C(=O)N4CCc5ncc(C)c(=O)n5CC4)n3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8062
64.0,c1ccc(C2CC(N3CCN(c4nnc(C5CCN5C5CCC5)s4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(c3nnc(C4(C)CCN4C4CC(C(=O)O)C4)s3)CC1)CC2c1ccccc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8063
