Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
2.0,O=C(NC(CSc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)Cc1ccccc1)C1CC1,O=C(NC(CSc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)Cc1ccccc1)C1CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8224
5.0,C(CCSc1ccc2c(c1)CC(N1CCNCC1)CC2c1ccccc1)=NOCC1CCCN1CCc1ccccc1,COc1ccc(CCN2CCCC2CON=C(C)CCSc2ccc3c(c2)CC(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8225
81.0,O=C1CCCN1CCSc1ccc2c(c1)C(N1CCN(C3CCN(CCOc4ccccc4)CC3)C(=O)C1)CC2c1ccccc1,CC(C)c1ccccc1OCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CC(F)(F)CC5=O)cc43)CC2=O)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8226
35.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCC4CCNC4)ccc32)cc1,CCCCC1CN(C(=O)N(C)C)CC1CCSc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8227
35.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3cc(SCCN4CCCCC4)ccc32)cc1,CC1CCN(CCSc2ccc3c(c2)C(N2CCN(C4CCC4)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8228
29.0,c1ccc(C2CC(N3CCN(C4CC4)CC3)c3cc(SCCN4CCCC4)ccc32)cc1,COCC1CCCN1CCSc1ccc2c(c1)C(N1CCN(C3CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8229
35.0,O=C(c1ccccc1)N1CCC(N2CCCN(C3CC(c4ccccc4)c4ccc(SCCN5CCCCC5)cc43)CC2)CC1,COc1c(SCCN2CCCCC2)ccc2c1C(N1CCCN(C3CCN(C(=O)c4cccc(F)c4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8230
35.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3cc(SCCC4CCNCC4)ccc32)cc1,CC(=O)N1CCC(CCSc2ccc3c(c2)C(N2CCN(c4cc(F)cc([N+](=O)[O-])c4O)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8231
36.0,O=C(N1CCCCC1)N1CC(Sc2ccc3c(c2)C(N2CCN(C4CC4)CC2)CC3c2ccccc2)C1,O=C(N1CCCCC1)N1CC(Sc2ccc3c(c2)C(N2CCN(C4CC4)CC2)CC3c2ccc(F)cc2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8232
29.0,c1ccc(C2CC(N3CCCN(C4CCC4)CC3)c3cc(SCCN4CCCC4)ccc32)cc1,CC1CN(C2CCC2)CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCCC4)cc32)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8233
29.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3cc(SCCN4CCNCC4)ccc32)cc1,CCNC(=O)C1CN(CC)CCN1CCSc1ccc2c(c1)C(N1CCN(C3CCC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8234
68.0,O=C1C(=O)N(CC2CCCN2)CN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CCN1CCCC1CN1CN(CCSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)C(=O)C1=O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8235
29.0,O=C(C1CCOCC1)N1CCC(CCSc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CC(=O)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCC4CCN(C(=O)C5CCOCC5)CC4)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8236
53.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)C(c5ccccc5)C4)CC3)c3cc(SCCCN4CCNCC4)ccc32)cc1,OCCN1CCN(CCCSc2ccc3c(c2)C(N2CCN(C4CC(c5ccccc5)C(c5ccccc5)C4)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8237
35.0,O=C1CN(C2CCC2)CCN1CCSc1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1,O=C1CN(C2CCC2)CCN1CCSc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8238
1.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCN4CCCCC4)ccc32)cc1,COCC1CCCC(C)N1CCSc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8239
29.0,O=C(C1CCOCC1)N1CCC(CCSc2ccc3c(c2)C(N2CCCN(S(=O)(=O)C4CC4)CC2)CC3c2ccccc2)CC1,O=C(C1CCOCC1)N1CCC(CCSc2ccc3c(c2)C(N2CCCN(S(=O)(=O)C4CC4)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8240
54.0,O=C(c1ccco1)N1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,COc1ccc2c(c1)C(N1CCN(CCN3CCN(C(=O)c4occ(C)c4C)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8241
95.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCc4ccc(CN5CCCC5)cc4)ccc32)cc1,COCC1CCCN1Cc1ccc(CSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)c(OC)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8242
2.0,O=C1CCC(CCSc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)N1,O=C1CCC(CCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)N1CC(O)C(F)(F)F,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8243
35.0,c1ccc(C2CC(N3CCc4ccccc43)c3cc(SCCC4CCNCC4)ccc32)cc1,CC(C)OC(=O)N1CCC(CCSc2ccc3c(c2)C(N2CCc4ccccc42)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8244
98.0,O=C(C1CCC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1)N1CCC(OCc2ccccc2)CC1,O=C(C1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCCCO)cc43)CC2)C1)N1CCC(OCc2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8245
57.0,c1ccc(C2CC(N3CCCN(C4CC4)CC3)c3cc(SCCCN4CCCCC4)ccc32)cc1,CC1CCN(C2CC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(SCCCN3CCC(OCC(N)=O)CC3)cc21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8246
29.0,c1ccc(C2CC(N3CCCN(C4CCN(C5=NCCO5)CC4)CC3)c3cc(OCCN4CCc5[nH]ncc54)ccc32)cc1,CCCc1nn(CC)c2c1N(CCOc1ccc3c(c1)C(N1CCCN(C4CCN(C5=NC(C)(C)CO5)CC4)CC1)CC3c1ccc(F)cc1)CC2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8247
7.0,c1ccc(CCCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,COc1ccc(CC(C)CSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1CO,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8248
53.0,O=C(C1CCCCC1)N1CCC(CCSc2ccc3c(c2)C(N2CCN(C4CCN(C5CCC(c6ccccc6)C5)CC4)CC2)CC3c2ccccc2)CC1,COC1CCC(C(=O)N2CCC(CCSc3ccc4c(c3)C(N3CCN(C5CCN(C6CCC(c7ccc(F)cc7)C6)CC5)CC3)CC4c3ccc(F)cc3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8249
57.0,c1ccc(C2CC(N3CCN(CC4CCNC4)CC3)c3cc(SCCC4CNC4)ccc32)cc1,COC(=O)N1CCC(C(C)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCC5CN(CC(F)(F)F)C5)cc43)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8250
5.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,CC(C)(C)OC(=O)CSc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8251
30.0,c1ccc(C2CC(N3CCN(C4CC4)CC3)c3cc(SCCN4CCC4)ccc32)cc1,CC1CN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CC(CO)C4)cc32)CCN1C1CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8252
35.0,O=C(C1CCNCC1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(SCC5CCNCC5)cc43)CC2)CC1,CCOC(=O)N1CCC(C(=O)N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(SCC6CCN(C(=O)OC(C)(C)C)CC6)cc54)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8253
2.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCCCCN4CCCCC4)ccc32)cc1,CC1CCCC(C)N1CCCCCSc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8254
35.0,c1ccc(C2CC(N3CCCN(C4CCNCC4)CC3)c3cc(OCCN4CC5CCC4C5)ccc32)cc1,CCCS(=O)(=O)N1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CC6CCC5C6)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8255
69.0,O=C(CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,CC(O)CN1CCN(C(=O)CCSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8256
81.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCCCCN4CCNCC4)ccc32)cc1,CC(CCCN1CCN(CCO)CC1)CSc1ccc2c(c1)C(N1CCCN(C)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8257
78.0,O=C(C=Cc1ccccc1)N1CCC(N2CCC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,O=C(C=Cc1cccc(C(F)(F)F)c1)N1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCCO)cc54)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8258
5.0,O=S(=O)(N1CCCNCC1)N1CCN(C2CC(c3ccccc3)c3ccc(OCCN4CCCCC4)cc32)CC1,CS(=O)(=O)NC1CCN(CCOc2ccc3c(c2)C(N2CCN(S(=O)(=O)N4CCCN(CCO)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8259
53.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCNC5)CC4)CC3)c3cc(SCCC4CNC4)ccc32)cc1,CN1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCC6CN(CCO)C6)cc54)CC3)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8260
81.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,COC(=O)CSc1ccc2c(c1)C(N1CCN(C3CCN(C4CCN(C(C)=O)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8261
77.0,O=C(c1ccccc1)N1CCN(CCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCN(C(=O)c5ccc(O)c(C#N)c5)CC4)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8262
53.0,c1ccc(C2CC(N3CCN4CNCC4C3)c3cc(SCCC4CNC4)ccc32)cc1,CC(C)N1CC2CN(C3CC(c4ccc(F)cc4)c4ccc(SCCC5CN(C(=O)OCCN(C)C)C5)cc43)CCN2C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8263
5.0,O=C(NCC1CCCCC1)NC1CCN(CCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC(C)(C)OC(=O)NC1CCC(CNC(=O)NC2CCN(CCSc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8264
5.0,O=C(OCCN1CCN(CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)c1ccccc1,COc1cc(C(=O)OCCN2CCN(CCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc(OC)c1OC,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8265
96.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)CC4)CC3)c3cc(SCCCN4CCCCC4)ccc32)cc1,CCNC(=O)NC1CCN(CCCSc2ccc3c(c2)C(N2CCN(C4CCN(C5CCN(C(=O)C(C)C)CC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8266
36.0,O=C1CC(CSc2ccc3c(c2)C(N2CCN(C4CCNCC4)CC2)CC3c2ccccc2)CN1,CCC(=O)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCC5CNC(=O)C5(C)C)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8267
81.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCCCN4CCN(c5ccccc5)CC4)ccc32)cc1,Cc1ccccc1N1CCN(CCCCSc2ccc3c(c2)C(N2CCCN(C)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8268
28.0,c1ccc(CN2CCC(CCSc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)C2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCC4CCN(Cc5cc(F)cc(F)c5)C4)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8269
5.0,O=C1CCCN1CCCSc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CC1CCC(=O)N1CC(O)CSc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8270
36.0,O=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(SCCN5CCNCC5)cc43)CC2)CC1,CC(=O)N1CCN(CCSc2ccc3c(c2)C(N2CCN(C4CCN(C(=O)c5ccccc5N)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8271
53.0,c1ccc(CN2CCCC(CCSc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)C2)cc1,CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCC4CCCN(Cc5ccc(F)cc5)C4)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8272
5.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCN4CCOCC4)ccc32)cc1,CC(CN1CCOCC1)Sc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8273
53.0,O=C1NCCN1C1CC(c2ccccc2)c2ccc(SCCC3CCN(c4ccccc4)C3)cc21,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCC4CCN(c5ccc(F)cc5)C4)cc32)C1=O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8274
5.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCC4CCCCN4)ccc32)cc1,CC(C)CCN1CCCCC1CCSc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8275
5.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,COC(=O)CCCSc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8276
77.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCC(C4CC4)C4NCCc5ccccc54)ccc32)cc1,CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCC(C4CC4)C4NCCc5cc(O)ccc54)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8277
28.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3cc(OCCN4CC5CCNCCC5C4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCC4)CC3)c3cc(OCCN4CC5CCNCCC5C4)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8278
57.0,O=C(C1CCCNC1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(SCCN5CCOCC5)cc43)CC2)CC1,CC(C)N1CCCC(C(=O)N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CCOCC6C)cc54)CC3)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8279
81.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCCCN4CCc5ccccc5C4)ccc32)cc1,CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCCCN4CCc5ccccc5C4)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8280
36.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCC(c6cccnc6)C5)CC4)CC3)c3cc(SCCN4CCCCC4)ccc32)cc1,CN(C)S(=O)(=O)NC1CCN(CCSc2ccc3c(c2)C(N2CCN(C4CCN(C5CCC(c6cccnc6)C5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8281
2.0,O=S(=O)(NC1CCN(CCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1)c1cccs1,O=S(=O)(NC1CCN(CCSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1)c1cccs1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8282
29.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3cc(SCCN4CCCC4)ccc32)cc1,OCC1CCCN1CCSc1ccc2c(c1)C(N1CCN(C3CCC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8283
68.0,O=S(=O)(N1CCOCC1)N1CCCN(C2CC(c3ccccc3)c3ccc(SCCCN4CCN(c5ccccc5)CC4)cc32)CC1,COc1ccccc1N1CCN(CC(O)CSc2ccc3c(c2)C(N2CCCN(S(=O)(=O)N4CCOCC4)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8284
53.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3ccccc32)cc1,CC1(C)CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCC(=O)O)cc43)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8285
36.0,c1ccc(C2CC(N3CCCN(CC4CC4)CC3)c3cc(SCCC4CC4)ccc32)cc1,Fc1cccc(C2CC(N3CCCN(CC4CC4)CC3)c3cc(SCCC4CC4)ccc32)c1F,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8286
69.0,O=C1NCN(CC2CCN(C3CC(c4ccccc4)c4ccc(SCCN5CCOCC5)cc43)C2)N1,CCCCN1C(=O)N(CC)CN1CC1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCOCC4C)cc32)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8287
36.0,O=C(OCc1ccccc1)N1CCCC1CN1CCC(CCSc2ccc3c(c2)C(N2CCN(C4CCC4)CC2)CC3c2ccccc2)CC1,CC(C1CCCN1C(=O)OCc1ccccc1)N1CCC(CCSc2ccc3c(c2)C(N2CCN(C4CCC4)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8288
57.0,O=C1CCCN1CCSc1ccc2c(c1)C(N1CCCN(C(=O)C3CCN(C4CCOCC4)CCN3)CC1)CC2c1ccccc1,O=C1CCCN1CCSc1ccc2c(c1)C(N1CCCN(C(=O)C3CCN(C4CCOCC4)CCN3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8289
5.0,C(CSc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)=NOCc1csnn1,CC(CSc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)=NOC(C)c1csnn1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8290
69.0,c1ccc(C2CC(N3CCN(CCN4CCCCC4)CC3)c3cc(SCCN4CCOCC4)ccc32)cc1,CC1COCCN1CCSc1ccc2c(c1)C(N1CCN(CCN3CCC(CCO)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8291
69.0,O=C(Nc1cnon1)C1CCN1CCSc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,Cc1nonc1N(C)C(=O)C1CCN1CCSc1ccc2c(c1)C(N1CCCN(C)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8292
36.0,O=c1[nH]cc(Sc2ccc3c(c2)C(N2CCN(CC4COC4)CC2)CC3c2ccccc2)n1CC1CC1,O=c1[nH]cc(Sc2ccc3c(c2)C(N2CCN(CC4(O)COC4)CC2)CC3c2ccc(F)cc2)n1CC1CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8293
36.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3cc(SCCN4CCCC4)ccc32)cc1,CC(=O)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCCC5CCO)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8294
54.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCCN4CCC(c5cccnc5)CC4)ccc32)cc1,Cc1ccnc(C)c1C1(C#N)CCN(CCCSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8295
31.0,O=C(Cc1ccc(SC2CCNCC2)cc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(SCCC5CCN(S(=O)(=O)CC6CC6)CC5)cc43)CC2)CC1,CCN1CCC(Sc2ccc(CC(=O)N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(SCCC7CCN(S(=O)(=O)CC8CC8)CC7)cc65)CC4)CC3)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8296
69.0,c1ccc(C2CC(N3CCCN(C4CC4)CC3)c3ccccc32)cc1,CC1CN(C2CC2)CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCCO)cc32)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8297
69.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCCN4CCNCC4)ccc32)cc1,CN(C)CCNC(=O)N1CCN(CCCSc2ccc3c(c2)C(N2CCCN(C)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8298
78.0,O=S(=O)(C1CC1)N1CCCN(C2CC(c3ccccc3)c3ccc(SCCCN4CCNCC4)cc32)CC1,NCC(=O)N1CCN(CCCSc2ccc3c(c2)C(N2CCCN(S(=O)(=O)C4CC4)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8299
5.0,O=C(CSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,CCC1CN(CCCOC)CCN1C(=O)CSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8300
5.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCC4CCNC4)ccc32)cc1,CCN1CCC(CCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8301
54.0,O=S(=O)(c1ccccc1)N1CCCCC1CCSc1ccc2c(c1)C(N1CCN(C3CCN(C4CCNCC4)CC3)CC1)CC2c1ccccc1,CC(=O)N1CCC(C)(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(SCCC6CCCCN6S(=O)(=O)c6ccc(Cl)cc6)cc54)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8302
34.0,O=S(=O)(C1CC1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(SC5CCNCC5)cc43)CC2)CC1,O=C(CO)N1CCC(Sc2ccc3c(c2)C(N2CCN(C4CCN(S(=O)(=O)C5CC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_8303
