Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
33.0,O=C(C1C2CC(CN1C1CC(c3ccccc3)c3ccccc31)c1ccccc12)N1CCC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)OC1,O=C(C1C2CC(CN1C1CC(c3ccc(F)cc3)c3ccc(F)cc31)c1ccccc12)N1COC(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(F)ccc43)CC2)C(O)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5485
21.0,O=S(=O)(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc(S(=O)(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1F,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5486
21.0,c1ccc(C2CC(N3CCN(C4c5ccccc5CCc5ccccc54)CC3)c3ccccc32)cc1,CN(C)C(=O)c1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)c1ccc(F)cc1CC2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5487
32.0,O=C(c1ccccc1CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCC(N2CCCCC2)CC1,O=C(c1cc(C(F)(F)F)ccc1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCC(N2CCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5488
21.0,O=S(=O)(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COC(=O)c1ccc(S(=O)(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5489
25.0,O=C(c1ccccc1)N1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(c1ccc(F)c(Cl)c1)N1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5490
37.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1ccc(Br)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5491
37.0,O=C1CC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1CCN1CCC(N2CCNCC2)CC1,CN1CCN(C2CCN(CCN3CC(CN4CCN(C5CC(c6ccc(F)cc6)c6cc(F)ccc65)CC4)CC3=O)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5492
37.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccc(CN2CCOCC2)cc1,O=C(NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)c1ccc(CN2CCOCC2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5493
32.0,O=C(Nc1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1)c1cccnc1,COc1cncc(C(=O)Nc2ccc(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)cc2)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5494
25.0,O=C(NCCCN1CCCCCC1)c1ccc(NC(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,O=C(NCCCN1CCCCCC1)c1ccc(NC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5495
37.0,c1ccc(CN2CCN(c3nc(=Nc4ccccc4)nc(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)[nH]3)CC2)cc1,COc1cccc(CN2CCN(c3nc(=Nc4ccc(F)c(F)c4)nc(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)[nH]3)CC2)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5496
95.0,O=C1Cc2ccccc2C1N1CCN(C2CC3CCCN(C4CC(c5ccccc5)c5ccccc54)C3C2)CC1,CC1(C)C(=O)C(N2CCN(C3CC4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)C4C3)CC2)c2cc(F)ccc21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5497
92.0,O=C(c1cccc(S(=O)(=O)N2CCNCC2)c1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CN1CCN(S(=O)(=O)c2ccc(C#N)c(C(=O)N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)c2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5498
96.0,O=C(NCC1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1cc2ccccc2[nH]1,O=C(NCC1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)c1cc2cc(F)ccc2[nH]1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5499
25.0,c1ccc(C2CC(N3CCC4CC(NC5CCOCC5)CC43)c3ccccc32)cc1,COC1COCCC1NC1CC2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C2C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5500
95.0,O=C(c1ccccc1C(C1CCOC1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)N1CCNCC1,CC1CN(C(=O)c2cc(F)c(F)cc2C(C2CCOC2)N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCN1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5501
32.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)Nc1ccccc1,Cc1ccc(NC(=O)CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1Cl,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5502
36.0,c1ccc(C2CC(N3CCN(c4nc5ccccc5o4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4nc5cc(F)ccc5o4)CC3)c3cc(F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5503
33.0,c1ccc(C2CC(N3CCN(Cc4ccccc4N4CCNCC4)CC3)c3ccccc32)cc1,CN1CCN(c2ccc(Br)cc2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C#N)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5504
22.0,O=C(Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(Nc1ccc(F)cc1F)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5505
93.0,O=C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1c1ccc2c(c1)CNCC2,CCOC(CN1CCc2ccc(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3=O)cc2C1)OCC,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5506
93.0,O=C1CCCN1C1CCN(CCC2CN(CC3CCCN(CC4CC4)C3)CC2CN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CCOC1CCN(CC2CC2)CC1CN1CC(CCN2CCC(N3CCCC3=O)CC2)C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5507
23.0,c1ccc(C2CC(N3CCN(c4cccc5cccnc45)CC3)c3ccccc32)cc1,O=[N+]([O-])c1ccc(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c2ncccc12,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5508
34.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CNC(=O)c1ccc(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5509
34.0,O=C(c1ccc(OCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1)N1CCC(N2CCNCC2)CC1,COc1cc(C(=O)N2CCC(N3CCN(C)CC3)CC2)ccc1OCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5510
23.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1ccc(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1C(C)NC(=O)N(C)C(C)(C)C,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5511
23.0,O=C(Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(Nc1ccc(Cl)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5512
34.0,O=c1n(C2CC2c2ccccc2)cc2n1C(N1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)c1ccccc1C2,O=c1n(C2CC2c2ccccc2)c(O)c2n1C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)c1c(Cl)ccc(F)c1C2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5513
23.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccc(-c2cn[nH]c2)cc1,COc1cc(C(=O)NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)ccc1-c1cn[nH]c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5514
23.0,O=C(c1ccc(OCCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1)N1CCCC1,CCOc1cc(C(=O)N2CCCC2)ccc1OCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5515
96.0,O=C(NC1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C(N(C(=O)CC2CCCCC2)C2CC2)C1)c1ccc(-c2cccs2)cc1,O=C(NC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C(N(C(=O)CC2CCCCC2)C2CC2)C1)c1ccc(-c2cccs2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5516
23.0,O=C(c1cnn2c1C(=O)N(C1CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC1)CC2)N1CCC1,CCc1nn2c(c1C(=O)N1CCC1)C(=O)N(C1CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC1)CC2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5517
35.0,O=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,COC(=O)Nc1cc(OC)c(OC)cc1C(=O)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5518
34.0,O=C(c1c[nH]c2ccccc12)N1CCn2cccc2C(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=C(c1c[nH]c2ccc(Cl)cc12)N1CCn2cccc2C(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5519
23.0,O=C(Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(Nc1cccc(Cl)c1Cl)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5520
23.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1c2ccccc2Oc2ccccc21,O=C(N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1c2ccccc2Oc2ccc(Cl)cc21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5521
36.0,O=C(OC1CC1)N1CCC(C(CCc2ccccc2)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,CC1(OC(=O)N2CCC(C(C(N)Cc3ccc(O)cc3)N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5522
33.0,O=C(c1cn[nH]c1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Cn1cc(C(=O)N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)cn1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5523
35.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,CC(C)OC(=O)N1CCC(C)(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5524
35.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCc2cc(S(=O)(=O)N3CCN(C4CCC(c5ccccc5)c5ccccc54)CC3)ccc21,O=C(N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCc2cc(S(=O)(=O)N3CCN(C4CCC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)ccc21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5525
33.0,O=C(C=Cc1ccccc1)NCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5526
24.0,O=C(OCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,COc1cc(C(=O)OCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)ccc1OCCCC[N+](C)(C)C,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5527
22.0,c1ccc(C2CC(N3CCN(C4CCOc5ccccc54)CC3)c3ccccc32)cc1,CNC(=O)c1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)CCO2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5528
24.0,c1ccc(C2CC(N3CCN(c4ccncc4)CC3)c3ccccc32)cc1,Cc1cc(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c(C)c(Cl)n1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5529
22.0,O=C(Nc1ccc(S(=O)(=O)NC2CCCNC2)c2ccccc12)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCN1CCCC(NS(=O)(=O)c2ccc(NC(=O)N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)c3ccccc23)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5530
24.0,O=c1cc(OCCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c2cccc(CN3CCNCC3)c2o1,CN1CCN(Cc2cccc3c(OCC(O)CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)cc(=O)oc23)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5531
36.0,N=c1[nH]cccc1C(=O)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,N=c1[nH]c(Cl)ccc1C(=O)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5532
33.0,c1ccc(C2CC(N3CCC(N4CNC5(CCCN(C6CCc7ccccc7C6)C5)C4)CC3)c3ccccc32)cc1,CN1CN(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC12CCCN(C1CCc3ccc(F)cc3C1)C2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5533
22.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)Oc3ccccc32)cc1,COc1cc(C2c3cc([N+](=O)[O-])ccc3OC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2[N+](=O)[O-])cc(OC)c1OC,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5534
93.0,c1ccc(C2CC(N3CCCN(CC4CCC(N5CCN6CCCC6C5)N4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCC(N5CCN6CCCC6C5)N4)CC3)c3ccc(F)cc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5535
36.0,O=C(c1ccc(N2CCC(Cc3ccccc3)CC2)nc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1ccc(N2CCC(Cc3ccc(F)cc3)CC2)nc1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5536
20.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3cc(F)c(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5537
20.0,O=C(NC1CCN(C2CCCCC2)CC1)c1ccn(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c(=O)c1,O=C(NC1CCN(C2CCCCC2)CC1)c1ccn(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c(=O)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5538
32.0,c1ccc(C2CC(N3CCN(Cc4nonc4N4CCOCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4nonc4N4CCOCC4)CC3)c3ccc(F)cc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5539
18.0,c1ccc(C2CC(N3CCN(C4CCc5ccccc54)CC3)c3ccccc32)cc1,OC1Cc2ccc(Cl)cc2C1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5540
30.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CC(C)NC(=O)c1ccc(F)c(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5541
40.0,c1ccc(C2CC(N3CCCC3CN3CCN(C4c5ccccc5CCc5ccccc54)CC3)c3ccccc32)cc1,CC(C1CCCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21)N1CCN(C2c3ccccc3CCc3cc(F)ccc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5542
18.0,O=C1CCN(c2ccccc2)c2ncnc(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c21,O=C1CCN(c2cccc(F)c2)c2ncnc(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)c21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5543
30.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,COc1cc(C(=O)NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)ccc1C,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5544
40.0,O=C(C1CCN(C2CCCCC2)CC1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(C1CCN(C2CCCCC2)CC1)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5545
18.0,O=S1(=O)N=C(N2CCN(CCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)c2ccccc21,O=S1(=O)N=C(N2CCN(CCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)c2ccc(F)cc21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5546
30.0,O=C(NCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)Nc1ccccc1,O=C(NCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)Nc1ccc(Cl)c(C(F)(F)F)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5547
40.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CCCCC5)C4)CC3)c3ccccc32)cc1,NC(=O)C(C1CCC(F)(F)CC1)N1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5548
27.0,O=C(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1cccc(C(F)(F)F)c1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5549
18.0,c1ccc(C2CC(N3CCC(N=c4cc[nH]c5c4CCN5c4ccccc4)CC3)c3ccccc32)cc1,N#Cc1ccc(N2CCc3c2[nH]ccc3=NC2CCN(C3CC(c4ccc(F)cc4)c4c(Cl)cc(Cl)cc43)CC2)c(Cl)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5550
27.0,O=C(Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1cc(NC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc(OC)c1OC,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5551
40.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5=Nc6ccccc6CN5)CC4)CC3)c3ccccc32)cc1,NC(=O)CC1NC(N2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)=Nc2ccccc21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5552
40.0,O=c1[nH]c2cc(Sc3ccccc3)c(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)cc2[nH]1,Cn1c(=O)n(C)c2c(F)c(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)c(Sc3ccc(F)cc3)cc21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5553
30.0,O=C(c1cc2ccccc2o1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(c1cc2ccccc2o1)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5554
27.0,c1ccc(CN2CCN(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,NS(=O)(=O)c1ccc(CN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5555
96.0,c1ccc(C2CC(N3CCCC4(CCN(CCN5CCNCC5)C4)CC3)c3ccccc32)cc1,Cc1ccc2c(c1)C(N1CCCC3(CCN(CCN4CCN(C)CC4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5556
17.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)NN1CCNCC1,O=C(CN1CCN(C2CC(c3ccc(F)cc3)c3cc(F)c(Cl)cc32)CC1)NN1CCN(CCO)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5557
91.0,O=C(Cn1cc(S(=O)(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cn1)NC1CCN(C2CCCCC2)C1,CN(C(=O)Cn1cc(S(=O)(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cn1)C1CCN(C2CCCCC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5558
97.0,O=S(=O)(c1ccccc1)c1ccc(C2(N3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CCC2)cc1,O=S(=O)(c1ccc(C2(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CCC2)cc1)c1cccc(F)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5559
27.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CC(=O)Nc1cc(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc(NC(C)=O)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5560
17.0,O=C(c1cccnc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Cc1ccc(C(=O)N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)cn1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5561
40.0,c1ccc(C2CC(N3CCN(CC4CC5CCC4CC5)CC3)c3ccccc32)cc1,Fc1cccc(C2CC(N3CCN(CC4CC5CCC4CC5)CC3)c3cc(F)ccc32)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5562
17.0,O=c1ccn(Cc2ccccc2)c2cc(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)ccc12,O=C(O)c1cn(Cc2ccc(F)cc2)c2cc(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)c(F)cc2c1=O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5563
40.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,O=C(O)c1cc([N+](=O)[O-])ccc1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5564
27.0,O=C(c1ccc(N2CCN(C3CCc4ccccc43)CC2)nc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CSc1nc(N2CCN(C3CC(F)(F)c4cc(F)ccc43)CC2)ccc1C(=O)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5565
