Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
55.0,c1ccc(C2CC(N3CCN(CC4CCN(CCCCCN5CCN(C6CCCc7ccccc76)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN(CCCCCN5CCN(C6CCCc7ccc(F)cc76)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6805
18.0,C=C1NCCCN1CC1CCCCC1NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC(F)(F)c1ccc2c(c1)C(N1CCN(CCNC3CCCCC3CN3CCCNC3=CCCCl)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6806
55.0,O=C1NCCN1CCN1CCN(CCN2CCC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)CC1,O=C1NCCN1CCN1CCN(CCN2CCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6807
52.0,c1ccc(C2CC(N3CCN(CCC4CCN(C5CCc6ccccc65)CC4)CC3)c3ccccc32)cc1,CC1(C)CC(N2CCC(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)c2cc(F)ccc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6808
53.0,c1ccc(CN2CCC(CNCC3CC3CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCN(CC4CC4CNCC4CCN(Cc5ccccc5)CC4)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6809
52.0,c1ccc(C2CC(N3CCN(CC4CC4)CC(CN4CCNCC4)C3)c3ccccc32)cc1,OCCN1CCN(CC2CN(CC3CC3)CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6810
52.0,c1ccc(C2CC(N3CCN(CCCN4CCCC4CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,CC1CN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CCN1CCCN1CCCC1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6811
53.0,c1ccc(CCN2CCN(CCc3ccccc3)C(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)cc1,Fc1ccc(CCN2CCN(CCc3ccccc3)C(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6812
54.0,c1ccc(C2CC(N3CCN(CCC4CCN(Cc5ccccn5)CC4)CC3)c3ccccc32)cc1,COc1cccc(CN2CCC(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)n1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6813
52.0,c1ccc(CNCC2NCC2CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CN(Cc1ccccc1)CC1NCC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6814
82.0,c1ccc(C2CC(N3CCN(CCC4CCC5(CCN(Cc6cc[nH]n6)CC5)CN4)CC3)c3ccccc32)cc1,Cn1ccc(CN2CCC3(CCC(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)NC3)CC2)n1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6815
89.0,c1ccc(C2CC(N3CCN(CCC4NCC5CC4CN5)CC3)c3ccccc32)cc1,COCCN1CC2CC1CNC2CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6816
77.0,c1ccc(CCN2CCCC2CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(CCN2CCCC2CN2CCN(C3CC(c4ccccc4F)c4ccc(C(F)(F)F)cc43)CC2)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6817
16.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCCN1CC1CNCCN1,O=C1N(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CCCN1CC1CNCCN1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6818
53.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCCCC5CN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CCN1CCN(CC2CCCCC2CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6819
83.0,c1ccc(C2CC(N3CCN(C4CCN(CCOC5CCN(CCOCCN6CCC6)CC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CCOC5CCN(CCOCCN6CCC6)CC5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6820
52.0,c1ccc(C2CC(N3CCN(C4CCN(CCCOCCN5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CCCOCCN5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6821
18.0,c1ccc(C2CC(N3CCN(CCNCCCNCCCN4CCNCC4)CC3)c3ccccc32)cc1,CN(CCCNCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1)CCCN1CCNCC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6822
18.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,NCCCCCOCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6823
53.0,c1ccc(CCN2CCC2CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CC5CCN5CCc5ccccc5)CC4)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6824
18.0,c1ccc(CCC2CC(N3CCN(CCCOCC4CN(C5CC(c6ccccc6)c6ccccc65)CCN4Cc4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(CCC2CC(N3CCN(CCCOCC4CN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CCN4Cc4ccc(F)cc4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6825
53.0,c1ccc(C2CC(N3CCN(CC4CCN5NNNC45)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN5NNNC45)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6826
75.0,c1ccc(C2CC(N3CCN(C4CCN(Cc5ccc(SC6CCCCC6)cc5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(Cc5ccc(SC6CCCCC6)cc5)C4)CC3)c3ccc(Cl)cc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6827
85.0,O=C1NC(=O)C(CCCN2CCC(CN3CC[S+](CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)N1,CC1(CCCN2CCC(CN3CC[S+](CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)CC3)CC2)NC(=O)NC1=O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6828
84.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCN(CC6CCN6)CC5)CC4)C3)c3ccccc32)cc1,NCCCN1CCC1CN1CCC(N2CCN(C3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)C3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6829
80.0,c1ccc(C2CC(N3CCN(C4CCN(CCc5cccs5)C4)CC3)c3ncccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CCc5cccs5)C4)CC3)c3nc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6830
83.0,O=C1CC(NCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1CCc1ccccc1,O=C1CC(NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CN1CCc1cccc(Cl)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6831
81.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CCCNC5)C4)CC3)c3ccccc32)cc1,CC(=O)NCCC1CCC(CN2CCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)CN1C,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6832
76.0,c1ccc(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CC1CN(C2CCN(Cc3cccc(C#N)c3)CC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(C(F)(F)F)cc21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6833
81.0,C1=C(CN2CCC(N3CCN(C4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)CCCCC1,Fc1ccc(C2CC(N3CCC(N4CCN(C5CCN(CC6=CCCCCC6)CC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6834
78.0,c1ccc(C2CC(N3CCN(CCN4CCC5CCN(CC4)C5c4ccccc4)CC3)c3ccccc32)cc1,CC1CC2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CCN1C2c1cccc(C(F)(F)F)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6835
77.0,c1ccc(C2CC(N3CCCN(C4CCN(CC5CC5)CC4CCN4CCNCC4)C3)c3ccccc32)cc1,COCCCN1CCN(CCC2CN(CC3CC3)CCC2N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6836
77.0,c1ccc(C2CC(N3CNC(C4CCCN4Cc4c[nH]cn4)C3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CNC(C4CCCN4Cc4c[nH]cn4)C3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6837
78.0,c1ccc(C2CC(N3CCN(CC4CCCN4CCOC4CCNCC4)CC3)c3ccccc32)cc1,CC(=O)NCCN1CCC(OCCN2CCCC2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6838
85.0,O=C1NCCN1CCN1CCN(CCNC2(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CCCC2)CC1,O=C1NCCN1CCN1CCN(CCNC2(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6839
77.0,O=c1oc2ccccc2n1CCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=c1oc2ccccc2n1CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6840
82.0,c1ccc(C2CC(N3CCN(CCC4CCN(CCCn5ccnc5)CCN4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCN(CCCn5ccnc5)CCN4)CC3)c3ccc(Cl)cc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6841
78.0,c1ccc(C2CC(N3CCN(CC4CCN(C5CCN(CCN6CCNC6)CC5)C4)CC3)c3ccccc32)cc1,CC1CNC(C)N1CCN1CCC(N2CCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6842
78.0,O=C1CCCCC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1CCCCC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6843
75.0,c1ccc(C2CC(N3CC4CC3CN(CC3CC3)C4)c3ccccc32)cc1,Fc1ccc(C2CC(N3CC4CC3CN(CC3CC3)C4)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6844
84.0,c1ccc(CCC2CNCC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)N2C2CCNCC2)cc1,COCCN1CCC(N2C(CCc3ccccc3)CNCC2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6845
86.0,c1ccc(C2CC(N3CCN(CC4CCC(NCCN5CCN(CCN6CCNCC6)CC5)N4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCC(NCCN5CCN(CCN6CCNCC6)CC5)N4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6846
80.0,O=C1NCCN1CCCN1CCCNC1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN1CCN(CCCN2CCCNC2CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1=O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6847
80.0,c1ccc(C2CC(N3CCN(CC4CNC4C4CCN4CCN4CCCN(CC5CCOC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNC4C4CCN4CCN4CCCN(CC5CCOC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6848
80.0,c1ccc(C2CC(N3CCN(C4CCN(Cc5ccccn5)C4)CC3)c3ccccc32)cc1,Cc1cccc(CN2CCC(N3CCN(C4CC(c5ccc(C#N)cc5F)c5ccc(C(F)(F)F)cc54)CC3)C2)n1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6849
80.0,c1ccc(C2CC(N3CCCC3CCN3CCN(C4CCCOC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCC3CCN3CCN(C4CCCOC4)CC3)c3ccc(Cl)cc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6850
76.0,c1ccc(C2CC(N3CCN(CCOC4CCc5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCOC4CCc5ccccc54)CC3)c3ccccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6851
86.0,c1ccc(C2CC(N3CCSC3CN3CCN(C4CCc5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCSC3CN3CCN(C4CCc5cc(C(F)(F)F)ccc54)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6852
77.0,c1ccc(C2CC(N3CCC(COCCN4CCN(C5CCCC5)CC4)C3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCC(COCCN4CCN(C5CCCC5)CC4)C3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6853
76.0,c1ccc(C2CC(N3CCN(CC4CCNC4)CC3)c3ccccc32)cc1,CCN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(C)(C)C)cc43)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6854
81.0,c1ccc(CN2CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3C2)cc1,COc1cccc(CN2CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3C2)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6855
80.0,O=C1c2ccc(CN3CCNCC3)cc2NC1CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1c2ccc(CN3CCN(CCCO)CC3)cc2NC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6856
82.0,c1ccc(C2CC(N3CCN(CCNCc4cccc5ccn(CCCN6CCNCC6)c45)CC3)c3ccccc32)cc1,CC(C)c1ccc2c(c1)C(N1CCN(CCNCc3cccc4ccn(CCCN5CCN(C)CC5)c34)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6857
80.0,c1ccc(C2CC(N3CCN(CCCN4CCN(CC5CCCO5)CC4)CC3)c3ccccc32)cc1,OC(CN1CCN(CC2CCCO2)CC1)CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6858
77.0,c1ccc(C2CC(N3CCN(CC4CNC4C4CCNCC4)CC3)c3ccccc32)cc1,CNCCCN1CCC(C2NCC2CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6859
79.0,c1ccc(C2CC(N3CCOCC3CN3CCN(CC4CCN(CC5COc6ccccc6N5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCOCC3CN3CCN(CC4CCN(CC5COc6ccccc6N5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6860
83.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCN(CC6CCN(CC7CCCC7)C6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CCN(CC6CCN(CC7CCCC7)C6)CC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6861
82.0,c1ccc(C2CC(N3CCN(CCN4CCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCCCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6862
78.0,c1ccc(C2CC(N3CCN(CC4CNCC4c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNCC4c4ccc(F)cc4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6863
85.0,O=C1N(CC2CCCCC2)CC(Cc2ccccc2)N1CCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1N(CC2CCCCC2)CC(Cc2ccccc2)N1CCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6864
83.0,c1ccc(C2CCCC3CCNCCC(CN4CCC4CN4CCN(CC5CCN(CC6CC(c7ccccc7)c7ccccc76)CC5)CC4)CCCC3O2)cc1,CC1CCC(CN2CCC2CN2CCN(CC3CCN(CC4CC(c5ccc(F)cc5)c5ccccc54)CC3)CC2)CCN(CCO)CCC2CCCC(c3ccc(F)cc3)OC12,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6865
79.0,O=C1NCCC1CN1CCC2=NOC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2C1,O=C1NCCC1CN1CCC2=NOC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6866
85.0,O=c1nc(CNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)[nH]c2ccccc12,O=c1nc(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)[nH]c2cc(F)ccc12,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6867
84.0,c1ccc(C2CC(N3CCC(CN4CCN(C5CCN(CC6CC6)CC5)CC4)C3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCC(CN4CCN(C5CCN(CC6CC6)CC5)CC4)C3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6868
75.0,c1ccc2c(c1)C(c1ccc(N3CCNCC3)cc1)CCC2N1CCN(C2CC(c3ccc(CCN4CCCC4)cc3)c3ccccc32)CC1,CC1CCCN1CCc1ccc(C2CC(N3CCN(C4CCC(c5ccc(N6CCN(C)CC6)cc5)c5ccc(C(F)(F)F)cc54)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6869
85.0,c1ccc(C2CC(N3CCN(CC4Cn5ccnc5CN4C4CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4Cn5ccnc5CN4C4CCCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6870
77.0,O=C1CC(CN2CCC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)CN1,CCCCN1C(=O)CC(CN2CCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)C1(C)C,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6871
83.0,c1ccc(CCN2CCN(CCN3CCC(N4CCC4CN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN4C4CCN(CCN5CCN(CCc6ccccc6)CC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6872
85.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1CC1CCN(CC2CCCCC2)C1,O=C1N(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CCN1CC1CCN(CC2CCCCC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6873
78.0,O=C1NCCN1CCN1CCN2CC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2CN1,O=C1NCCN1CCN1CCN2CC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2CN1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6874
76.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,CC(C)CN1CCC(N2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6875
82.0,O=C1NCCC1CC1CCC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)NC1,O=C1NCCC1CC1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)NC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6876
85.0,c1ccc(C2CC(N3CCN(CC4CN5CCCN=C5N4CCN4CCCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CN5CCCN=C5N4CCN4CCCN(C5CCCCC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6877
82.0,c1ccc(CN2CCN(CCN3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCN(Cc6c(F)cccc6F)CC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6878
84.0,O=C1N(CCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1CC1CCOCC1,CC1(C)CC(CN2CCN(CCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2=O)CCO1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6879
76.0,O=C1OCCN1CCCC1(C2NCC2CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCCC1,O=C1OCCN1CCCC1(C2NCC2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CCCC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6880
82.0,O=C1CN(C2CCN(C3CCCCCC3)CC2)CCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1CN(C2CCN(C3CCCCCC3)CC2)CCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6881
83.0,c1ccc(C2CC(N3CCCCC45CCCN4C4N6CCN4CC(CNCC3)CN5CC6)c3ccccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CCCCC23CC(F)CN2C2N4CCN2CC(C1)CN3CC4,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6882
80.0,O=C1NCN(C2CC2)C1CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1C(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)N(C2CC2)CN1CCF,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6883
