Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
10.0,O=c1cnc2ccccc2n1-c1ccc2c(c1)C(N1CCN(CCN3CCNCC3)CC1)CC2c1ccccc1,COc1ccc2c(c1)nc(C(=O)N(C)C)c(=O)n2-c1ccc2c(c1)C(N1CCN(CCN3CCN(C)CC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_10453
34.0,O=S(=O)(Nc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CC1,COCCCN(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)S(=O)(=O)C1CC1,0.5,0.5,0.5,fine-tune predictive component_10454
11.0,c1ccc(C2CC(N3CCCNCC3)Cc3ccc2nnn2nc3CCN3CCC2CC3)cc1,COCC1CC2CCN1CCc1nn2nnc2ccc-1CC(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_10455
92.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cc(-c5cn[nH]c5)cnc4N4CCCC4)cc32)cc1,CN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4cc(-c5cnn(C)c5C(F)(F)F)cnc4N4CCC(N(C)C)C4)ccc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10456
67.0,c1ccc(C2CC(N3CCNCC3)Cn3nc(-c4ccccc4-c4ccn[nH]4)cc32)cc1,Cc1cc(-c2ccc(F)cc2-c2cc3n(n2)CC(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)n(C)n1,0.5,0.5,0.5,fine-tune predictive component_10457
11.0,O=c1[nH]c2cccnc2n1-c1ccc2c(n1)CC(N1CCCCNCC1)CC2c1ccccc1,O=c1[nH]c2cccnc2n1-c1ccc2c(n1)CC(N1CCCCN(CCO)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_10458
35.0,c1ccc(C2CC(N3CCNCC3)c3cc(-n4cc(CCN5CCC(Cc6cn[nH]c6)CC5)nn4)ccc32)cc1,Cn1cc(CC2CCN(CCc3cn(-c4ccc5c(c4)C(N4CCN(CCO)CC4)CC5c4ccc(F)cc4)nn3)CC2)cn1,0.5,0.5,0.5,fine-tune predictive component_10459
36.0,c1ccc(C2CC(N3CCCNCC3)c3cc(-c4nnc(-c5cnns5)s4)ccc32)cc1,CCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(-c4nnc(-c5snnc5C(F)(F)F)s4)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10460
36.0,c1ccc(C2CC(N3CCNCC3)c3cc(-c4n[nH]c5cccnc45)ccc32)cc1,CNCCNCCn1nc(-c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)c2nc(OC)ccc21,0.5,0.5,0.5,fine-tune predictive component_10461
10.0,c1ccc(C2CC(N3CCNCC3)c3nc(N4CCN(CCN5CCOCC5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CCN5CCOCC5)CC4)nc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10462
91.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4nc5ncccn5c4-c4cnc(N5CCCOC5)nc4)cc32)cc1,CCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4nc5ncccn5c4-c4cnc(N5CCCOC5)nc4)cnc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10463
68.0,O=c1c(CCCc2ccccc2)cccn1-c1ccc2c(c1)C(N1CCN(C3COC3)CC1)CC2c1ccccc1,CCc1c(C)cn(-c2ccc3c(c2)C(N2CCN(C4COC4)CC2)CC3c2ccc(Cl)cc2)c(=O)c1CCCc1ccccc1,0.5,0.5,0.5,fine-tune predictive component_10464
68.0,O=C(OCCCN1CCNCC1)c1ccc(CN2CCNCC2)cc1,O=C(OCCCN1CCNCC1)c1ccc(CN2CCN(CCO)CC2)c(O)c1,0.5,0.5,0.5,fine-tune predictive component_10465
67.0,c1ccc(C2CC(N3CCNCC3)CN(CC3CC3)c3cc(-c4cc(Cn5ncnn5)on4)ccc32)cc1,Cc1nnn(Cc2cc(-c3ccc4c(c3)N(CC3CC3)CC(N3CCN(CCO)CC3)CC4c3ccc(Cl)cc3)no2)n1,0.5,0.5,0.5,fine-tune predictive component_10466
90.0,c1ccc(C2CC(N3CCN(Cc4cnc5ccccn45)CC3)c3ccccc32)cc1,Cc1nc2cc(C=CC(O)=NO)ccn2c1CN1CCN(C2CC(c3ccc(Cl)cc3)c3ccc(N(C)C)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10467
90.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nnn[nH]4)cc32)cc1,COCCn1nnnc1-c1ccc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCN(CCO)CC1,0.5,0.5,0.5,fine-tune predictive component_10468
91.0,c1ccc(C2CC(N3CCCNCC3)c3ncc(-c4nnn(CC5CCCN5)n4)cc32)cc1,CN1CCCC1Cn1nnc(-c2cnc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCCN(CCO)CC2)n1,0.5,0.5,0.5,fine-tune predictive component_10469
10.0,O=C1NCCN1CCN1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1NCCN1CCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10470
67.0,O=C1CN(CC2CCN(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CCN1,CC1CN(C2CC(c3ccc(Cl)cc3)c3cc(Br)ccc32)CCN1N1CCC(CN2CCNC(=O)C2)CC1,0.5,0.5,0.5,fine-tune predictive component_10471
10.0,O=C(C1CCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)N1CCNCC1,O=C(C1CCN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCN(CCO)CC1,0.5,0.5,0.5,fine-tune predictive component_10472
50.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCNC4)ccc32)cc1,COCOCCN1CCN(Cc2cc3c(cc2F)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)C1,0.5,0.5,0.5,fine-tune predictive component_10473
10.0,O=c1[nH]nc(-c2ccccc2)n1-c1ccc2c(c1)C(N1CCC1)CC2c1ccccc1,O=c1[nH]nc(-c2ccc(F)cc2F)n1-c1ccc2c(c1)C(N1CCC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_10474
68.0,c1ccc(C2CC(N3CCCN(CCCN4CCNCC4)CC3)c3cc(Sc4ccccn4)ccc32)cc1,CN1CCN(CCCN2CCCN(C3CC(c4ccc(Cl)cc4)c4ccc(Sc5ncccc5C#N)cc43)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10475
35.0,O=c1c2c(cnn1-c1ccc3c(c1)C(N1CCNCC1)CC3c1ccccc1)nnn2Cc1ccccc1,CCCOc1ccc(Cn2nnc3cnn(-c4ccc5c(c4)C(N4CCN(CCO)CC4)CC5c4ccc(F)cc4)c(=O)c32)cc1,0.5,0.5,0.5,fine-tune predictive component_10476
35.0,c1ccc(C2CC(N3CCNCC3)c3cc(Sc4cn[nH]c4)ccc32)cc1,CCn1ncc(Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)c1OC,0.5,0.5,0.5,fine-tune predictive component_10477
10.0,O=C1NCCN1CCCN1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1NCCN1CCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10478
10.0,c1ccc(C2CC(N3CCN(C4COC4)CC3)c3nc(N4CCN(CC5CC5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(C4COC4)CC3)c3nc(N4CCN(CC5CC5)CC4)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10479
90.0,N=c1cnc(-c2cnc(N3CCOCC3)c(-c3cc4c(o3)C(N3CCNCC3)CC4c3ccccc3)n2)n[nH]1,COCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4nc(-c5ncc(=N)[nH]n5)cnc4N4CCOCC4)oc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10480
68.0,O=S(=O)(N1CCCN(C2CC2)CC1)N1CCN(C2CC(c3ccccc3)c3cc(-c4ccc(CN5CCC5)o4)ccc32)CC1,O=S(=O)(N1CCCN(C2CC2)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4ccc(CN5CCC5)o4)ccc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10481
50.0,c1ccc(C2CC(N3CCNCC3)c3ccc(COCC4CCN(CCn5cccn5)CC4)cc32)cc1,Cc1nn(CC(C)N2CCC(COCc3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)CC2)cc1CN,0.5,0.5,0.5,fine-tune predictive component_10482
90.0,c1ccc(C2CC(N3CCCNCC3)c3[nH]c(-c4cncc(-c5cnoc5)c4)cc32)cc1,Cc1noc(C)c1-c1cncc(-c2cc3c([nH]2)C(N2CCCN(C)CC2)CC3c2ccc(F)cc2)c1,0.5,0.5,0.5,fine-tune predictive component_10483
55.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nnn(CC5CCCO5)n4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4nnn(CC5CCCO5)n4)ccc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10484
68.0,c1ccc(C2CC(N3CCNCC3)c3cc(-c4nnc(CN5CCCC5)s4)ccc32)cc1,CC(=O)OCCN(C)C1CCN(Cc2nnc(-c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(Cl)cc3)s2)C1,0.5,0.5,0.5,fine-tune predictive component_10485
35.0,c1ccc(Cn2nnc(-c3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)n2)cc1,CN(C)CCOc1cc(Cl)c(Cn2nnc(-c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)n2)cc1CN(C)C,0.5,0.5,0.5,fine-tune predictive component_10486
9.0,O=c1[nH]cnn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,NCCCCc1nn(-c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)c(=O)[nH]1,0.5,0.5,0.5,fine-tune predictive component_10487
11.0,c1ccc(C2CC(N3CCNCC3)c3cc(Oc4ncnnc4CCN4CCC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Oc4ncnnc4CCN4CC(CO)C4)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10488
36.0,c1ccc(C2CC(N3CCNCC3)c3cc(Sc4cnn(-c5ccccn5)n4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4cnn(-c5ccccn5)n4)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10489
89.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cccc(-c5cn[nH]c5)c4)cc32)cc1,CN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4cccc(-c5cn[nH]c5)c4)ccc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10490
11.0,c1ccc(C2CC(N3CCCNCC3)c3cc(-c4nnn(CCN5CCC5)n4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(-c4nnn(CCN5CCC5)n4)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10491
55.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4nc(CNCC5CCC5)n[nH]4)cc32)cc1,CC(NCc1nc(-c2cnc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)n(C)n1)C1CC(F)(F)C1,0.5,0.5,0.5,fine-tune predictive component_10492
67.0,O=S(=O)(c1cc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)ccc1OCC1CC1)N1CCCNCC1,CN1CCCN(S(=O)(=O)c2cc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)ccc2OCC2CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10493
35.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nccnc4CNC4CC(NC5CCC5)C4)cc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4nccnc4CNC4CC(NC5CCC5)C4)ccc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10494
90.0,c1ccc(C2CC(N3CCNCC3)c3cc(SC4CCC4)ccc32)cc1,CC(C)NC1CCC1Sc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(Cl)cc1,0.5,0.5,0.5,fine-tune predictive component_10495
11.0,c1ccc(C2CC(N3CCCNCC3)c3nc(-c4nnn(CC5CCNCC5)n4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(-c4nnn(CC5CCNCC5)n4)nc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10496
36.0,c1ccc(C2CC(N3CCNCC3)c3cc(NCC4CCNCC4)ccc32)cc1,CCOC(=O)N1CCC(CNc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_10497
9.0,O=c1cc(-c2cccnn2)ccn1-c1ccc2c(n1)C(N1CCNCC1)CC2c1ccccc1,CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(-n4ccc(-c5ccc(OC)nn5)cc4=O)nc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10498
60.0,c1ccc(C2CC(N3CCN4CCCC4C3)c3cc(-c4ncno4)ccc32)cc1,Fc1ccc(C2CC(N3CCN4CCCC4C3)c3cc(-c4nc(C(F)(F)F)no4)ccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10499
50.0,O=C(NC1CC1c1ccccc1)N1CCC(OCCN2CCNCC2)CC1,CN1CCN(CCOC2CCN(C(=O)NC3CC3c3ccccc3)CC2)CC1,0.5,0.5,0.5,fine-tune predictive component_10500
50.0,c1ccc(C2CC(N3CCNCC3)n3nc(-c4ccnc(N5CCCC5)c4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4ccnc(N5CCC(F)(F)C5)c4)nn32)CC1,0.5,0.5,0.5,fine-tune predictive component_10501
68.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cnnn4C4CCC4)cc32)cc1,CCCCCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4cnnn4C4CCC4)cc(Cl)c32)CC1,0.5,0.5,0.5,fine-tune predictive component_10502
11.0,O=c1[nH]c(-c2cn[nH]c2)nn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,Cc1n[nH]c(C)c1-c1nn(-c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c(=O)[nH]1,0.5,0.5,0.5,fine-tune predictive component_10503
67.0,c1ccc(OCCc2nc(-c3ccc4c(c3)NC(N3CCNCC3)CC4c3ccccc3)cs2)cc1,NCCc1ccc(OCCc2nc(-c3ccc4c(c3)NC(N3CCN(CCO)CC3)CC4c3ccc(Cl)cc3)cs2)cc1,0.5,0.5,0.5,fine-tune predictive component_10504
9.0,c1ccc(C2CC(N3CCNCC3)c3cc(Cc4ccc(CN5CCOCC5)[nH]4)ccc32)cc1,Cn1c(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)ccc1CN1CCOCC1,0.5,0.5,0.5,fine-tune predictive component_10505
43.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CS(=O)(=O)CCC(=O)Nc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(Cc2ccccc2)CC1,0.5,0.5,0.5,fine-tune predictive component_10506
43.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cc[nH]n4)cc32)cc1,COCc1cc(-c2cc3c(cc2F)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)nn1C,0.5,0.5,0.5,fine-tune predictive component_10507
35.0,O=C(NCCSc1cccc(Sc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)c1)C1CCC1,COc1ccc(SCCNC(=O)C2CCC2)cc1Sc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_10508
10.0,c1ccc(C2CC(N3CCNCC3)c3nc(N4CCC(COCCN5CCNC5)C4)ccc32)cc1,CCN1CCN(CCOCC2CCN(c3ccc4c(n3)C(N3CCNCC3)CC4c3ccc(F)cc3)C2)C1,0.5,0.5,0.5,fine-tune predictive component_10509
12.0,O=S1(=O)CCN1CC1CCN(CCn2nnc(-c3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)n2)CC1,O=S1(=O)CCN1CC1CCN(CCn2nnc(-c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)n2)CC1,0.5,0.5,0.5,fine-tune predictive component_10510
90.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4cn[nH]c4)cc32)cc1,CN(C)CCn1cc(-c2cnc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(C)CC2)cn1,0.5,0.5,0.5,fine-tune predictive component_10511
12.0,O=c1[nH]ccn1-c1ccc2c(n1)C(N1CCNCC1)CC2c1ccccc1,O=c1[nH]c(COCCO)cn1-c1ccc2c(n1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_10512
13.0,O=c1c2cnn(CCC3CCCCC3)c2ncn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=c1c2c(C(F)(F)F)nn(CCC3CCCCC3)c2ncn1-c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_10513
42.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccccc4CN4CCCC4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4ccc(C(F)(F)F)cc4CN4CCC(O)C4)ccc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10514
87.0,c1ccc(-c2cc(-c3ccc4c(c3)C(c3ccccc3)CC4N3CCNCC3)on2)cc1,CC(C)Oc1ccc(-c2cc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)on2)cc1C#N,0.5,0.5,0.5,fine-tune predictive component_10515
36.0,c1ccc(C2CC(N3CCNCC3)c3cc(NC4CCNCC4)ccc32)cc1,CCN1CCC(Nc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_10516
13.0,O=c1[nH]ccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,N#Cc1[nH]c(=O)n(-c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1O,0.5,0.5,0.5,fine-tune predictive component_10517
88.0,c1ccc(-c2c[nH]c(-c3ccc4c(c3)C(c3ccccc3)CC4N3CCNCC3)n2)cc1,CC(C)Cc1ccc(-c2c[nH]c(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)n2)cc1C#N,0.5,0.5,0.5,fine-tune predictive component_10518
55.0,c1ccc(C2CC(N3CCNCC3)c3ccc(OCCCN4CCC(N5CCCC5)CC4)cc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3cc(OCCCN4CCC(N5CCCC5)CC4)ccc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10519
7.0,O=C(C1CCCN(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1)N1CCNCC1,O=C(C1CCCN(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1)N1CCN(CCO)CC1,0.5,0.5,0.5,fine-tune predictive component_10520
43.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nnn(CCN5CCCCC5)n4)cc32)cc1,CCN(CC)CC1CCN(CCn2nnc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)n2)CC1,0.5,0.5,0.5,fine-tune predictive component_10521
13.0,c1ccc(C2CC(N3CCNCC3)c3nc(-c4ccc(-c5cc[nH]n5)nn4)ccc32)cc1,COc1cc(-c2ccc(-c3ccc4c(n3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)nn2)nn1CC(C)C,0.5,0.5,0.5,fine-tune predictive component_10522
13.0,O=c1cc(OCCNCCN2CCCC2)[nH]c(=O)n1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN(CCOc1cc(=O)n(-c2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)c(=O)[nH]1)CCN1CCCC1,0.5,0.5,0.5,fine-tune predictive component_10523
7.0,O=c1[nH]cnn1-c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,COCc1nn(-c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)c(=O)[nH]1,0.5,0.5,0.5,fine-tune predictive component_10524
54.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccc(-n5cccn5)nn4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4ccc(-n5ccc(C(F)F)n5)nn4)ccc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10525
92.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4n[nH]cc4-c4cc(N5CCCCC5)ncn4)cc32)cc1,Cc1nc(-c2cn(C(C)C)nc2-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)cc(N2CCC(F)(F)CC2)n1,0.5,0.5,0.5,fine-tune predictive component_10526
12.0,O=c1ccc(N2CCCCC2)nn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(-n4nc(N5CCC(CN(C)CCN)CC5)ccc4=O)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10527
13.0,O=c1[nH]ncn1-c1ccc2c(c1)C(N1CCCCNCC1)CC2c1ccccc1,CCCCn1nc(CC)n(-c2ccc3c(c2)C(N2CCCCN(CCO)CC2)CC3c2ccc(F)cc2)c1=O,0.5,0.5,0.5,fine-tune predictive component_10528
92.0,c1ccc(C2CC(N3CCN(CCN4CCCC4)CC3)c3ncc(-c4nccs4)cc32)cc1,CC1CCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4nccs4)cnc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10529
92.0,O=c1[nH]ncc(-c2cc[nH]n2)c1-c1cc2c([nH]1)C(N1CCNCC1)CC2c1ccccc1,Cn1ccc(-c2cnn(C)c(=O)c2-c2cc3c([nH]2)C(N2CCN(S(C)(=O)=O)CC2)CC3c2ccc(Cl)cc2)n1,0.5,0.5,0.5,fine-tune predictive component_10530
93.0,N=c1nc(-c2cnc3c(c2)C(c2ccccc2)CC3N2CCCNCC2)c(-c2cn[nH]c2)c[nH]1,CN1CCCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4nc(=N)[nH]cc4-c4cnn(C)c4)cnc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10531
92.0,O=C(N=c1[nH]cc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCCNCC2)s1)Nc1ccccc1,O=C(N=c1[nH]cc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCCN(CCO)CC2)s1)Nc1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_10532
7.0,O=c1cc(-c2ccccc2)cnn1-c1ccc2c(c1)C(N1CCCC1)CC2c1ccccc1,O=c1cc(-c2ccc(C(F)(F)F)cc2)cnn1-c1ccc2c(c1)C(N1CCCC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_10533
88.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nc(-c5cccnc5)c[nH]4)cc32)cc1,N#Cc1cncc(-c2c[nH]c(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)n2)c1,0.5,0.5,0.5,fine-tune predictive component_10534
37.0,c1ccc(C2CC(N3CCNCC3)c3cc(-c4nnc(N5CCCC5)s4)ccc32)cc1,CNC(C)(C)C1CCN(c2nnc(-c3ccc4c(c3)C(N3CCN(C)CC3)CC4c3ccc(F)cc3)s2)C1,0.5,0.5,0.5,fine-tune predictive component_10535
12.0,c1ccc(C2CC(N3CCNCC3)c3cc(-c4nnc(N5CCOCC5)o4)ccc32)cc1,OCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(-c4nnc(N5CCOCC5)o4)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10536
92.0,c1ccc(-c2n[nH]cc2-c2cc3n(n2)C(N2CCNCC2)CC3c2ccccc2)cc1,COc1cc(F)ccc1-c1n[nH]cc1-c1cc2n(n1)C(N1CCN(CCO)CC1)CC2c1ccc(Cl)cc1,0.5,0.5,0.5,fine-tune predictive component_10537
34.0,O=c1cc[nH]n1-c1ccc2c(c1)C(N1CCCOCC1)CC2c1ccccc1,CCOCCc1c(C)[nH]n(-c2ccc3c(c2)C(N2CCCOCC2)CC3c2ccc(F)cc2)c1=O,0.5,0.5,0.5,fine-tune predictive component_10538
7.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCNCC4)ccc32)cc1,CC(C)CCCN1CCN(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.5,0.5,0.5,fine-tune predictive component_10539
69.0,c1ccc(C2CC(N3CCNCC3)c3cc(-c4nn(-c5ccccc5)c5ccccc45)ccc32)cc1,CN(C)c1ccc(-n2nc(-c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(Cl)cc3)c3ccccc32)cc1,0.5,0.5,0.5,fine-tune predictive component_10540
66.0,c1ccc(C2CC(N3CCNCC3)Nc3cc(-c4ccn[nH]4)cnc32)cc1,Cc1cc(-c2cnc3c(c2)NC(N2CCN(CCO)CC2)CC3c2ccc(Cl)cc2)n(C)n1,0.5,0.5,0.5,fine-tune predictive component_10541
13.0,c1ccc(C2CC(N3CCNCC3)c3cc(NCCCC4CCCN4)ccc32)cc1,CN1CCCC1CCCNc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_10542
54.0,O=S(=O)(NCc1ccc2c(c1)C(c1ccccc1)CC2N1CCN(C2C3CC4CC(C3)CC2C4)CC1)C1CCC1,O=S(=O)(NCc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(C2C3CC4CC(C3)CC2C4)CC1)C1CCC1,0.5,0.5,0.5,fine-tune predictive component_10543
37.0,c1ccc(C2CC(N3CCN(C4CSC4)CC3)c3cc(Sc4ccncc4)ccc32)cc1,NCc1cnccc1Sc1ccc2c(c1)C(N1CCN(C3CSC3)CC1)CC2c1ccc(F)cc1,0.5,0.5,0.5,fine-tune predictive component_10544
13.0,c1ccc(C2CC(N3CCCNCC3)c3cc(-c4nnn(CCN5CCCCC5)n4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(-c4nnn(CCN5CCCCC5)n4)cc32)CC1,0.5,0.5,0.5,fine-tune predictive component_10545
