Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
3.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCCCC4)ccc32)cc1,CCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(C(F)(F)F)CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7345
3.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCC(C5CC5)CC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(C5(C)CC5)CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7346
4.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCCC4)ccc32)cc1,CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(CCO)C4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7347
4.0,S=C(NCCN1CCCC1)N1CC1CN1CCCN(C2CC(c3ccccc3)c3cccnc32)CC1,Fc1ccc(C2CC(N3CCCN(CC4CN4C(=S)NCCN4CCCC4)CC3)c3nc(Cl)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7348
4.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,COCCCN1CCCN(C2CC(c3ccc(F)cc3)c3c(F)cc(C(F)(F)F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7349
4.0,c1ccc(C2CC(N3CCNCC3)c3cc(-n4cnnc4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(-n4cnnc4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7350
4.0,O=S1(=O)CCN(CCc2ccc3c(n2)C(N2CCCNCC2)CC3c2ccccc2)C1,O=S1(=O)CCN(CCc2ccc3c(n2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7351
4.0,c1ccc(C2CC(N3CCCN(CCC4CC4)CC3)c3cc(CN4CCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCC4CC4)CC3)c3cc(CN4CCC4)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7352
4.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCCCC4)ccc32)cc1,CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(CCCO)CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7353
4.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCOCC4)ccc32)cc1,COCCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCOCC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7354
4.0,c1ccc(C2CC(N3CCCN(CCC4CC4)CC3)c3cc(C4CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCC4CC4)CC3)c3cc(C4CC4)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7355
4.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCCC4)ccc32)cc1,CCOC(=O)C1CCCN1Cc1ccc2c(c1)C(N1CCCN(C)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7356
4.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,CNCCCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7357
4.0,c1ccc(C2CC(N3CCCN(CCN4CCCCC4)CC3)c3cc(CN4CCCCC4)ccc32)cc1,OC1CCN(Cc2ccc3c(c2)C(N2CCCN(CCN4CCCCC4)CC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7358
4.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCCCC4)ccc32)cc1,OCCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(F)CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7359
4.0,O=C1OCCN1CCN1CCCN(C2CC(c3ccccc3)c3ccc(CN4CCC4)cc32)CC1,CC1(C)CCN1Cc1ccc2c(c1)C(N1CCCN(CCN3CCOC3=O)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7360
4.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCNCC4)ccc32)cc1,CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCN(CC)CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7361
3.0,c1ccc(C2CC(N3CCN(CCCN4CCCC4)CC3)c3ccccc32)cc1,CC1CCCN1CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7362
3.0,O=S1(=O)CCCCN1CCN1CCCN(C2CC(c3ccccc3)c3ccc(C4CC4)cc32)CC1,O=S1(=O)CCCCN1CCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C4CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7363
2.0,O=C(C1CN(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1)N1CCC1,CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CC(C(=O)N5CCC5)C4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7364
3.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCC(C5CC5)C4)ccc32)cc1,CCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(C5CC5)C4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7365
2.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCCCC4)ccc32)cc1,COCC1CCN(Cc2ccc3c(c2)C(N2CCCN(CCCO)CC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7366
2.0,c1ccc(C2CC(N3CCCN(CCCN4CCOCC4)CC3)c3cc(CN4CCCCC4)ccc32)cc1,CC(C)(O)C1CCN(Cc2ccc3c(c2)C(N2CCCN(CCCN4CCOCC4)CC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7367
2.0,c1ccc(C2CC(N3CCC(N4CCCCC4)C3)c3cc(CN4CCCCC4)ccc32)cc1,CC(C)(O)C1CCN(Cc2ccc3c(c2)C(N2CCC(N4CCC(N)CC4)C2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7368
2.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCCCC4)ccc32)cc1,CC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(C)(C)CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7369
3.0,O=S1(=O)CCCN1CC1CCCN1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=S1(=O)CCCN1CC1CCCN1Cc1ccc2c(c1)C(N1CCN(CCCO)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7370
3.0,c1ccc(C2CC(N3CCN(C4CNCCN4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,CN1CCN(Cc2ccc3c(c2)C(N2CCN(C4CN(C)CCN4C)CC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7371
3.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCN(CC5CC5)C4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C4CCN(CC5CC5)C4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7372
3.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCCC4)ccc32)cc1,CC1(C)CCN(Cc2ccc3c(c2)C(N2CCCN(CCCC(F)(F)F)CC2)CC3c2ccc(F)cc2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7373
3.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCC4CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCC(F)(F)F)CC3)c3cc(OCC4CC4(F)F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7374
3.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCCCC4)ccc32)cc1,CC(C)(C)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(C(C)(C)O)CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7375
3.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCCC4)ccc32)cc1,CC1CCCN1Cc1ccc2c(c1)C(N1CCCN(CCOCCO)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7376
3.0,c1ccc(C2CC(N3CCCN(CCC4CC4)CC3)c3cc(CN4CCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCC4CC4)CC3)c3cc(CN4CCC4)c(F)cc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7377
3.0,c1ccc(C2CC(N3CCCN(C4CCC4)CC3)c3cc(CN4CCCCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CCC4)CC3)c3cc(CN4CCC(F)CC4)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7378
3.0,c1ccc(C2CC(N3CCCN(CCC4CC4)CC3)c3cc(CN4CCCC4)ccc32)cc1,CC1(C)CCN(Cc2ccc3c(c2)C(N2CCCN(CCC4CC4)CC2)CC3c2ccc(F)cc2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7379
3.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCCC4)ccc32)cc1,CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCCC4CN(C)C(CO)CO)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7380
3.0,c1ccc(C2CC(N3CCCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,CCCS(=O)(=O)NCc1ccc2c(c1)C(N1CCCN(CCCN3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7381
3.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCC(C5CCC5)CC4)ccc32)cc1,N#CCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(F)(C5CCC5)CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7382
10.0,O=C1OCCN1CCN1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1,N#Cc1ccc2c(c1)C(N1CCCN(CCN3CCOC3=O)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7383
10.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCCCC4)ccc32)cc1,CC1(C)CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7384
10.0,c1ccc(C2CC(N3CCNC3)c3ncccc32)cc1,CCC(O)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C)nc32)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7385
16.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-n4cccn4)cc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3cc(-n4cccn4)ccc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7386
16.0,c1ccc(C2CC(N3CCCNCC3)c3cc(-c4nccs4)ccc32)cc1,CCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(-c4nccs4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7387
16.0,c1ccc(-c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(-c4ccc(F)cc4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7388
16.0,c1ccc(-c2ccc3c(c2)C(N2CCN(CCCC4CCCC4)CC2)CC3c2ccccc2)cc1,OCc1cccc(-c2ccc3c(c2)C(N2CCN(CCCC4CCCC4)CC2)CC3c2ccc(F)cc2)c1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7389
16.0,c1ccc(-c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,COc1ccc(F)cc1-c1ccc2c(c1)C(N1CCN(C)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7390
16.0,c1ccc(C2CC(N3CCNCC3)c3cc(-c4cncnc4)ccc32)cc1,COc1ncc(-c2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)cn1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7391
16.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCNC4)ccc32)cc1,CCC(=O)N1CC(F)C(c2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7392
16.0,c1ccc(C2CC(N3CCNCC3)c3ccc(OCC4CC4)cc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3cc(OCC4CC4(F)F)ccc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7393
16.0,O=C(CN1CCNCC1)OCCCCN1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN1CCN(CC(=O)OCCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7394
16.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc([S+](C)[O-])c(C)c32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7395
10.0,c1ccc(C2CC(N3CCCN(CCN4CCC4)CC3)c3ncccc32)cc1,CC1CN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)nc43)CC2)C1(C)C,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7396
16.0,c1ccc(C2CC(N3CCNCC3)c3cc(-c4cccnc4)ccc32)cc1,CCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(-c4cccnc4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7397
16.0,c1ccc(C2CC(N3CCNCC3)c3cc(-c4cccnc4)ccc32)cc1,COc1cncc(-c2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)c1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7398
16.0,c1ccc(C2CC(N3CCNCC3)c3cc(-c4ccncc4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(-c4ccnc(F)c4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7399
16.0,c1ccc(C2Cc3ccc(CCN4CCNCC4)cc3C(N3CCNCC3)C2)cc1,CC(C)N1CCN(CCc2ccc3c(c2)C(N2CCN(C)CC2)CC(c2ccc(F)cc2)C3)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7400
16.0,c1ccc(C2CC(N3CCNCC3)c3cc(-c4ccnnc4)ccc32)cc1,Cc1cc(-c2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)cnn1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7401
16.0,O=C1CCCN1CCC1CCN(Cc2ccc3c(c2)C(N2CCCNCC2)CC(c2ccccc2)C3)CC1,CN1CCCN(C2CC(c3ccc(F)cc3)Cc3ccc(CN4CCC(CCN5CCCC5=O)CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7402
16.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCC(O)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(C)(C)C)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7403
16.0,c1ccc(-c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CSc1ccc(-c2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7404
16.0,c1ccc(C2CC(N3CCCNCC3)c3cc(-c4cccnc4)ccc32)cc1,CCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(-c4cccnc4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7405
15.0,c1ccc(C2CC(N3CCNCC3)c3cc(-n4cnnc4)ccc32)cc1,CN(C)Cc1nncn1-c1ccc2c(c1)C(N1CCN(C)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7406
15.0,c1ccc(C2CC(N3CCN(C4CNCS4)CC3)c3ccccc32)cc1,CC1NCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(C)C)cc43)CC2)S1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7407
15.0,c1ccc(C2CC(N3CCNCC3)c3cc(-c4cccnc4)ccc32)cc1,CCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(-c4cccnc4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7408
14.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CNCC4CC4)ccc32)cc1,CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CNCC4CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7409
14.0,O=c1[nH]nc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)n1CCN1CCC1,O=c1[nH]nc(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)n1CCN1CCC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7410
15.0,c1ccc(C2CC(N3CCN(CCCCN4CCCNCC4)CC3)c3ccccc32)cc1,CN1CCCN(CCCCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Br)ccc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7411
15.0,O=C(CCCN1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1)OCCN1CCCC1,O=C(CCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1)OCCN1CCCC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7412
15.0,c1ccc(C2CC(N3CCNCC3)c3cc(-c4cccnn4)ccc32)cc1,CC(C)(C)CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(-c4cccnn4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7413
15.0,c1ccc(-c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(-c4cccc(F)c4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7414
15.0,c1ccc(COCCCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,Cc1ccccc1COCCCOc1ccc2c(c1)C(N1CCN(C)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7415
15.0,O=C1OCCN1CCN1CCCC(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C4CCCN(CCN5CCOC5=O)C4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7416
15.0,c1ccc(C2CC(N3CCNCC3)c3cnc(-n4cncn4)cc32)cc1,Cc1ncn(-c2cc3c(cn2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)n1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7417
15.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCC4)ccc32)cc1,CCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7418
15.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCCC4)ccc32)cc1,CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(C)(C)C4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7419
15.0,c1ccc(C2CC(N3CCC3)c3cc(CN4CCCC4)ccc32)cc1,COCCCC1CCN(Cc2ccc3c(c2)C(N2CCC2)CC3c2ccc(F)cc2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7420
15.0,O=C1CN(C2CC(c3ccccc3)c3ccc(CN4CCCCC4)cc32)CCN1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(O)(CCCF)CC4)cc32)CC1=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7421
15.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CC4)ccc32)cc1,COCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C4CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7422
15.0,c1ccc(C2CC(N3CCNCC3)c3ccc(CNCCN4CCC4)cc32)cc1,CCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(CNCCN4CCC4)ccc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7423
15.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,CN1CCCN(C2CC(c3ccc(F)cc3)c3cc(CN(C)CCCC[S+](C)[O-])ccc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7424
15.0,c1ccc(C2CC(N3CCCN(CCCCN4CCCC4)CC3)c3cc(C4CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCN4CCCC4)CC3)c3cc(C4CC4)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7425
16.0,c1ccc(-c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CC(C)NCc1cccc(-c2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)c1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7426
16.0,C1=CC(CCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Fc1ccc(C2CC(N3CCN(CCCC4C=CCC4)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7427
16.0,c1ccc(C2CC(N3CCN(CCCCN4CCCC4)CC3)c3ccccc32)cc1,CC1CCCN1CCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7428
17.0,S=C(NCCNCC1CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Fc1ccc(C2CC(N3CCN(C(=S)NCCNCC4CC4)CC3)c3cc(Cl)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7429
17.0,c1ccc(C2CC(N3CCCNCC3)c3nc(CN4CCCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCCC4CO)nc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7430
18.0,c1ccc(C2CC(N3CCNCC3)c3ccc(CN4CCNCC4)cc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3cc(CN4CCN(CCCO)CC4)ccc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7431
18.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,CCCCCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C#N)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7432
18.0,c1ccc(C2CC(N3CCCNCC3)c3nc(-n4cnnn4)ccc32)cc1,CCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(-n4cnnn4)nc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7433
18.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCNCC4)ccc32)cc1,NC(=O)CCCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCNCC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7434
18.0,O=C1NCCCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(-c4cn[nH]c4)cc32)CC1,CN1CCCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(-c5cnn(C)c5)cc43)CC2)C1=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7435
18.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(=O)NCCCCCCN=C=S)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7436
18.0,c1ccc(C2CC(N3CCNCC3)c3nc(-n4ccnc4)ccc32)cc1,Cc1cn(-c2ccc3c(n2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)cn1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7437
18.0,c1ccc(C2CC(N3CCCN(CCN4CCCC4)CC3)c3ccccc32)cc1,CC(C)c1ccc2c(c1)C(N1CCCN(CCN3CCCC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7438
18.0,c1ccc(C2CC(N3CCNCC3)c3cc(-c4cncnc4)ccc32)cc1,COCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(-c4cncnc4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7439
18.0,c1ccc(-c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(-c4cccc(F)c4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7440
18.0,c1ccc(C2CC(N3CCNCC3)c3cc(-n4cnnn4)ccc32)cc1,CCc1nnnn1-c1ccc2c(c1)C(N1CCN(C)C(C)C1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_7441
