Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
53.0,O=C(C1CCC(N2CCNCC2)CN1)N1CCN(C2CCCCCC2)CC1,O=C(C1CCC(N2CCN(CCO)CC2)CN1CCO)N1CCN(C2CCCCCC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9914
53.0,O=C(OCCN1CC(CC2CCCCC2)N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1)C1CN2CCC1CC2,O=C(OCCN1CC(CC2CCCCC2)N(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1)C1CN2CCC1CC2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9915
22.0,O=C1N(C2CCCCC2)CCC12CC(N1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)C2,O=C1N(C2CCCCC2)CCC12CC(N1CCN(C3CC(c4ccccc4F)c4ccc(F)cc43)CC1)C2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9916
8.0,c1ccc(C2CC(N3CC4CCC3C4)c3ccccc32)cc1,CC(CCCO)CNC(=O)c1ccc2c(c1)C(N1CC3CCC1C3)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9917
63.0,N=c1ccn(C2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)c(=O)[nH]1,N=c1[nH]c(=O)n(C2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)C(CCO)C3)C2)cc1F,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9918
53.0,O=C(C(c1ccc2c(c1)OCO2)N1CCN(C2CCCCC2)CC1)N1CCN(C2CCNCC2)CC1,COc1cc(C(C(=O)N2CCN(C3CCN(CCO)CC3)CC2)N2CCN(C3CCCCC3)CC2)cc2c1OCO2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9919
23.0,O=C(C1CC(N2CCNCC2)CN1)N1CCN(C2CCC(N3CCNCC3)CC2)CC1,O=C(C1CC(N2CCN(CCO)CC2)CN1)N1CCN(C2CCC(N3CCN(CCO)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9920
53.0,O=C(CN1CCC(c2ccc(N3CCN(C4CCC(c5ccccc5)C4)CC3)cc2)CC1CN1CCNCC1)N1CCN(C2CCCCC2)CC1,CC(C1CC(c2ccc(N3CCN(C4CCC(c5cc(F)cc(F)c5)C4)CC3)cc2)CCN1CC(=O)N1CCN(C2CCCCC2)CC1)N1CCN(CCO)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9921
52.0,O=C(NC1CCNCC1)N1CCN(C2CCCCC2)CC1,O=C(NC1CCN(CCO)CC1)N1CCN(C2CCCCC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9922
12.0,O=C(c1ccc(OCC2CCNCC2)c(N2CCN(C3CCC(N4CCNCC4)CC3)CC2)c1)N1CCCC(N2CCNCC2)C1,O=C(c1ccc(OCC2CCN(CCO)CC2)c(N2CCN(C3CCC(N4CCN(CCO)CC4)CC3)CC2)c1)N1CCCC(N2CCN(CCO)CC2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9923
75.0,c1ccc(C2CC(N3CCN(CC4CNCN4)CC3)c3ccccc32)cc1,CCN1C(C)(C)NC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)C1(C)C,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9924
12.0,O=C(COC1c2ccccc2C(c2ccccc2)CC1N1CCN(C2CCCCC2)CC1)N1CCN(C2CCCCCCC2)CC1,O=C(COC1c2cc(F)ccc2C(c2ccc(F)cc2)CC1N1CCN(C2CCCCC2)CC1)N1CCN(C2CCCCCCC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9925
21.0,O=S(=O)(c1ccccc1)N(CC1CCCN1CCN1CCNCC1)C1CCC1,COc1ccc(S(=O)(=O)N(CC2CCCN2CCN2CCN(CCO)CC2)C2CCC2)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9926
81.0,O=C(C1CN(C2=NCCS2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCNCC1,CC1(C)CN=C(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)C(C(=O)N3CCN(CCO)CC3)C2)S1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9927
81.0,O=C(C1CC(N2CCNCC2)C(c2csc(-c3ccccn3)n2)N1)N1CCN(C2CCOCC2)CC1,O=C(C1CC(N2CCN(CCO)CC2)C(c2csc(-c3ccc(F)cn3)n2)N1)N1CCN(C2CCOCC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9928
20.0,O=C1C(N2CCNCC2)CNC12CCN(C1CCC(N3CCNCC3)CC1)CC2,O=C1C(N2CCN(CCO)CC2)CN(CCO)C12CCN(C1CCC(N3CCN(CCO)CC3)CC1)CC2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9929
19.0,c1ncc(N2CCN(C3CCNC3)CC2)nc1C1CCNCC1,CN1CCC(c2cnc(Br)c(N3CCN(C4CCN(CCO)C4)CC3)n2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9930
11.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ccccc32)cc1,CN(C)CC(C)(C)C1CN(C2CCCCC2N(C)C)CCN1C1CC(c2ccc(F)cc2)c2cc(F)c(F)cc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9931
79.0,c1ccc(C2CC3(N4CCN(C5CC5)CC4)CCC2N(CCN2CCNCC2)CC3)cc1,OCCN1CCN(CCN2CCC3(N4CCN(C5CC5)CC4)CCC2C(c2ccc(F)cc2)C3)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9932
59.0,O=C(C1CCCN1CCOCC1CCCCC1)N1CCN(C2CC(c3ccccc3)c3cccnc32)CC1,O=C(C1CCCN1CCOCC1CCCCC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)nc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9933
11.0,O=c1ccc(N2CCNCC2)nn1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1cc(N2CCNCC2)nn(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccccc43)CC2)c1=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9934
59.0,O=C(NC1CCCC1)NC1CN(C2CC(c3ccccc3)c3ccccc32)CCC12CCCN(CCN1CCCC1)C2,O=C(NC1CCCC1)NC1CN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CCC12CCCN(CCN1CCCC1)C2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9935
79.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,OCCC1CN(CCN2CCN(CCO)C(CO)C2)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9936
20.0,O=C(C=Cc1ccccc1)c1cccc2c1C(N1CCNCC1)CC2c1ccccc1,COc1cc(OC)c2c(c1C(=O)C=Cc1cccc(C(F)(F)F)c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9937
20.0,O=C(NC1CC1)c1ccc(CN2CCN(C3CC3)CC2)c(C2CCCN2C2CCNCC2)n1,O=C(NC1CC1)c1nc(C2CCCN2C2CCN(CCO)CC2)c(CN2CCN(C3CC3)CC2)cc1Cl,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9938
79.0,O=C(NCc1ccc2c(c1)C(N1CCN(C3CCCCC3)CC1)CC2c1ccccc1)c1ccccc1,CNC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CNC(=O)c5cccc(F)c5)cc43)C(C)C2CO)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9939
19.0,N=C1NCCN1C1CCN(C2CCC(N3CCNCC3)CC2)CC1,CC(C)N1CCN(C2CCN(C3CCC(N4CCN(CCO)CC4)CC3)CC2)C1=N,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9940
78.0,O=C(NCc1ccc2c(c1)C(N1CCN(C3CC3)CC1)CC2c1ccccc1)C1CCOC1,CC1(C)CC(C(=O)NCc2ccc3c(c2)C(N2CCN(C4CC4)CC2)CC3c2ccc(F)cc2)CO1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9941
59.0,O=C(Cn1ccnc1)OCCN1C2CCC1CC(N1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)C2,O=C(Cn1ccnc1)OCCN1C2CCC1CC(N1CCN(C3CC(c4ccc(F)cc4)c4ccccc43)CC1)C2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9942
59.0,O=C(CC1N(C2CC3C(C2)N3CCN2CCNCC2)CCC1(c1ccccc1)N1CCC(N2CCCCC2)CC1)N1CCN(C2CCNCC2)CC1,O=C(C(O)C1N(C2CC3C(C2)N3CCN2CCN(CCO)CC2)CCC1(c1ccc(Cl)c(Cl)c1)N1CCC(N2CCCCC2)CC1)N1CCN(C2CCN(CCO)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9943
79.0,c1ccc(C2CC(N3CCN(C4=NNCN4Cc4cccnc4)CC3)c3ccccc32)cc1,COc1ccc(CN2C(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)=NNC2(C)C)cn1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9944
11.0,c1ccc(C2CC(N3CCCC3)c3cc(C4CCCCO4)ccc32)cc1,OCC1OC(c2ccc3c(c2)C(N2CCC(O)C2)CC3c2ccc(F)cc2)C(O)C(O)C1O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9945
11.0,C1=CC=C2C3CC(c4ccccc4)C(=C1)CCC(CN1CCCC1CN1CCNCC1)N2CCN3CCN(CCN1CCOCC1)CC1CCCCC1,OCCN1CCN(CC2CCCN2CC2CCc3ccc(F)cc4C(CC3c3ccc(F)cc3)N(CCN(CCN3CCOCC3)CC3CCCCC3)CCN42)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9946
20.0,c1ccc(C2CC(N3CCN(C4CC5CCC6CC(N6)C54)CC3)c3ccccc32)cc1,Cc1ccc2c(c1)C(N1CCN(C3CC4CCC5CC(N5)C43)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9947
20.0,c1ccc(C2(CNCCN(CCN3CCNCC3)C3CC3)CCC(N3CCNCC3)CC2)cc1,OCCN1CCN(CCN(CCNCC2(c3ccc(F)cc3)CCC(N3CCN(CCO)CC3)CC2)C2CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9948
58.0,O=C(C1CNCCN1CC1CNCCN1C1CC(c2ccccc2)c2ccccc21)N1CCNCC1,O=C(C1CN(CCO)CCN1CC1CN(CCO)CCN1C1CC(c2ccc(F)cc2)c2cc(F)c(Cl)cc21)N1CCN(CCO)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9949
58.0,O=C(C1CC1)N1CCN(C(=O)C2CN(CC3C4CN(C5CCOCC5)CC34)CCN2C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C1CC1)N1CCN(C(=O)C2CN(CC3C4CN(C5CCOCC5)CC34)CCN2C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9950
79.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,COCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNC(=O)C(C)OC)cc32)CC1C,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9951
58.0,O=C(NC1(C(=O)N2CCN(C3CCNCC3)CC2)CCCCC1)C1CCNCC1,O=C(NC1(C(=O)N2CCN(C3CCN(CCO)CC3)CC2)CCCCC1)C1CCN(CCO)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9952
79.0,O=C1OCCN1C1CCN(C2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1OCCN1C1CCN(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(CNCC(F)(F)F)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9953
58.0,c1ccc(C2CC(N3CCN(C4CN5CCN(CC6CCCN6)C4C5)CC3)c3ccccc32)cc1,OCCNCCOCCOCCOCCN1CCCC1CN1CCN2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C1C2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9954
58.0,O=C(C1CCC(N2CCNCC2)CN1CC1CC1)N1CCCC(C2CCN(C3CCCCCC3)C2)C1,O=C(C1CCC(N2CCN(CCO)CC2)CN1CC1CC1)N1CCCC(C2CCN(C3CCCCCC3)C2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9955
58.0,c1ccc(C2CC(N3CCN(CCN4CC(N5CCN(C6CCCN6)CC5)C4)CC3)c3ccccc32)cc1,CC(C)C1CCC(N2CCN(C3CN(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3CO)CC2)N1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9956
59.0,O=C(Nc1cccc(S(=O)(=O)CCN2CCNCC2)c1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc(NC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1S(=O)(=O)CCN1CCNC(C)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9957
60.0,O=C(c1cn(C2CCCNC2)nn1)N1CCN(C2CCCCC2)CC1,CC(C)C1CCC(N2CCN(C(=O)c3cn(C4CCCN(CCO)C4)nn3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9958
20.0,O=C(OCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C12CC3CC(CC(C3)C1)C2,O=C(OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccccc32)CC1)C12CC3CC(CC(C3)C1)C2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9959
79.0,O=C(N=C1CCC(N2CCN(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2C(=O)N2CCNCC2)CC1)C1CCCN1,CCN1CCCC1C(=O)N=C1CCC(N2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2C(=O)N2CCN(C(C)C)CC2)CC1C#N,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9960
60.0,O=S(=O)(C1CCCNC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COCCN1CCCC(S(=O)(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CN(C)CCO)cc43)C(CCO)C2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9961
19.0,c1ccc(C2CC(N3CCNCC3COC3CCNC3)c3ccccc32)cc1,OCCN1CCC(OCC2CN(CCO)CCN2C2CC(c3ccc(F)cc3)c3ccccc32)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9962
11.0,C1=NCN(C2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)N1,CCCNC1=NCN(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9963
78.0,O=C(C(c1ccccc1)N1CCN(C2CCNCC2)CC1)N1CCN(C2CCCCC2)CC1,O=C(C(c1cccc(F)c1)N1CCN(C2CCN(CCO)CC2)CC1)N1CCN(C2CCCCC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9964
60.0,O=S(=O)(Nc1cccc(CCNCC(c2ccc(N3CCNCC3)cc2)N2CCN(C3CCCCC3)CC2)c1)C1CCCCC1,O=S(=O)(Nc1cccc(C(O)CNCC(c2ccc(N3CCN(CCO)CC3)cc2)N2CCN(C3CCCCC3)CC2)c1)C1CCCCC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9965
60.0,O=c1c(Cc2ccccc2)cc(C2CNCCC2c2ccccc2)cn1CCCN1CCN(C2CCCCC2)CC1,O=c1c(Cc2ccccc2Cl)cc(C2CN(CCO)CCC2c2ccc(F)c(F)c2)cn1CCCN1CCN(C2CCCCC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9966
78.0,c1ccc(COC2CCc3ccccc3C(N3CCN(CCCCN4CCNCC4)CC3)C2)cc1,OCCN1CCN(CCCCN2CCN(C3CC(OCc4ccc(F)cc4)CCc4cc(C(F)(F)F)ccc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9967
19.0,c1ccc(C2CC(N3CCN(C4CCCCN4CCCCC4CCCNC4)CC3)c3ccccc32)cc1,CCN1CCCC(CCCCN2CCC(CC(C)C)CC2N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9968
78.0,O=C(CN1CCN(C(=O)NCC2CC3CNC2CN(CCCc2ccccc2)C3)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC(C)C(C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCN(C(=O)NCC2CC3CN(CCCc4ccc(F)cc4)CC2N(C)C3)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9969
19.0,O=C1C2CCN(CCN2CCN2CCNCC2)C1c1cccc2c1CCC2,O=C1C2CCN(CCN2CCN2CCN(CCO)CC2)C1c1cccc2c1CCC2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9970
11.0,c1ccc(C2CC(N3CCNCC3)CN2CCN2CCNCC2)cc1,OCCN1CCN(CCN2CC(N3CCN(CCO)CC3)CC2c2ccccc2C(F)(F)F)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9971
11.0,O=C(CC1CN(Cc2ccccc2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCC(N2CCOCC2)CC1,O=C(CC1CN(Cc2ccc(F)cc2F)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21)N1CCC(N2CCOCC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9972
11.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)C2)cc1,Fc1ccc(C2CC(N3CCC(N4CCN(C5CC(c6cc(F)cc(F)c6)C5)C4)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9973
60.0,O=C(c1cc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc2ccccc12)N1CCN(C2CCCCCC2)CC1,CC(c1cc(C(=O)N2CCN(C3CCCCCC3)CC2)c2cc(F)ccc2c1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9974
19.0,c1ccc(C2CC(N3CCN(CC4CN(C5CC5)CCO4)CC3)c3ccccc32)cc1,OCCC1CN(CC2CN(C3CC3)CCO2)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9975
60.0,O=S(=O)(NCc1ccc2c(c1)C(NC1CCNCC1)CC2c1ccccc1)N1CCNCC1,O=S(=O)(NCc1ccc2c(c1)C(NC1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(CCO)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9976
19.0,c1ccc(C2CC(N3CCCC4(CCN(C5CCCCC5)CC4)C3)c3ccccc32)cc1,CCC(CC)(CC)CC1CCC(N2CCC3(CC2)CN(C2CC(c4ccc(F)cc4)c4ccc(F)cc42)CCC3NC=O)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9977
11.0,C1CCN(CC2CCCN2CCN2CCN(C3CC4CCC3C4)CC2)CC1,CC1CCN(CC2CCCN2CC(C)N2CCN(C3CC4CCC3C4)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9978
78.0,O=C(NC1CC(c2ccccc2)c2ccccc21)C1CN(CCC2CCCCC2)CCN1C1CC(c2ccccc2)c2ccc(CN3CCNCC3)cc21,CN(C(=O)C1CN(CCC2CCCCC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(CN3CCN(CCO)CC3)cc21)C1CC(c2ccccc2)c2ccc(F)cc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9979
78.0,c1ccc(C2CC(N3CCN(C4CCC(N5CCOCC5)CC4)CC3)c3ccccc32)cc1,COCCC(=O)NCc1ccc2c(c1)C(N1CCN(C3CCC(N4CCOCC4)CC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9980
20.0,c1cc(OC2CCNCC2)nc(-c2ccc3c(c2)C(N2CCNCC2)c2ccccc2CC3)c1,OCCN1CCC(Oc2cccc(-c3ccc4c(c3)C(N3CCN(CCO)CC3)c3cc(F)ccc3CC4)n2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9981
78.0,c1c[nH]c(CN2CCC(OCCN(CC3CCC(N4CCN(C5CCNCC5)CC4)O3)C3CC3)C2)n1,Cn1ccnc1CN1CC(F)C(OCCN(CC2CCC(N3CCN(C4CCNCC4)CC3)O2)C2CC2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9982
78.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2C(=O)N2CCNCC2)CN1)N1CCS(=O)(=O)C1,CCN1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2C(=O)N2CCNCC2)CC1C(=O)N1CCS(=O)(=O)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9983
59.0,O=C(C1CN(CCC2CCCCC2)CCN1C1CC(c2ccccc2)c2ccc(CN3CCNCC3)cc21)N1CCNCC1,CN1CCN(Cc2cc3c(cc2F)C(c2ccc(F)cc2)CC3N2CCN(CCC3CCCCC3)CC2C(=O)N2CCN(CCO)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9984
60.0,c1ccc(C2CC(N3CCCCC3)c3cc(CNCc4ccccn4)ccc32)cc1,Fc1ccc(C2CC(N3CCC(F)(F)CC3)c3cc(CNCc4ccccn4)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9985
59.0,O=C(C1N(C2CCNCC2)CCCN1S(=O)(=O)c1ccccc1)N1CCN(C2CCC(N3CCNCC3=O)CC2)CC1,O=C(C1N(C2CCN(CCO)CC2)CCCN1S(=O)(=O)c1ccc(Cl)cc1)N1CCN(C2CCC(N3CCN(CCO)CC3=O)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9986
59.0,O=C1NCCN1CCN=c1nc(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)[nH]c2cc[nH]c12,O=C1NCCN1CCN=c1nc(N2CCN(C3CC(c4cccc(F)c4)c4ccc(Cl)cc43)CC2)[nH]c2cc(C(F)(F)F)[nH]c12,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9987
58.0,O=C(NCC1(C2CCN(C3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CCOCC1)C1CC1,O=C(NCC1(C2CCN(C3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCOCC1)C1CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9988
79.0,O=C1NCCN1C1CCN(CCOC2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1NCCN1C1CCN(CCOC2CCN(C3CC(c4ccccc4)c4ccc(F)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9989
9.0,N=c1nc(Cc2cccc3ccccc23)cc2n1CCN2C1CCC(C(=O)N2CCN(C3CCCCC3)CC2)NC1,CC1(C)Cn2c(cc(Cc3cccc4ccccc34)nc2=N)N1C1CCC(C(=O)N2CCN(C3CCCCC3)CC2)N(CCO)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9990
57.0,O=C(Cc1ccc2c(c1)C(N1CCC3(CCCCC3)CC1)CC2c1ccccc1)N1CCNCC1,CCCNC(=O)CC1CCC2(CCN(C3CC(c4ccc(F)cc4)c4ccc(C(C)C(=O)N5CCN(C(C)(C)CO)CC5)cc43)CC2)C(C)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9991
57.0,O=C(Cn1cnc2ccccc2c1=O)N1CCN(C2CCNCC2)CC1,CCc1nc2cc(Cl)cc(Cl)c2c(=O)n1CC(=O)N1CCN(C2CCN(CCO)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9992
10.0,c1nc(=Nc2ccc(CN3CCNCC3)cc2)nc(-c2ccc(N3CCN(C4CCNCC4)CC3)cc2)[nH]1,CN1CCN(Cc2ccc(N=c3nc(-c4ccc(N5CCN(C6CCN(CCO)CC6)CC5)cc4F)[nH]c(C(F)(F)F)n3)cc2F)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9993
61.0,C(#CC1(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC=NN1Cc1nc2ccccc2[nH]1)C1CC1,COc1ccc2nc(CN3N=C(C(C)(C)C)CC3(C#CC3CC3)N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)n(C)c2c1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9994
21.0,c1ccc(C2CC(N3CCN(C4CCCCC4OC4CCCCC4)CC3)c3ccccc32)cc1,CC1CC(OC2CCCCC2N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC(C)(C)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9995
81.0,O=C1c2cc(OCCN3CCN(C4CC4)CC3)c(CCN3CCNCC3)cc2CC1C1CCCCC1,O=C1c2cc(OCCN3CCN(C4CC4)CC3)c(CCN3CCN(CCO)CC3)cc2CC1C1CCCCC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9996
81.0,C1CCC2(CC1)OOC1(CCC3C(CCC4C5CC(N6CCNCC6)CC5CCC34)C1)O2,CCC1CCC2(CC1)OOC1(CCC3C(CCC4C3CCC3CC(N5CCN(CCO)CC5)CC34C)C1)O2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_9997
